date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  07:00:00,774.68,0,0.00,0.00,421.96,0,0.00,0.00
06/26  07:00:00,770.78,0,0.00,0.00,414.01,0,0.00,0.00
06/26  07:00:00,762.72,0,0.00,0.00,421.76,0,0.00,0.00
06/26  07:01:00,766.61,0,0.00,0.00,419.10,0,0.00,0.00
06/26  07:01:00,769.24,0,0.00,0.00,419.27,0,0.00,0.00
06/26  07:01:00,797.15,0,0.00,0.00,418.02,0,0.00,0.00
06/26  07:01:00,803.44,0,0.00,0.00,416.12,0,0.00,0.00
06/26  07:01:00,802.51,0,0.00,0.00,419.79,0,0.00,0.00
06/26  07:01:00,814.01,0,0.00,0.00,412.70,0,0.00,0.00
06/26  07:02:00,817.21,0,0.00,0.00,411.89,0,0.00,0.00
06/26  07:02:00,813.55,0,0.00,0.00,404.23,0,0.00,0.00
06/26  07:02:00,814.09,0,0.00,0.00,404.92,0,0.00,0.00
06/26  07:02:00,813.39,0,0.00,0.00,407.22,0,0.00,0.00
06/26  07:02:00,818.46,0,0.00,0.00,401.60,0,0.00,0.00
06/26  07:02:00,812.27,0,0.00,0.00,407.95,0,0.00,0.00
06/26  07:03:00,814.05,0,0.00,0.00,397.23,0,0.00,0.00
06/26  07:03:00,812.18,0,0.00,0.00,403.76,0,0.00,0.00
06/26  07:03:00,810.98,0,0.00,0.00,395.03,0,0.00,0.00
06/26  07:03:00,814.67,0,0.00,0.00,403.18,0,0.00,0.00
06/26  07:03:00,808.60,0,0.00,0.00,397.44,0,0.00,0.00
06/26  07:03:00,807.03,0,0.00,0.00,402.28,0,0.00,0.00
06/26  07:04:00,808.64,0,0.00,0.00,395.77,0,0.00,0.00
06/26  07:04:00,806.52,0,0.00,0.00,396.83,0,0.00,0.00
06/26  07:04:00,814.82,0,0.00,0.00,396.51,0,0.00,0.00
06/26  07:04:00,812.31,0,0.00,0.00,398.79,0,0.00,0.00
06/26  07:04:00,815.40,0,0.00,0.00,395.39,0,0.00,0.00
06/26  07:04:00,810.47,0,0.00,0.00,396.06,0,0.00,0.00
06/26  07:05:00,821.85,0,0.00,0.00,391.40,0,0.00,0.00
06/26  07:05:00,819.30,0,0.00,0.00,398.33,0,0.00,0.00
06/26  07:05:00,821.42,0,0.00,0.00,397.09,0,0.00,0.00
06/26  07:05:00,824.76,0,0.00,0.00,403.55,0,0.00,0.00
06/26  07:05:00,836.05,0,0.00,0.00,404.08,0,0.00,0.00
06/26  07:05:00,843.26,0,0.00,0.00,399.01,0,0.00,0.00
06/26  07:06:00,841.06,0,0.00,0.00,410.57,0,0.00,0.00
06/26  07:06:00,847.49,0,0.00,0.00,403.84,0,0.00,0.00
06/26  07:06:00,852.11,0,0.00,0.00,406.04,0,0.00,0.00
06/26  07:06:00,850.64,0,0.00,0.00,404.57,0,0.00,0.00
06/26  07:06:00,841.79,0,0.00,0.00,402.97,0,0.00,0.00
06/26  07:06:00,845.87,0,0.00,0.00,405.69,0,0.00,0.00
06/26  07:07:00,853.86,0,0.00,0.00,407.51,0,0.00,0.00
06/26  07:07:00,847.94,0,0.00,0.00,407.30,0,0.00,0.00
06/26  07:07:00,846.53,0,0.00,0.00,403.99,0,0.00,0.00
06/26  07:07:00,857.11,0,0.00,0.00,406.08,0,0.00,0.00
06/26  07:07:00,854.31,0,0.00,0.00,417.70,0,0.00,0.00
06/26  07:07:00,867.43,0,0.00,0.00,413.73,0,0.00,0.00
06/26  07:08:00,858.31,0,0.00,0.00,418.82,0,0.00,0.00
06/26  07:08:00,865.92,0,0.00,0.00,416.65,0,0.00,0.00
06/26  07:08:00,873.18,0,0.00,0.00,409.87,0,0.00,0.00
06/26  07:08:00,872.53,0,0.00,0.00,412.12,0,0.00,0.00
06/26  07:08:00,872.64,0,0.00,0.00,414.49,0,0.00,0.00
06/26  07:08:00,885.50,0,0.00,0.00,420.90,0,0.00,0.00
06/26  07:09:00,882.96,0,0.00,0.00,415.14,0,0.00,0.00
06/26  07:09:00,882.39,0,0.00,0.00,417.41,0,0.00,0.00
06/26  07:09:00,879.52,0,0.00,0.00,416.32,0,0.00,0.00
06/26  07:09:00,880.75,0,0.00,0.00,413.33,0,0.00,0.00
06/26  07:09:00,882.65,0,0.00,0.00,417.43,0,0.00,0.00
06/26  07:09:00,882.15,0,0.00,0.00,411.82,0,0.00,0.00
06/26  07:10:00,881.68,0,0.00,0.00,419.48,0,0.00,0.00
06/26  07:10:00,884.18,0,0.00,0.00,412.16,0,0.00,0.00
06/26  07:10:00,884.95,0,0.00,0.00,418.44,0,0.00,0.00
06/26  07:10:00,883.42,0,0.00,0.00,417.01,0,0.00,0.00
06/26  07:10:00,884.27,0,0.00,0.00,416.41,0,0.00,0.00
06/26  07:10:00,877.02,0,0.00,0.00,418.99,0,0.00,0.00
06/26  07:11:00,879.50,0,0.00,0.00,418.30,0,0.00,0.00
06/26  07:11:00,883.05,0,0.00,0.00,415.03,0,0.00,0.00
06/26  07:11:00,891.29,0,0.00,0.00,412.46,0,0.00,0.00
06/26  07:11:00,878.00,0,0.00,0.00,418.20,0,0.00,0.00
06/26  07:11:00,875.90,0,0.00,0.00,418.18,0,0.00,0.00
06/26  07:11:00,880.90,0,0.00,0.00,414.62,0,0.00,0.00
06/26  07:12:00,883.18,0,0.00,0.00,415.01,0,0.00,0.00
06/26  07:12:00,886.52,0,0.00,0.00,409.64,0,0.00,0.00
06/26  07:12:00,880.44,0,0.00,0.00,419.55,0,0.00,0.00
06/26  07:12:00,881.58,0,0.00,0.00,415.64,0,0.00,0.00
06/26  07:12:00,883.37,0,0.00,0.00,413.44,0,0.00,0.00
06/26  07:12:00,881.37,0,0.00,0.00,418.32,0,0.00,0.00
06/26  07:13:00,868.46,0,0.00,0.00,412.32,0,0.00,0.00
06/26  07:13:00,865.53,0,0.00,0.00,418.05,0,0.00,0.00
06/26  07:13:00,870.87,0,0.00,0.00,413.02,0,0.00,0.00
06/26  07:13:00,860.27,0,0.00,0.00,419.83,0,0.00,0.00
06/26  07:13:00,856.50,0,0.00,0.00,409.41,0,0.00,0.00
06/26  07:13:00,853.26,0,0.00,0.00,425.45,0,0.00,0.00
06/26  07:14:00,853.92,0,0.00,0.00,425.30,0,0.00,0.00
06/26  07:14:00,847.25,0,0.00,0.00,417.74,0,0.00,0.00
06/26  07:14:00,845.90,0,0.00,0.00,424.28,0,0.00,0.00
06/26  07:14:00,851.68,0,0.00,0.00,422.92,0,0.00,0.00
06/26  07:14:00,853.74,0,0.00,0.00,422.23,0,0.00,0.00
06/26  07:14:00,851.22,0,0.00,0.00,418.58,0,0.00,0.00
06/26  07:15:00,857.91,0,0.00,0.00,422.09,0,0.00,0.00
06/26  07:15:00,851.25,0,0.00,0.00,425.12,0,0.00,0.00
06/26  07:15:00,859.88,0,0.00,0.00,421.56,0,0.00,0.00
06/26  07:15:00,845.76,0,0.00,0.00,426.78,0,0.00,0.00
06/26  07:15:00,855.45,0,0.00,0.00,420.25,0,0.00,0.00
06/26  07:15:00,848.73,0,0.00,0.00,425.51,0,0.00,0.00
06/26  07:16:00,852.57,0,0.00,0.00,427.03,0,0.00,0.00
06/26  07:16:00,850.91,0,0.00,0.00,424.04,0,0.00,0.00
06/26  07:16:00,883.43,0,0.00,0.00,426.18,0,0.00,0.00
06/26  07:16:00,900.24,0,0.00,0.00,421.63,0,0.00,0.00
06/26  07:16:00,899.04,0,0.00,0.00,421.36,0,0.00,0.00
06/26  07:16:00,902.22,0,0.00,0.00,417.57,0,0.00,0.00
06/26  07:17:00,908.05,0,0.00,0.00,422.20,0,0.00,0.00
06/26  07:17:00,907.71,0,0.00,0.00,419.57,0,0.00,0.00
06/26  07:17:00,913.30,0,0.00,0.00,419.40,0,0.00,0.00
06/26  07:17:00,912.27,0,0.00,0.00,415.87,0,0.00,0.00
06/26  07:17:00,907.73,0,0.00,0.00,428.77,0,0.00,0.00
06/26  07:17:00,910.89,0,0.00,0.00,421.28,0,0.00,0.00
06/26  07:18:00,919.96,0,0.00,0.00,414.57,0,0.00,0.00
06/26  07:18:00,916.13,0,0.00,0.00,424.26,0,0.00,0.00
06/26  07:18:00,914.04,0,0.00,0.00,411.17,0,0.00,0.00
06/26  07:18:00,911.14,0,0.00,0.00,427.09,0,0.00,0.00
06/26  07:18:00,916.05,0,0.00,0.00,421.87,0,0.00,0.00
06/26  07:18:00,912.19,0,0.00,0.00,413.44,0,0.00,0.00
06/26  07:19:00,919.30,0,0.00,0.00,419.21,0,0.00,0.00
06/26  07:19:00,915.99,0,0.00,0.00,423.36,0,0.00,0.00
06/26  07:19:00,934.16,0,0.00,0.00,419.60,0,0.00,0.00
06/26  07:19:00,929.04,0,0.00,0.00,422.20,0,0.00,0.00
06/26  07:19:00,926.73,0,0.00,0.00,419.01,0,0.00,0.00
06/26  07:19:00,932.18,0,0.00,0.00,411.66,0,0.00,0.00
06/26  07:20:00,931.06,0,0.00,0.00,418.63,0,0.00,0.00
06/26  07:20:00,934.64,0,0.00,0.00,417.27,0,0.00,0.00
06/26  07:20:00,923.72,0,0.00,0.00,420.77,0,0.00,0.00
06/26  07:20:00,917.77,0,0.00,0.00,421.25,0,0.00,0.00
06/26  07:20:00,917.70,0,0.00,0.00,422.82,0,0.00,0.00
06/26  07:20:00,922.17,0,0.00,0.00,422.47,0,0.00,0.00
06/26  07:21:00,921.51,0,0.00,0.00,423.72,0,0.00,0.00
06/26  07:21:00,915.69,0,0.00,0.00,421.96,0,0.00,0.00
06/26  07:21:00,925.69,0,0.00,0.00,413.98,0,0.00,0.00
06/26  07:21:00,915.59,0,0.00,0.00,421.23,0,0.00,0.00
06/26  07:21:00,939.54,0,0.00,0.00,421.68,0,0.00,0.00
06/26  07:21:00,932.81,0,0.00,0.00,417.85,0,0.00,0.00
06/26  07:22:00,934.81,0,0.00,0.00,421.73,0,0.00,0.00
06/26  07:22:00,933.58,0,0.00,0.00,421.01,0,0.00,0.00
06/26  07:22:00,931.93,0,0.00,0.00,422.29,0,0.00,0.00
06/26  07:22:00,938.45,0,0.00,0.00,419.55,0,0.00,0.00
06/26  07:22:00,938.23,0,0.00,0.00,419.63,0,0.00,0.00
06/26  07:22:00,934.40,0,0.00,0.00,421.65,0,0.00,0.00
06/26  07:23:00,940.84,0,0.00,0.00,421.44,0,0.00,0.00
06/26  07:23:00,936.70,0,0.00,0.00,413.64,0,0.00,0.00
06/26  07:23:00,936.29,0,0.00,0.00,416.95,0,0.00,0.00
06/26  07:23:00,931.39,0,0.00,0.00,410.30,0,0.00,0.00
06/26  07:23:00,929.11,0,0.00,0.00,416.01,0,0.00,0.00
06/26  07:23:00,927.34,0,0.00,0.00,417.46,0,0.00,0.00
06/26  07:24:00,932.88,0,0.00,0.00,416.94,0,0.00,0.00
06/26  07:24:00,942.84,0,0.00,0.00,419.02,0,0.00,0.00
06/26  07:24:00,936.82,0,0.00,0.00,420.44,0,0.00,0.00
06/26  07:24:00,933.57,0,0.00,0.00,415.78,0,0.00,0.00
06/26  07:24:00,941.40,0,0.00,0.00,416.65,0,0.00,0.00
06/26  07:24:00,943.77,0,0.00,0.00,423.20,0,0.00,0.00
06/26  07:25:00,942.28,0,0.00,0.00,417.15,0,0.00,0.00
06/26  07:25:00,938.28,0,0.00,0.00,424.39,0,0.00,0.00
06/26  07:25:00,944.71,0,0.00,0.00,430.10,0,0.00,0.00
06/26  07:25:00,947.64,0,0.00,0.00,420.80,0,0.00,0.00
06/26  07:25:00,946.45,0,0.00,0.00,429.76,0,0.00,0.00
06/26  07:25:00,943.18,0,0.00,0.00,426.85,0,0.00,0.00
06/26  07:26:00,941.78,0,0.00,0.00,426.50,0,0.00,0.00
06/26  07:26:00,944.87,0,0.00,0.00,422.96,0,0.00,0.00
06/26  07:26:00,949.54,0,0.00,0.00,426.48,0,0.00,0.00
06/26  07:26:00,947.18,0,0.00,0.00,428.38,0,0.00,0.00
06/26  07:26:00,927.05,0,0.00,0.00,428.51,0,0.00,0.00
06/26  07:26:00,928.06,0,0.00,0.00,421.34,0,0.00,0.00
06/26  07:27:00,929.72,0,0.00,0.00,427.52,0,0.00,0.00
06/26  07:27:00,933.56,0,0.00,0.00,427.69,0,0.00,0.00
06/26  07:27:00,937.76,0,0.00,0.00,422.87,0,0.00,0.00
06/26  07:27:00,952.26,0,0.00,0.00,429.62,0,0.00,0.00
06/26  07:27:00,947.19,0,0.00,0.00,428.76,0,0.00,0.00
06/26  07:27:00,945.00,0,0.00,0.00,423.06,0,0.00,0.00
06/26  07:28:00,943.65,0,0.00,0.00,429.67,0,0.00,0.00
06/26  07:28:00,940.48,0,0.00,0.00,429.17,0,0.00,0.00
06/26  07:28:00,929.19,0,0.00,0.00,429.32,0,0.00,0.00
06/26  07:28:00,933.34,0,0.00,0.00,428.30,0,0.00,0.00
06/26  07:28:00,933.68,0,0.00,0.00,425.96,0,0.00,0.00
06/26  07:28:00,938.46,0,0.00,0.00,425.34,0,0.00,0.00
06/26  07:29:00,926.97,0,0.00,0.00,432.94,0,0.00,0.00
06/26  07:29:00,936.16,0,0.00,0.00,420.02,0,0.00,0.00
06/26  07:29:00,928.45,0,0.00,0.00,425.08,0,0.00,0.00
06/26  07:29:00,938.76,0,0.00,0.00,432.06,0,0.00,0.00
06/26  07:29:00,954.11,0,0.00,0.00,429.06,0,0.00,0.00
06/26  07:29:00,946.49,0,0.00,0.00,427.25,0,0.00,0.00
06/26  07:30:00,947.80,0,0.00,0.00,431.34,0,0.00,0.00
06/26  07:30:00,955.92,0,0.00,0.00,423.13,0,0.00,0.00
06/26  07:30:00,955.79,0,0.00,0.00,434.61,0,0.00,0.00
06/26  07:30:00,957.02,0,0.00,0.00,430.52,0,0.00,0.00
06/26  07:30:00,954.20,0,0.00,0.00,434.26,0,0.00,0.00
06/26  07:30:00,954.69,0,0.00,0.00,442.84,0,0.00,0.00
06/26  07:31:00,942.24,0,0.00,0.00,441.87,0,0.00,0.00
06/26  07:31:00,948.84,0,0.00,0.00,436.13,0,0.00,0.00
06/26  07:31:00,978.14,0,0.00,0.00,437.26,0,0.00,0.00
06/26  07:31:00,994.89,0,0.00,0.00,436.52,0,0.00,0.00
06/26  07:31:00,996.96,0,0.00,0.00,439.72,0,0.00,0.00
06/26  07:31:00,1000.03,0,0.00,0.00,441.07,0,0.00,0.00
06/26  07:32:00,1009.70,0,0.00,0.00,435.12,0,0.00,0.00
06/26  07:32:00,1008.12,0,0.00,0.00,438.87,0,0.00,0.00
06/26  07:32:00,1017.25,0,0.00,0.00,430.66,0,0.00,0.00
06/26  07:32:00,1018.91,0,0.00,0.00,431.69,0,0.00,0.00
06/26  07:32:00,1023.69,0,0.00,0.00,432.74,0,0.00,0.00
06/26  07:32:00,1020.27,0,0.00,0.00,436.94,0,0.00,0.00
06/26  07:33:00,1025.05,0,0.00,0.00,426.46,0,0.00,0.00
06/26  07:33:00,1022.96,0,0.00,0.00,434.18,0,0.00,0.00
06/26  07:33:00,1014.39,0,0.00,0.00,435.01,0,0.00,0.00
06/26  07:33:00,1029.80,0,0.00,0.00,428.58,0,0.00,0.00
06/26  07:33:00,1019.39,0,0.00,0.00,425.42,0,0.00,0.00
06/26  07:33:00,1015.65,0,0.00,0.00,423.00,0,0.00,0.00
06/26  07:34:00,1005.98,0,0.00,0.00,426.27,0,0.00,0.00
06/26  07:34:00,1007.21,0,0.00,0.00,424.87,0,0.00,0.00
06/26  07:34:00,1008.71,0,0.00,0.00,419.51,0,0.00,0.00
06/26  07:34:00,1013.67,0,0.00,0.00,421.90,0,0.00,0.00
06/26  07:34:00,1003.37,0,0.00,0.00,425.11,0,0.00,0.00
06/26  07:34:00,1015.27,0,0.00,0.00,418.38,0,0.00,0.00
06/26  07:35:00,1009.01,0,0.00,0.00,421.75,0,0.00,0.00
06/26  07:35:00,1021.49,0,0.00,0.00,414.66,0,0.00,0.00
06/26  07:35:00,1021.97,0,0.00,0.00,422.93,0,0.00,0.00
06/26  07:35:00,1016.34,0,0.00,0.00,417.96,0,0.00,0.00
06/26  07:35:00,1015.73,0,0.00,0.00,420.22,0,0.00,0.00
06/26  07:35:00,1018.36,0,0.00,0.00,421.95,0,0.00,0.00
06/26  07:36:00,1008.87,0,0.00,0.00,422.92,0,0.00,0.00
06/26  07:36:00,1006.90,0,0.00,0.00,422.22,0,0.00,0.00
06/26  07:36:00,1013.53,0,0.00,0.00,419.48,0,0.00,0.00
06/26  07:36:00,1011.60,0,0.00,0.00,421.85,0,0.00,0.00
06/26  07:36:00,1007.98,0,0.00,0.00,416.26,0,0.00,0.00
06/26  07:36:00,1011.52,0,0.00,0.00,429.22,0,0.00,0.00
06/26  07:37:00,1004.60,0,0.00,0.00,416.26,0,0.00,0.00
06/26  07:37:00,1009.37,0,0.00,0.00,427.41,0,0.00,0.00
06/26  07:37:00,1016.11,0,0.00,0.00,416.44,0,0.00,0.00
06/26  07:37:00,1020.55,0,0.00,0.00,424.38,0,0.00,0.00
06/26  07:37:00,1029.45,0,0.00,0.00,418.26,0,0.00,0.00
06/26  07:37:00,1021.37,0,0.00,0.00,425.71,0,0.00,0.00
06/26  07:38:00,1021.63,0,0.00,0.00,428.69,0,0.00,0.00
06/26  07:38:00,1025.28,0,0.00,0.00,427.54,0,0.00,0.00
06/26  07:38:00,1021.31,0,0.00,0.00,423.34,0,0.00,0.00
06/26  07:38:00,1004.00,0,0.00,0.00,424.02,0,0.00,0.00
06/26  07:38:00,1012.24,0,0.00,0.00,428.72,0,0.00,0.00
06/26  07:38:00,1009.85,0,0.00,0.00,425.93,0,0.00,0.00
06/26  07:39:00,1011.11,0,0.00,0.00,423.71,0,0.00,0.00
06/26  07:39:00,1005.71,0,0.00,0.00,428.46,0,0.00,0.00
06/26  07:39:00,1013.33,0,0.00,0.00,423.95,0,0.00,0.00
06/26  07:39:00,1000.40,0,0.00,0.00,429.69,0,0.00,0.00
06/26  07:39:00,1004.78,0,0.00,0.00,428.74,0,0.00,0.00
06/26  07:39:00,1008.52,0,0.00,0.00,429.70,0,0.00,0.00
06/26  07:40:00,999.24,0,0.00,0.00,429.93,0,0.00,0.00
06/26  07:40:00,1017.36,0,0.00,0.00,430.08,0,0.00,0.00
06/26  07:40:00,1015.63,0,0.00,0.00,423.04,0,0.00,0.00
06/26  07:40:00,1015.25,0,0.00,0.00,425.16,0,0.00,0.00
06/26  07:40:00,1013.43,0,0.00,0.00,428.33,0,0.00,0.00
06/26  07:40:00,1022.96,0,0.00,0.00,428.37,0,0.00,0.00
06/26  07:41:00,1010.04,0,0.00,0.00,434.03,0,0.00,0.00
06/26  07:41:00,1019.62,0,0.00,0.00,428.01,0,0.00,0.00
06/26  07:41:00,1008.82,0,0.00,0.00,426.54,0,0.00,0.00
06/26  07:41:00,1004.38,0,0.00,0.00,432.26,0,0.00,0.00
06/26  07:41:00,1010.51,0,0.00,0.00,426.32,0,0.00,0.00
06/26  07:41:00,1015.10,0,0.00,0.00,431.50,0,0.00,0.00
06/26  07:42:00,1014.87,0,0.00,0.00,433.96,0,0.00,0.00
06/26  07:42:00,1010.13,0,0.00,0.00,435.13,0,0.00,0.00
06/26  07:42:00,1008.97,0,0.00,0.00,430.90,0,0.00,0.00
06/26  07:42:00,1023.15,0,0.00,0.00,430.57,0,0.00,0.00
06/26  07:42:00,1025.86,0,0.00,0.00,440.35,0,0.00,0.00
06/26  07:42:00,1019.59,0,0.00,0.00,437.68,0,0.00,0.00
06/26  07:43:00,1014.72,0,0.00,0.00,438.96,0,0.00,0.00
06/26  07:43:00,1025.89,0,0.00,0.00,432.27,0,0.00,0.00
06/26  07:43:00,1028.85,0,0.00,0.00,438.77,0,0.00,0.00
06/26  07:43:00,1035.15,0,0.00,0.00,429.46,0,0.00,0.00
06/26  07:43:00,1024.30,0,0.00,0.00,440.13,0,0.00,0.00
06/26  07:43:00,1028.54,0,0.00,0.00,438.26,0,0.00,0.00
06/26  07:44:00,1027.43,0,0.00,0.00,438.85,0,0.00,0.00
06/26  07:44:00,1008.32,0,0.00,0.00,438.80,0,0.00,0.00
06/26  07:44:00,1021.31,0,0.00,0.00,429.35,0,0.00,0.00
06/26  07:44:00,1012.52,0,0.00,0.00,429.56,0,0.00,0.00
06/26  07:44:00,1017.95,0,0.00,0.00,460.93,0,0.00,0.00
06/26  07:44:00,1026.94,0,0.00,0.00,494.34,0,0.00,0.00
06/26  07:45:00,1025.36,0,0.00,0.00,514.42,0,0.00,0.00
06/26  07:45:00,1032.07,0,0.00,0.00,528.21,0,0.00,0.00
06/26  07:45:00,1035.17,0,0.00,0.00,538.10,0,0.00,0.00
06/26  07:45:00,1029.41,0,0.00,0.00,547.80,0,0.00,0.00
06/26  07:45:00,1028.71,0,0.00,0.00,563.96,0,0.00,0.00
06/26  07:45:00,1039.98,0,0.00,0.00,569.96,0,0.00,0.00
06/26  07:46:00,1037.57,0,0.00,0.00,580.44,0,0.00,0.00
06/26  07:46:00,1028.71,0,0.00,0.00,593.16,0,0.00,0.00
06/26  07:46:00,1015.74,0,0.00,0.00,601.77,0,0.00,0.00
06/26  07:46:00,1020.57,0,0.00,0.00,609.32,0,0.00,0.00
06/26  07:46:00,1020.72,0,0.00,0.00,603.61,0,0.00,0.00
06/26  07:46:00,1014.96,0,0.00,0.00,585.07,0,0.00,0.00
06/26  07:47:00,1012.23,0,0.00,0.00,572.50,0,0.00,0.00
06/26  07:47:00,1006.52,0,0.00,0.00,553.00,0,0.00,0.00
06/26  07:47:00,1025.23,0,0.00,0.00,545.94,0,0.00,0.00
06/26  07:47:00,1017.70,0,0.00,0.00,532.58,0,0.00,0.00
06/26  07:47:00,1018.73,0,0.00,0.00,516.22,0,0.00,0.00
06/26  07:47:00,1016.71,0,0.00,0.00,511.58,0,0.00,0.00
06/26  07:48:00,1018.51,0,0.00,0.00,507.61,0,0.00,0.00
06/26  07:48:00,1021.35,0,0.00,0.00,501.63,0,0.00,0.00
06/26  07:48:00,1015.76,0,0.00,0.00,484.00,0,0.00,0.00
06/26  07:48:00,1015.25,0,0.00,0.00,478.44,0,0.00,0.00
06/26  07:48:00,1020.15,0,0.00,0.00,476.57,0,0.00,0.00
06/26  07:48:00,1012.75,0,0.00,0.00,469.51,0,0.00,0.00
06/26  07:49:00,1020.31,0,0.00,0.00,452.92,0,0.00,0.00
06/26  07:49:00,1024.75,0,0.00,0.00,454.36,0,0.00,0.00
06/26  07:49:00,1004.83,0,0.00,0.00,446.44,0,0.00,0.00
06/26  07:49:00,1010.23,0,0.00,0.00,445.93,0,0.00,0.00
06/26  07:49:00,1010.67,0,0.00,0.00,436.21,0,0.00,0.00
06/26  07:49:00,1010.82,0,0.00,0.00,423.76,0,0.00,0.00
06/26  07:50:00,1019.80,0,0.00,0.00,432.65,0,0.00,0.00
06/26  07:50:00,1021.24,0,0.00,0.00,422.43,0,0.00,0.00
06/26  07:50:00,1008.58,0,0.00,0.00,427.47,0,0.00,0.00
06/26  07:50:00,1014.62,0,0.00,0.00,425.91,0,0.00,0.00
06/26  07:50:00,1001.17,0,0.00,0.00,422.20,0,0.00,0.00
06/26  07:50:00,1005.42,0,0.00,0.00,414.93,0,0.00,0.00
06/26  07:51:00,1005.86,0,0.00,0.00,412.63,0,0.00,0.00
06/26  07:51:00,1013.26,0,0.00,0.00,417.83,0,0.00,0.00
06/26  07:51:00,1013.85,0,0.00,0.00,410.10,0,0.00,0.00
06/26  07:51:00,1004.89,0,0.00,0.00,420.45,0,0.00,0.00
06/26  07:51:00,1001.03,0,0.00,0.00,411.39,0,0.00,0.00
06/26  07:51:00,995.31,0,0.00,0.00,413.98,0,0.00,0.00
06/26  07:52:00,994.85,0,0.00,0.00,418.53,0,0.00,0.00
06/26  07:52:00,998.56,0,0.00,0.00,412.61,0,0.00,0.00
06/26  07:52:00,999.54,0,0.00,0.00,415.86,0,0.00,0.00
06/26  07:52:00,1012.64,0,0.00,0.00,414.85,0,0.00,0.00
06/26  07:52:00,1017.25,0,0.00,0.00,420.12,0,0.00,0.00
06/26  07:52:00,1015.81,0,0.00,0.00,421.37,0,0.00,0.00
06/26  07:53:00,997.17,0,0.00,0.00,424.78,0,0.00,0.00
06/26  07:53:00,994.01,0,0.00,0.00,426.18,0,0.00,0.00
06/26  07:53:00,1007.28,0,0.00,0.00,420.87,0,0.00,0.00
06/26  07:53:00,1003.38,0,0.00,0.00,424.85,0,0.00,0.00
06/26  07:53:00,1009.08,0,0.00,0.00,421.33,0,0.00,0.00
06/26  07:53:00,1003.24,0,0.00,0.00,417.79,0,0.00,0.00
06/26  07:54:00,1003.79,0,0.00,0.00,423.13,0,0.00,0.00
06/26  07:54:00,1008.29,0,0.00,0.00,426.11,0,0.00,0.00
06/26  07:54:00,1014.22,0,0.00,0.00,424.87,0,0.00,0.00
06/26  07:54:00,1018.75,0,0.00,0.00,423.25,0,0.00,0.00
06/26  07:54:00,1021.77,0,0.00,0.00,418.60,0,0.00,0.00
06/26  07:54:00,1012.95,0,0.00,0.00,428.21,0,0.00,0.00
06/26  07:55:00,1014.55,0,0.00,0.00,423.23,0,0.00,0.00
06/26  07:55:00,1022.89,0,0.00,0.00,419.52,0,0.00,0.00
06/26  07:55:00,1020.36,0,0.00,0.00,418.85,0,0.00,0.00
06/26  07:55:00,1015.63,0,0.00,0.00,425.16,0,0.00,0.00
06/26  07:55:00,1012.48,0,0.00,0.00,428.26,0,0.00,0.00
06/26  07:55:00,1020.24,0,0.00,0.00,419.01,0,0.00,0.00
06/26  07:56:00,1017.43,0,0.00,0.00,421.31,0,0.00,0.00
06/26  07:56:00,1027.32,0,0.00,0.00,427.09,0,0.00,0.00
06/26  07:56:00,1029.11,0,0.00,0.00,423.50,0,0.00,0.00
06/26  07:56:00,1021.67,0,0.00,0.00,422.79,0,0.00,0.00
06/26  07:56:00,1035.96,0,0.00,0.00,428.52,0,0.00,0.00
06/26  07:56:00,1040.54,0,0.00,0.00,428.92,0,0.00,0.00
06/26  07:57:00,1042.34,0,0.00,0.00,421.26,0,0.00,0.00
06/26  07:57:00,1042.49,0,0.00,0.00,424.35,0,0.00,0.00
06/26  07:57:00,1044.45,0,0.00,0.00,428.60,0,0.00,0.00
06/26  07:57:00,1039.85,0,0.00,0.00,422.52,0,0.00,0.00
06/26  07:57:00,1028.89,0,0.00,0.00,429.88,0,0.00,0.00
06/26  07:57:00,1036.34,0,0.00,0.00,424.68,0,0.00,0.00
06/26  07:58:00,1033.25,0,0.00,0.00,432.20,0,0.00,0.00
06/26  07:58:00,1032.82,0,0.00,0.00,417.52,0,0.00,0.00
06/26  07:58:00,1037.04,0,0.00,0.00,422.11,0,0.00,0.00
06/26  07:58:00,1033.45,0,0.00,0.00,426.80,0,0.00,0.00
06/26  07:58:00,1029.91,0,0.00,0.00,427.32,0,0.00,0.00
06/26  07:58:00,1032.81,0,0.00,0.00,428.55,0,0.00,0.00
06/26  07:59:00,1033.11,0,0.00,0.00,422.47,0,0.00,0.00
06/26  07:59:00,1032.29,0,0.00,0.00,424.76,0,0.00,0.00
06/26  07:59:00,1031.37,0,0.00,0.00,423.73,0,0.00,0.00
06/26  07:59:00,1036.14,0,0.00,0.00,429.06,0,0.00,0.00
06/26  07:59:00,1025.03,0,0.00,0.00,421.10,0,0.00,0.00
06/26  07:59:00,1019.22,0,0.00,0.00,421.33,0,0.00,0.00
06/26  08:00:00,1029.77,0,0.00,0.00,417.04,0,0.00,0.00
06/26  08:00:00,1024.18,0,0.00,0.00,423.56,0,0.00,0.00
06/26  08:00:00,1029.04,0,0.00,0.00,419.96,0,0.00,0.00
06/26  08:00:00,1014.80,0,0.00,0.00,421.40,0,0.00,0.00
