date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  12:18:00,5.94,0,0.00,0.00,9.47,0,0.00,0.00
08/26  12:18:00,9.78,0,0.00,0.00,7.21,0,0.00,0.00
08/26  12:18:00,5.99,0,0.00,0.00,9.45,0,0.00,0.00
08/26  12:19:00,9.68,0,0.00,0.00,6.32,0,0.00,0.00
08/26  12:19:00,8.52,0,0.00,0.00,7.36,0,0.00,0.00
08/26  12:19:00,5.65,0,0.00,0.00,9.30,0,0.00,0.00
08/26  12:19:00,6.99,0,0.00,0.00,9.52,0,0.00,0.00
08/26  12:19:00,6.65,0,0.00,0.00,9.13,0,0.00,0.00
08/26  12:19:00,7.31,0,0.00,0.00,6.35,0,0.00,0.00
08/26  12:20:00,7.92,0,0.00,0.00,4.73,0,0.00,0.00
08/26  12:20:00,10.41,0,0.00,0.00,6.63,0,0.00,0.00
08/26  12:20:00,5.23,0,0.00,0.00,9.43,0,0.00,0.00
08/26  12:20:00,7.90,0,0.00,0.00,4.51,0,0.00,0.00
08/26  12:20:00,9.66,0,0.00,0.00,8.44,0,0.00,0.00
08/26  12:20:00,5.53,0,0.00,0.00,9.52,0,0.00,0.00
08/26  12:21:00,8.80,0,0.00,0.00,4.82,0,0.00,0.00
08/26  12:21:00,5.45,0,0.00,0.00,9.41,0,0.00,0.00
08/26  12:21:00,9.66,0,0.00,0.00,6.62,0,0.00,0.00
08/26  12:21:00,8.15,0,0.00,0.00,5.09,0,0.00,0.00
08/26  12:21:00,6.52,0,0.00,0.00,9.81,0,0.00,0.00
08/26  12:21:00,9.66,0,0.00,0.00,8.39,0,0.00,0.00
08/26  12:22:00,9.48,0,0.00,0.00,6.40,0,0.00,0.00
08/26  12:22:00,8.44,0,0.00,0.00,5.01,0,0.00,0.00
08/26  12:22:00,7.43,0,0.00,0.00,4.52,0,0.00,0.00
08/26  12:22:00,6.58,0,0.00,0.00,9.38,0,0.00,0.00
08/26  12:22:00,7.17,0,0.00,0.00,8.93,0,0.00,0.00
08/26  12:22:00,6.63,0,0.00,0.00,10.05,0,0.00,0.00
08/26  12:23:00,7.38,0,0.00,0.00,4.32,0,0.00,0.00
08/26  12:23:00,6.30,0,0.00,0.00,9.94,0,0.00,0.00
08/26  12:23:00,8.96,0,0.00,0.00,8.69,0,0.00,0.00
08/26  12:23:00,7.68,0,0.00,0.00,4.73,0,0.00,0.00
08/26  12:23:00,6.00,0,0.00,0.00,9.42,0,0.00,0.00
08/26  12:23:00,9.77,0,0.00,0.00,6.13,0,0.00,0.00
08/26  12:24:00,5.90,0,0.00,0.00,9.54,0,0.00,0.00
08/26  12:24:00,9.19,0,0.00,0.00,6.12,0,0.00,0.00
08/26  12:24:00,5.84,0,0.00,0.00,9.42,0,0.00,0.00
08/26  12:24:00,7.56,0,0.00,0.00,4.71,0,0.00,0.00
08/26  12:24:00,6.18,0,0.00,0.00,9.46,0,0.00,0.00
08/26  12:24:00,10.39,0,0.00,0.00,7.17,0,0.00,0.00
08/26  12:25:00,8.88,0,0.00,0.00,5.61,0,0.00,0.00
08/26  12:25:00,7.55,0,0.00,0.00,4.60,0,0.00,0.00
08/26  12:25:00,5.97,0,0.00,0.00,9.45,0,0.00,0.00
08/26  12:25:00,9.60,0,0.00,0.00,5.86,0,0.00,0.00
08/26  12:25:00,6.02,0,0.00,0.00,9.21,0,0.00,0.00
08/26  12:25:00,7.14,0,0.00,0.00,7.12,0,0.00,0.00
