date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  05:48:00,8.08,0,0.00,0.00,5.87,0,0.00,0.00
08/28  05:48:00,7.48,0,0.00,0.00,9.19,0,0.00,0.00
08/28  05:49:00,7.60,0,0.00,0.00,4.75,0,0.00,0.00
08/28  05:49:00,10.84,0,0.00,0.00,8.05,0,0.00,0.00
08/28  05:49:00,8.13,0,0.00,0.00,8.71,0,0.00,0.00
08/28  05:49:00,10.77,0,0.00,0.00,7.47,0,0.00,0.00
08/28  05:49:00,8.95,0,0.00,0.00,5.60,0,0.00,0.00
08/28  05:49:00,5.89,0,0.00,0.00,9.01,0,0.00,0.00
08/28  05:50:00,6.75,0,0.00,0.00,9.28,0,0.00,0.00
08/28  05:50:00,6.61,0,0.00,0.00,9.00,0,0.00,0.00
08/28  05:50:00,9.05,0,0.00,0.00,6.18,0,0.00,0.00
08/28  05:50:00,7.05,0,0.00,0.00,9.21,0,0.00,0.00
08/28  05:50:00,10.21,0,0.00,0.00,8.22,0,0.00,0.00
08/28  05:50:00,9.85,0,0.00,0.00,6.31,0,0.00,0.00
08/28  05:51:00,10.70,0,0.00,0.00,7.83,0,0.00,0.00
08/28  05:51:00,7.28,0,0.00,0.00,4.95,0,0.00,0.00
08/28  05:51:00,6.31,0,0.00,0.00,9.34,0,0.00,0.00
08/28  05:51:00,11.77,0,0.00,0.00,7.91,0,0.00,0.00
08/28  05:51:00,7.43,0,0.00,0.00,5.45,0,0.00,0.00
08/28  05:51:00,4.67,0,0.00,0.00,9.35,0,0.00,0.00
08/28  05:52:00,7.42,0,0.00,0.00,4.62,0,0.00,0.00
08/28  05:52:00,8.47,0,0.00,0.00,5.71,0,0.00,0.00
08/28  05:52:00,9.76,0,0.00,0.00,7.69,0,0.00,0.00
08/28  05:52:00,6.50,0,0.00,0.00,9.21,0,0.00,0.00
08/28  05:52:00,7.00,0,0.00,0.00,4.46,0,0.00,0.00
08/28  05:52:00,7.74,0,0.00,0.00,5.33,0,0.00,0.00
08/28  05:53:00,9.99,0,0.00,0.00,8.21,0,0.00,0.00
08/28  05:53:00,7.18,0,0.00,0.00,9.22,0,0.00,0.00
08/28  05:53:00,7.47,0,0.00,0.00,9.68,0,0.00,0.00
08/28  05:53:00,7.29,0,0.00,0.00,9.44,0,0.00,0.00
08/28  05:53:00,6.71,0,0.00,0.00,9.07,0,0.00,0.00
08/28  05:53:00,5.66,0,0.00,0.00,9.34,0,0.00,0.00
08/28  05:54:00,5.99,0,0.00,0.00,8.34,0,0.00,0.00
08/28  05:54:00,6.83,0,0.00,0.00,9.24,0,0.00,0.00
08/28  05:54:00,10.18,0,0.00,0.00,7.14,0,0.00,0.00
08/28  05:54:00,6.44,0,0.00,0.00,9.67,0,0.00,0.00
08/28  05:54:00,7.86,0,0.00,0.00,5.32,0,0.00,0.00
08/28  05:54:00,6.34,0,0.00,0.00,4.09,0,0.00,0.00
08/28  05:55:00,6.12,0,0.00,0.00,9.91,0,0.00,0.00
08/28  05:55:00,5.82,0,0.00,0.00,9.01,0,0.00,0.00
08/28  05:55:00,10.20,0,0.00,0.00,6.84,0,0.00,0.00
08/28  05:55:00,5.91,0,0.00,0.00,9.51,0,0.00,0.00
08/28  05:55:00,8.92,0,0.00,0.00,5.64,0,0.00,0.00
08/28  05:55:00,6.25,0,0.00,0.00,9.11,0,0.00,0.00
08/28  05:56:00,2.44,0,0.00,0.00,9.20,0,0.00,0.00
08/28  05:56:00,9.70,0,0.00,0.00,5.72,0,0.00,0.00
08/28  05:56:00,9.58,0,0.00,0.00,8.62,0,0.00,0.00
08/28  05:56:00,8.78,0,0.00,0.00,5.32,0,0.00,0.00
08/28  05:56:00,6.54,0,0.00,0.00,9.90,0,0.00,0.00
08/28  05:56:00,7.66,0,0.00,0.00,9.80,0,0.00,0.00
08/28  05:57:00,10.84,0,0.00,0.00,6.61,0,0.00,0.00
08/28  05:57:00,7.46,0,0.00,0.00,4.85,0,0.00,0.00
08/28  05:57:00,5.64,0,0.00,0.00,9.41,0,0.00,0.00
08/28  05:57:00,8.64,0,0.00,0.00,5.93,0,0.00,0.00
08/28  05:57:00,6.45,0,0.00,0.00,8.98,0,0.00,0.00
08/28  05:57:00,6.44,0,0.00,0.00,9.73,0,0.00,0.00
08/28  05:58:00,7.81,0,0.00,0.00,6.18,0,0.00,0.00
08/28  05:58:00,7.32,0,0.00,0.00,9.51,0,0.00,0.00
08/28  05:58:00,7.01,0,0.00,0.00,4.51,0,0.00,0.00
08/28  05:58:00,5.92,0,0.00,0.00,10.04,0,0.00,0.00
08/28  05:58:00,11.13,0,0.00,0.00,8.19,0,0.00,0.00
08/28  05:58:00,6.98,0,0.00,0.00,9.25,0,0.00,0.00
08/28  05:59:00,10.70,0,0.00,0.00,7.79,0,0.00,0.00
08/28  05:59:00,8.73,0,0.00,0.00,5.53,0,0.00,0.00
08/28  05:59:00,7.66,0,0.00,0.00,9.38,0,0.00,0.00
08/28  05:59:00,7.23,0,0.00,0.00,9.26,0,0.00,0.00
08/28  05:59:00,6.79,0,0.00,0.00,4.29,0,0.00,0.00
08/28  05:59:00,8.95,0,0.00,0.00,6.55,0,0.00,0.00
08/28  06:00:00,6.76,0,0.00,0.00,9.42,0,0.00,0.00
08/28  06:00:00,7.85,0,0.00,0.00,4.71,0,0.00,0.00
08/28  06:00:00,6.37,0,0.00,0.00,9.38,0,0.00,0.00
08/28  06:00:00,5.70,0,0.00,0.00,9.58,0,0.00,0.00
08/28  06:00:00,11.16,0,0.00,0.00,8.04,0,0.00,0.00
08/28  06:00:00,7.96,0,0.00,0.00,9.29,0,0.00,0.00
08/28  06:01:00,10.11,0,0.00,0.00,8.21,0,0.00,0.00
08/28  06:01:00,8.16,0,0.00,0.00,4.66,0,0.00,0.00
08/28  06:01:00,7.11,0,0.00,0.00,9.33,0,0.00,0.00
08/28  06:01:00,9.04,0,0.00,0.00,8.12,0,0.00,0.00
08/28  06:01:00,129.61,0,0.00,0.00,131.30,0,0.00,0.00
08/28  06:01:00,151.76,0,0.00,0.00,158.39,0,0.00,0.00
08/28  06:02:00,169.32,0,0.00,0.00,172.41,0,0.00,0.00
08/28  06:02:00,184.29,0,0.00,0.00,185.15,0,0.00,0.00
08/28  06:02:00,200.50,0,0.00,0.00,208.14,0,0.00,0.00
08/28  06:02:00,223.72,0,0.00,0.00,224.14,0,0.00,0.00
08/28  06:02:00,249.77,0,0.00,0.00,251.27,0,0.00,0.00
08/28  06:02:00,271.60,0,0.00,0.00,281.21,0,0.00,0.00
08/28  06:03:00,160.07,0,0.00,0.00,160.15,0,0.00,0.00
08/28  06:03:00,190.88,0,0.00,0.00,193.78,0,0.00,0.00
08/28  06:03:00,229.09,0,0.00,0.00,229.73,0,0.00,0.00
08/28  06:03:00,275.68,0,0.00,0.00,270.62,0,0.00,0.00
08/28  06:03:00,327.70,0,0.00,0.00,326.47,0,0.00,0.00
08/28  06:03:00,386.21,0,0.00,0.00,387.19,0,0.00,0.00
08/28  06:04:00,452.35,0,0.00,0.00,449.88,0,0.00,0.00
08/28  06:04:00,521.74,0,0.00,0.00,526.75,0,0.00,0.00
08/28  06:04:00,602.29,0,0.00,0.00,606.52,0,0.00,0.00
08/28  06:04:00,684.51,0,0.00,0.00,704.85,0,0.00,0.00
08/28  06:04:00,736.75,0,0.00,0.00,810.25,0,0.00,0.00
08/28  06:04:00,745.15,0,0.00,0.00,925.83,0,0.00,0.00
08/28  06:05:00,847.80,0,0.00,0.00,1050.26,0,0.00,0.00
08/28  06:05:00,951.71,0,0.00,0.00,1183.86,0,0.00,0.00
08/28  06:05:00,1063.48,0,0.00,0.00,1335.86,0,0.00,0.00
08/28  06:05:00,1187.03,0,0.00,0.00,1350.83,0,0.00,0.00
08/28  06:05:00,1171.86,0,0.00,0.00,1344.31,0,0.00,0.00
08/28  06:05:00,1165.23,0,0.00,0.00,1371.07,0,0.00,0.00
08/28  06:06:00,1159.97,0,0.00,0.00,1349.48,0,0.00,0.00
08/28  06:06:00,1144.57,0,0.00,0.00,1355.00,0,0.00,0.00
08/28  06:06:00,1148.99,0,0.00,0.00,1358.97,0,0.00,0.00
08/28  06:06:00,1145.95,0,0.00,0.00,1360.48,0,0.00,0.00
08/28  06:06:00,1143.29,0,0.00,0.00,1361.16,0,0.00,0.00
08/28  06:06:00,1143.11,0,0.00,0.00,1362.15,0,0.00,0.00
08/28  06:07:00,1146.82,0,0.00,0.00,1367.37,0,0.00,0.00
08/28  06:07:00,1141.94,0,0.00,0.00,1360.91,0,0.00,0.00
08/28  06:07:00,1141.02,0,0.00,0.00,1362.74,0,0.00,0.00
08/28  06:07:00,1142.20,0,0.00,0.00,1356.37,0,0.00,0.00
08/28  06:07:00,1211.63,0,0.00,0.00,1351.82,0,0.00,0.00
08/28  06:07:00,1336.58,0,0.00,0.00,1353.87,0,0.00,0.00
08/28  06:08:00,1329.43,0,0.00,0.00,1356.37,0,0.00,0.00
08/28  06:08:00,1377.52,0,0.00,0.00,1361.34,0,0.00,0.00
08/28  06:08:00,1403.45,0,0.00,0.00,1355.45,0,0.00,0.00
08/28  06:08:00,1401.31,0,0.00,0.00,1348.87,0,0.00,0.00
08/28  06:08:00,1415.41,0,0.00,0.00,1352.74,0,0.00,0.00
08/28  06:08:00,1408.01,0,0.00,0.00,1348.29,0,0.00,0.00
08/28  06:09:00,1414.09,0,0.00,0.00,1338.90,0,0.00,0.00
08/28  06:09:00,1411.43,0,0.00,0.00,1329.12,0,0.00,0.00
08/28  06:09:00,1402.39,0,0.00,0.00,1323.77,0,0.00,0.00
08/28  06:09:00,1400.41,0,0.00,0.00,1306.72,0,0.00,0.00
08/28  06:09:00,1407.34,0,0.00,0.00,1318.09,0,0.00,0.00
08/28  06:09:00,1401.96,0,0.00,0.00,1307.81,0,0.00,0.00
08/28  06:10:00,1412.27,0,0.00,0.00,1289.29,0,0.00,0.00
08/28  06:10:00,1403.38,0,0.00,0.00,1300.45,0,0.00,0.00
08/28  06:10:00,1399.26,0,0.00,0.00,1296.12,0,0.00,0.00
08/28  06:10:00,1403.40,0,0.00,0.00,1295.76,0,0.00,0.00
08/28  06:10:00,1415.56,0,0.00,0.00,1296.84,0,0.00,0.00
08/28  06:10:00,1412.14,0,0.00,0.00,1293.22,0,0.00,0.00
08/28  06:11:00,1419.14,0,0.00,0.00,1296.64,0,0.00,0.00
08/28  06:11:00,1419.66,0,0.00,0.00,1296.38,0,0.00,0.00
08/28  06:11:00,1410.42,0,0.00,0.00,1289.87,0,0.00,0.00
08/28  06:11:00,1409.98,0,0.00,0.00,1289.92,0,0.00,0.00
08/28  06:11:00,1414.91,0,0.00,0.00,1295.44,0,0.00,0.00
08/28  06:11:00,1415.80,0,0.00,0.00,1289.05,0,0.00,0.00
08/28  06:12:00,1408.15,0,0.00,0.00,1287.70,0,0.00,0.00
08/28  06:12:00,1414.19,0,0.00,0.00,1289.65,0,0.00,0.00
08/28  06:12:00,1422.20,0,0.00,0.00,1291.46,0,0.00,0.00
08/28  06:12:00,1414.06,0,0.00,0.00,1290.64,0,0.00,0.00
08/28  06:12:00,1418.20,0,0.00,0.00,1276.59,0,0.00,0.00
08/28  06:12:00,1414.71,0,0.00,0.00,1279.74,0,0.00,0.00
08/28  06:13:00,1415.63,0,0.00,0.00,1286.02,0,0.00,0.00
08/28  06:13:00,1417.66,0,0.00,0.00,1268.57,0,0.00,0.00
08/28  06:13:00,1418.21,0,0.00,0.00,1283.95,0,0.00,0.00
08/28  06:13:00,1428.07,0,0.00,0.00,1273.30,0,0.00,0.00
08/28  06:13:00,1413.57,0,0.00,0.00,1268.20,0,0.00,0.00
08/28  06:13:00,1425.58,0,0.00,0.00,1269.94,0,0.00,0.00
08/28  06:14:00,1419.57,0,0.00,0.00,1257.59,0,0.00,0.00
08/28  06:14:00,1413.19,0,0.00,0.00,1276.50,0,0.00,0.00
08/28  06:14:00,1424.94,0,0.00,0.00,1270.74,0,0.00,0.00
08/28  06:14:00,1411.31,0,0.00,0.00,1264.52,0,0.00,0.00
08/28  06:14:00,1422.13,0,0.00,0.00,1251.74,0,0.00,0.00
08/28  06:14:00,1423.40,0,0.00,0.00,1268.81,0,0.00,0.00
08/28  06:15:00,1424.78,0,0.00,0.00,1256.10,0,0.00,0.00
08/28  06:15:00,1420.32,0,0.00,0.00,1257.50,0,0.00,0.00
08/28  06:15:00,1420.13,0,0.00,0.00,1250.84,0,0.00,0.00
08/28  06:15:00,1423.97,0,0.00,0.00,1259.54,0,0.00,0.00
08/28  06:15:00,1422.69,0,0.00,0.00,1259.40,0,0.00,0.00
08/28  06:15:00,1427.86,0,0.00,0.00,1252.93,0,0.00,0.00
08/28  06:16:00,1424.61,0,0.00,0.00,1258.22,0,0.00,0.00
08/28  06:16:00,1428.21,0,0.00,0.00,1249.41,0,0.00,0.00
08/28  06:16:00,1461.86,0,0.00,0.00,1291.57,0,0.00,0.00
08/28  06:16:00,1462.60,0,0.00,0.00,1317.35,0,0.00,0.00
08/28  06:16:00,1453.34,0,0.00,0.00,1313.28,0,0.00,0.00
08/28  06:16:00,1456.37,0,0.00,0.00,1328.54,0,0.00,0.00
08/28  06:17:00,1455.01,0,0.00,0.00,1338.76,0,0.00,0.00
08/28  06:17:00,1466.09,0,0.00,0.00,1355.39,0,0.00,0.00
08/28  06:17:00,1451.86,0,0.00,0.00,1355.91,0,0.00,0.00
08/28  06:17:00,1463.38,0,0.00,0.00,1373.71,0,0.00,0.00
08/28  06:17:00,1445.77,0,0.00,0.00,1380.80,0,0.00,0.00
08/28  06:17:00,1447.96,0,0.00,0.00,1379.56,0,0.00,0.00
08/28  06:18:00,1452.29,0,0.00,0.00,1393.66,0,0.00,0.00
08/28  06:18:00,1454.44,0,0.00,0.00,1380.23,0,0.00,0.00
08/28  06:18:00,1455.53,0,0.00,0.00,1399.03,0,0.00,0.00
08/28  06:18:00,1454.15,0,0.00,0.00,1396.29,0,0.00,0.00
08/28  06:18:00,1460.39,0,0.00,0.00,1387.80,0,0.00,0.00
08/28  06:18:00,1458.63,0,0.00,0.00,1388.51,0,0.00,0.00
08/28  06:19:00,1456.12,0,0.00,0.00,1396.82,0,0.00,0.00
08/28  06:19:00,1458.77,0,0.00,0.00,1391.31,0,0.00,0.00
08/28  06:19:00,1457.44,0,0.00,0.00,1384.43,0,0.00,0.00
08/28  06:19:00,1449.00,0,0.00,0.00,1402.32,0,0.00,0.00
08/28  06:19:00,1454.24,0,0.00,0.00,1393.05,0,0.00,0.00
08/28  06:19:00,1461.88,0,0.00,0.00,1392.28,0,0.00,0.00
08/28  06:20:00,1454.65,0,0.00,0.00,1397.01,0,0.00,0.00
08/28  06:20:00,1466.50,0,0.00,0.00,1412.90,0,0.00,0.00
08/28  06:20:00,1458.94,0,0.00,0.00,1405.72,0,0.00,0.00
08/28  06:20:00,1465.47,0,0.00,0.00,1388.94,0,0.00,0.00
08/28  06:20:00,1462.54,0,0.00,0.00,1402.34,0,0.00,0.00
08/28  06:20:00,1462.18,0,0.00,0.00,1406.19,0,0.00,0.00
08/28  06:21:00,1464.67,0,0.00,0.00,1401.03,0,0.00,0.00
08/28  06:21:00,1470.36,0,0.00,0.00,1386.15,0,0.00,0.00
08/28  06:21:00,1473.16,0,0.00,0.00,1405.87,0,0.00,0.00
08/28  06:21:00,1466.24,0,0.00,0.00,1406.37,0,0.00,0.00
08/28  06:21:00,1473.86,0,0.00,0.00,1408.27,0,0.00,0.00
08/28  06:21:00,1463.85,0,0.00,0.00,1404.35,0,0.00,0.00
08/28  06:22:00,1469.66,0,0.00,0.00,1399.25,0,0.00,0.00
08/28  06:22:00,1467.92,0,0.00,0.00,1413.85,0,0.00,0.00
08/28  06:22:00,1467.87,0,0.00,0.00,1412.26,0,0.00,0.00
08/28  06:22:00,1465.11,0,0.00,0.00,1403.18,0,0.00,0.00
08/28  06:22:00,1470.07,0,0.00,0.00,1403.81,0,0.00,0.00
08/28  06:22:00,1465.86,0,0.00,0.00,1405.14,0,0.00,0.00
08/28  06:23:00,1470.94,0,0.00,0.00,1398.83,0,0.00,0.00
08/28  06:23:00,1472.23,0,0.00,0.00,1409.54,0,0.00,0.00
08/28  06:23:00,1466.52,0,0.00,0.00,1412.45,0,0.00,0.00
08/28  06:23:00,1481.77,0,0.00,0.00,1410.62,0,0.00,0.00
08/28  06:23:00,1481.48,0,0.00,0.00,1407.06,0,0.00,0.00
08/28  06:23:00,1478.61,0,0.00,0.00,1415.66,0,0.00,0.00
08/28  06:24:00,1469.86,0,0.00,0.00,1405.20,0,0.00,0.00
08/28  06:24:00,1471.24,0,0.00,0.00,1404.29,0,0.00,0.00
08/28  06:24:00,1477.72,0,0.00,0.00,1404.34,0,0.00,0.00
08/28  06:24:00,1482.40,0,0.00,0.00,1400.71,0,0.00,0.00
08/28  06:24:00,1461.87,0,0.00,0.00,1408.82,0,0.00,0.00
08/28  06:24:00,1469.74,0,0.00,0.00,1395.40,0,0.00,0.00
08/28  06:25:00,1463.14,0,0.00,0.00,1404.94,0,0.00,0.00
08/28  06:25:00,1452.29,0,0.00,0.00,1401.96,0,0.00,0.00
08/28  06:25:00,1450.27,0,0.00,0.00,1395.72,0,0.00,0.00
08/28  06:25:00,1442.21,0,0.00,0.00,1404.16,0,0.00,0.00
08/28  06:25:00,1438.67,0,0.00,0.00,1396.31,0,0.00,0.00
08/28  06:25:00,1425.48,0,0.00,0.00,1388.85,0,0.00,0.00
08/28  06:26:00,1414.76,0,0.00,0.00,1395.14,0,0.00,0.00
08/28  06:26:00,1399.72,0,0.00,0.00,1389.34,0,0.00,0.00
08/28  06:26:00,1373.76,0,0.00,0.00,1382.90,0,0.00,0.00
08/28  06:26:00,1357.12,0,0.00,0.00,1389.54,0,0.00,0.00
08/28  06:26:00,1339.76,0,0.00,0.00,1386.98,0,0.00,0.00
08/28  06:26:00,1302.05,0,0.00,0.00,1379.11,0,0.00,0.00
08/28  06:27:00,1272.27,0,0.00,0.00,1377.11,0,0.00,0.00
08/28  06:27:00,1246.66,0,0.00,0.00,1369.62,0,0.00,0.00
08/28  06:27:00,1234.27,0,0.00,0.00,1359.32,0,0.00,0.00
08/28  06:27:00,1195.41,0,0.00,0.00,1348.97,0,0.00,0.00
08/28  06:27:00,1161.69,0,0.00,0.00,1336.26,0,0.00,0.00
08/28  06:27:00,1134.58,0,0.00,0.00,1301.07,0,0.00,0.00
08/28  06:28:00,1107.73,0,0.00,0.00,1276.62,0,0.00,0.00
08/28  06:28:00,1082.71,0,0.00,0.00,1248.83,0,0.00,0.00
08/28  06:28:00,1055.47,0,0.00,0.00,1250.38,0,0.00,0.00
08/28  06:28:00,1036.22,0,0.00,0.00,1214.65,0,0.00,0.00
08/28  06:28:00,1004.91,0,0.00,0.00,1184.51,0,0.00,0.00
08/28  06:28:00,975.15,0,0.00,0.00,1158.74,0,0.00,0.00
08/28  06:29:00,951.68,0,0.00,0.00,1132.11,0,0.00,0.00
08/28  06:29:00,940.27,0,0.00,0.00,1104.81,0,0.00,0.00
08/28  06:29:00,923.25,0,0.00,0.00,1081.96,0,0.00,0.00
08/28  06:29:00,901.58,0,0.00,0.00,1062.22,0,0.00,0.00
08/28  06:29:00,884.30,0,0.00,0.00,1044.07,0,0.00,0.00
08/28  06:29:00,859.70,0,0.00,0.00,1015.07,0,0.00,0.00
08/28  06:30:00,853.33,0,0.00,0.00,980.75,0,0.00,0.00
08/28  06:30:00,835.41,0,0.00,0.00,955.96,0,0.00,0.00
08/28  06:30:00,824.91,0,0.00,0.00,939.75,0,0.00,0.00
08/28  06:30:00,815.29,0,0.00,0.00,915.50,0,0.00,0.00
08/28  06:30:00,808.94,0,0.00,0.00,905.62,0,0.00,0.00
08/28  06:30:00,790.60,0,0.00,0.00,884.44,0,0.00,0.00
08/28  06:31:00,785.14,0,0.00,0.00,874.34,0,0.00,0.00
08/28  06:31:00,779.87,0,0.00,0.00,856.74,0,0.00,0.00
08/28  06:31:00,811.53,0,0.00,0.00,888.95,0,0.00,0.00
08/28  06:31:00,799.86,0,0.00,0.00,880.77,0,0.00,0.00
08/28  06:31:00,792.84,0,0.00,0.00,860.03,0,0.00,0.00
08/28  06:31:00,792.52,0,0.00,0.00,858.04,0,0.00,0.00
08/28  06:32:00,795.76,0,0.00,0.00,857.01,0,0.00,0.00
08/28  06:32:00,788.23,0,0.00,0.00,850.78,0,0.00,0.00
08/28  06:32:00,792.78,0,0.00,0.00,851.37,0,0.00,0.00
08/28  06:32:00,794.65,0,0.00,0.00,848.93,0,0.00,0.00
08/28  06:32:00,778.54,0,0.00,0.00,844.64,0,0.00,0.00
08/28  06:32:00,774.75,0,0.00,0.00,838.50,0,0.00,0.00
08/28  06:33:00,764.89,0,0.00,0.00,842.97,0,0.00,0.00
08/28  06:33:00,760.44,0,0.00,0.00,838.96,0,0.00,0.00
08/28  06:33:00,754.48,0,0.00,0.00,834.87,0,0.00,0.00
08/28  06:33:00,750.81,0,0.00,0.00,826.80,0,0.00,0.00
08/28  06:33:00,738.20,0,0.00,0.00,820.44,0,0.00,0.00
08/28  06:33:00,727.88,0,0.00,0.00,814.21,0,0.00,0.00
08/28  06:34:00,714.34,0,0.00,0.00,812.70,0,0.00,0.00
08/28  06:34:00,707.99,0,0.00,0.00,813.10,0,0.00,0.00
08/28  06:34:00,694.06,0,0.00,0.00,807.09,0,0.00,0.00
08/28  06:34:00,686.39,0,0.00,0.00,811.93,0,0.00,0.00
08/28  06:34:00,675.60,0,0.00,0.00,804.81,0,0.00,0.00
08/28  06:34:00,654.04,0,0.00,0.00,802.55,0,0.00,0.00
08/28  06:35:00,635.78,0,0.00,0.00,797.89,0,0.00,0.00
08/28  06:35:00,634.58,0,0.00,0.00,794.63,0,0.00,0.00
08/28  06:35:00,629.41,0,0.00,0.00,798.55,0,0.00,0.00
08/28  06:35:00,620.69,0,0.00,0.00,792.50,0,0.00,0.00
08/28  06:35:00,600.54,0,0.00,0.00,792.30,0,0.00,0.00
08/28  06:35:00,572.58,0,0.00,0.00,789.47,0,0.00,0.00
08/28  06:36:00,571.35,0,0.00,0.00,790.42,0,0.00,0.00
08/28  06:36:00,568.91,0,0.00,0.00,802.22,0,0.00,0.00
08/28  06:36:00,556.33,0,0.00,0.00,792.69,0,0.00,0.00
08/28  06:36:00,549.68,0,0.00,0.00,802.42,0,0.00,0.00
08/28  06:36:00,536.63,0,0.00,0.00,792.03,0,0.00,0.00
08/28  06:36:00,516.13,0,0.00,0.00,802.46,0,0.00,0.00
08/28  06:37:00,512.07,0,0.00,0.00,799.27,0,0.00,0.00
08/28  06:37:00,510.09,0,0.00,0.00,804.56,0,0.00,0.00
08/28  06:37:00,503.27,0,0.00,0.00,801.91,0,0.00,0.00
08/28  06:37:00,501.14,0,0.00,0.00,802.98,0,0.00,0.00
08/28  06:37:00,484.07,0,0.00,0.00,811.97,0,0.00,0.00
08/28  06:37:00,479.49,0,0.00,0.00,805.59,0,0.00,0.00
08/28  06:38:00,471.00,0,0.00,0.00,815.50,0,0.00,0.00
08/28  06:38:00,472.54,0,0.00,0.00,813.02,0,0.00,0.00
08/28  06:38:00,465.46,0,0.00,0.00,815.76,0,0.00,0.00
08/28  06:38:00,455.70,0,0.00,0.00,817.75,0,0.00,0.00
08/28  06:38:00,448.30,0,0.00,0.00,819.82,0,0.00,0.00
08/28  06:38:00,443.84,0,0.00,0.00,822.75,0,0.00,0.00
08/28  06:39:00,446.18,0,0.00,0.00,823.20,0,0.00,0.00
08/28  06:39:00,439.08,0,0.00,0.00,826.16,0,0.00,0.00
08/28  06:39:00,437.90,0,0.00,0.00,826.47,0,0.00,0.00
08/28  06:39:00,434.98,0,0.00,0.00,821.35,0,0.00,0.00
08/28  06:39:00,432.42,0,0.00,0.00,830.90,0,0.00,0.00
08/28  06:39:00,428.33,0,0.00,0.00,818.59,0,0.00,0.00
08/28  06:40:00,429.00,0,0.00,0.00,834.72,0,0.00,0.00
08/28  06:40:00,427.41,0,0.00,0.00,828.63,0,0.00,0.00
08/28  06:40:00,422.01,0,0.00,0.00,834.39,0,0.00,0.00
08/28  06:40:00,424.88,0,0.00,0.00,833.23,0,0.00,0.00
08/28  06:40:00,421.09,0,0.00,0.00,837.02,0,0.00,0.00
08/28  06:40:00,424.58,0,0.00,0.00,837.90,0,0.00,0.00
08/28  06:41:00,426.73,0,0.00,0.00,836.34,0,0.00,0.00
08/28  06:41:00,416.74,0,0.00,0.00,843.93,0,0.00,0.00
08/28  06:41:00,417.22,0,0.00,0.00,839.33,0,0.00,0.00
08/28  06:41:00,425.77,0,0.00,0.00,841.23,0,0.00,0.00
08/28  06:41:00,423.51,0,0.00,0.00,851.73,0,0.00,0.00
08/28  06:41:00,418.17,0,0.00,0.00,845.04,0,0.00,0.00
08/28  06:42:00,417.00,0,0.00,0.00,848.55,0,0.00,0.00
08/28  06:42:00,419.58,0,0.00,0.00,852.73,0,0.00,0.00
08/28  06:42:00,420.22,0,0.00,0.00,846.02,0,0.00,0.00
08/28  06:42:00,413.67,0,0.00,0.00,858.28,0,0.00,0.00
08/28  06:42:00,411.82,0,0.00,0.00,859.95,0,0.00,0.00
08/28  06:42:00,419.31,0,0.00,0.00,853.66,0,0.00,0.00
08/28  06:43:00,409.90,0,0.00,0.00,862.68,0,0.00,0.00
08/28  06:43:00,417.04,0,0.00,0.00,855.11,0,0.00,0.00
08/28  06:43:00,413.04,0,0.00,0.00,863.08,0,0.00,0.00
08/28  06:43:00,411.93,0,0.00,0.00,859.75,0,0.00,0.00
08/28  06:43:00,409.74,0,0.00,0.00,864.06,0,0.00,0.00
08/28  06:43:00,412.59,0,0.00,0.00,860.15,0,0.00,0.00
08/28  06:44:00,410.79,0,0.00,0.00,863.50,0,0.00,0.00
08/28  06:44:00,408.48,0,0.00,0.00,859.21,0,0.00,0.00
08/28  06:44:00,413.46,0,0.00,0.00,859.45,0,0.00,0.00
08/28  06:44:00,416.79,0,0.00,0.00,865.60,0,0.00,0.00
08/28  06:44:00,410.33,0,0.00,0.00,864.88,0,0.00,0.00
08/28  06:44:00,410.45,0,0.00,0.00,863.46,0,0.00,0.00
08/28  06:45:00,405.37,0,0.00,0.00,864.17,0,0.00,0.00
08/28  06:45:00,412.41,0,0.00,0.00,867.85,0,0.00,0.00
08/28  06:45:00,414.63,0,0.00,0.00,861.73,0,0.00,0.00
08/28  06:45:00,411.40,0,0.00,0.00,867.81,0,0.00,0.00
08/28  06:45:00,407.47,0,0.00,0.00,871.26,0,0.00,0.00
08/28  06:45:00,412.56,0,0.00,0.00,867.42,0,0.00,0.00
08/28  06:46:00,407.35,0,0.00,0.00,865.03,0,0.00,0.00
08/28  06:46:00,409.60,0,0.00,0.00,869.10,0,0.00,0.00
08/28  06:46:00,412.60,0,0.00,0.00,897.52,0,0.00,0.00
08/28  06:46:00,408.40,0,0.00,0.00,918.01,0,0.00,0.00
08/28  06:46:00,407.35,0,0.00,0.00,904.81,0,0.00,0.00
08/28  06:46:00,406.93,0,0.00,0.00,922.50,0,0.00,0.00
08/28  06:47:00,407.60,0,0.00,0.00,926.25,0,0.00,0.00
08/28  06:47:00,401.67,0,0.00,0.00,935.04,0,0.00,0.00
08/28  06:47:00,403.18,0,0.00,0.00,946.05,0,0.00,0.00
08/28  06:47:00,398.69,0,0.00,0.00,946.36,0,0.00,0.00
08/28  06:47:00,399.20,0,0.00,0.00,951.23,0,0.00,0.00
08/28  06:47:00,399.47,0,0.00,0.00,954.85,0,0.00,0.00
08/28  06:48:00,401.27,0,0.00,0.00,959.58,0,0.00,0.00
08/28  06:48:00,396.20,0,0.00,0.00,967.41,0,0.00,0.00
