date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/10  07:00:00,415.87,0,0.00,0.00,588.99,0,0.00,0.00
07/10  07:00:00,414.84,0,0.00,0.00,589.24,0,0.00,0.00
07/10  07:00:00,413.98,0,0.00,0.00,585.34,0,0.00,0.00
07/10  07:00:00,412.47,0,0.00,0.00,581.48,0,0.00,0.00
07/10  07:00:00,410.79,0,0.00,0.00,580.75,0,0.00,0.00
07/10  07:01:00,412.78,0,0.00,0.00,585.85,0,0.00,0.00
07/10  07:01:00,419.38,0,0.00,0.00,575.91,0,0.00,0.00
07/10  07:01:00,408.57,0,0.00,0.00,577.47,0,0.00,0.00
07/10  07:01:00,416.83,0,0.00,0.00,575.62,0,0.00,0.00
07/10  07:01:00,419.05,0,0.00,0.00,572.11,0,0.00,0.00
07/10  07:01:00,415.04,0,0.00,0.00,576.85,0,0.00,0.00
07/10  07:02:00,412.54,0,0.00,0.00,568.81,0,0.00,0.00
07/10  07:02:00,421.59,0,0.00,0.00,572.73,0,0.00,0.00
07/10  07:02:00,414.27,0,0.00,0.00,570.21,0,0.00,0.00
07/10  07:02:00,416.74,0,0.00,0.00,560.65,0,0.00,0.00
07/10  07:02:00,416.50,0,0.00,0.00,559.40,0,0.00,0.00
07/10  07:02:00,410.75,0,0.00,0.00,566.06,0,0.00,0.00
07/10  07:03:00,416.27,0,0.00,0.00,559.76,0,0.00,0.00
07/10  07:03:00,414.55,0,0.00,0.00,560.74,0,0.00,0.00
07/10  07:03:00,410.26,0,0.00,0.00,557.37,0,0.00,0.00
07/10  07:03:00,416.48,0,0.00,0.00,558.61,0,0.00,0.00
07/10  07:03:00,425.99,0,0.00,0.00,581.41,0,0.00,0.00
07/10  07:03:00,421.06,0,0.00,0.00,618.29,0,0.00,0.00
07/10  07:04:00,424.49,0,0.00,0.00,642.55,0,0.00,0.00
07/10  07:04:00,423.93,0,0.00,0.00,666.64,0,0.00,0.00
07/10  07:04:00,426.95,0,0.00,0.00,678.22,0,0.00,0.00
07/10  07:04:00,423.95,0,0.00,0.00,696.85,0,0.00,0.00
07/10  07:04:00,427.98,0,0.00,0.00,713.57,0,0.00,0.00
07/10  07:04:00,430.17,0,0.00,0.00,734.04,0,0.00,0.00
07/10  07:05:00,418.06,0,0.00,0.00,749.39,0,0.00,0.00
07/10  07:05:00,421.25,0,0.00,0.00,767.06,0,0.00,0.00
07/10  07:05:00,423.83,0,0.00,0.00,782.06,0,0.00,0.00
07/10  07:05:00,427.79,0,0.00,0.00,797.17,0,0.00,0.00
07/10  07:05:00,417.49,0,0.00,0.00,807.39,0,0.00,0.00
07/10  07:05:00,421.72,0,0.00,0.00,817.01,0,0.00,0.00
07/10  07:06:00,424.03,0,0.00,0.00,835.40,0,0.00,0.00
07/10  07:06:00,419.22,0,0.00,0.00,837.41,0,0.00,0.00
07/10  07:06:00,419.26,0,0.00,0.00,859.13,0,0.00,0.00
07/10  07:06:00,422.49,0,0.00,0.00,858.12,0,0.00,0.00
07/10  07:06:00,412.24,0,0.00,0.00,872.15,0,0.00,0.00
07/10  07:06:00,414.47,0,0.00,0.00,886.05,0,0.00,0.00
07/10  07:07:00,423.00,0,0.00,0.00,885.18,0,0.00,0.00
07/10  07:07:00,418.90,0,0.00,0.00,897.29,0,0.00,0.00
07/10  07:07:00,415.70,0,0.00,0.00,907.79,0,0.00,0.00
07/10  07:07:00,417.55,0,0.00,0.00,908.85,0,0.00,0.00
07/10  07:07:00,414.06,0,0.00,0.00,913.79,0,0.00,0.00
07/10  07:07:00,413.78,0,0.00,0.00,914.20,0,0.00,0.00
07/10  07:08:00,415.01,0,0.00,0.00,921.03,0,0.00,0.00
07/10  07:08:00,416.38,0,0.00,0.00,930.43,0,0.00,0.00
07/10  07:08:00,405.74,0,0.00,0.00,918.50,0,0.00,0.00
07/10  07:08:00,412.07,0,0.00,0.00,921.51,0,0.00,0.00
07/10  07:08:00,411.72,0,0.00,0.00,921.42,0,0.00,0.00
07/10  07:08:00,418.82,0,0.00,0.00,918.58,0,0.00,0.00
07/10  07:09:00,408.48,0,0.00,0.00,919.19,0,0.00,0.00
07/10  07:09:00,409.07,0,0.00,0.00,913.27,0,0.00,0.00
07/10  07:09:00,409.22,0,0.00,0.00,910.54,0,0.00,0.00
07/10  07:09:00,404.44,0,0.00,0.00,908.36,0,0.00,0.00
07/10  07:09:00,408.22,0,0.00,0.00,907.66,0,0.00,0.00
07/10  07:09:00,412.20,0,0.00,0.00,899.61,0,0.00,0.00
07/10  07:10:00,410.84,0,0.00,0.00,884.23,0,0.00,0.00
07/10  07:10:00,405.68,0,0.00,0.00,893.98,0,0.00,0.00
07/10  07:10:00,410.57,0,0.00,0.00,884.02,0,0.00,0.00
07/10  07:10:00,409.72,0,0.00,0.00,876.69,0,0.00,0.00
07/10  07:10:00,410.43,0,0.00,0.00,875.68,0,0.00,0.00
07/10  07:10:00,408.36,0,0.00,0.00,864.98,0,0.00,0.00
07/10  07:11:00,411.23,0,0.00,0.00,867.46,0,0.00,0.00
07/10  07:11:00,408.65,0,0.00,0.00,863.85,0,0.00,0.00
07/10  07:11:00,409.59,0,0.00,0.00,847.96,0,0.00,0.00
07/10  07:11:00,412.71,0,0.00,0.00,846.27,0,0.00,0.00
07/10  07:11:00,411.19,0,0.00,0.00,848.89,0,0.00,0.00
07/10  07:11:00,410.37,0,0.00,0.00,847.69,0,0.00,0.00
07/10  07:12:00,410.32,0,0.00,0.00,837.49,0,0.00,0.00
07/10  07:12:00,411.40,0,0.00,0.00,833.88,0,0.00,0.00
07/10  07:12:00,408.99,0,0.00,0.00,834.24,0,0.00,0.00
07/10  07:12:00,417.95,0,0.00,0.00,829.30,0,0.00,0.00
07/10  07:12:00,410.54,0,0.00,0.00,816.25,0,0.00,0.00
07/10  07:12:00,405.59,0,0.00,0.00,820.13,0,0.00,0.00
07/10  07:13:00,413.08,0,0.00,0.00,813.18,0,0.00,0.00
07/10  07:13:00,404.66,0,0.00,0.00,807.41,0,0.00,0.00
07/10  07:13:00,411.36,0,0.00,0.00,808.98,0,0.00,0.00
07/10  07:13:00,413.90,0,0.00,0.00,798.19,0,0.00,0.00
07/10  07:13:00,411.43,0,0.00,0.00,799.82,0,0.00,0.00
07/10  07:13:00,413.60,0,0.00,0.00,796.79,0,0.00,0.00
07/10  07:14:00,414.42,0,0.00,0.00,794.15,0,0.00,0.00
07/10  07:14:00,406.67,0,0.00,0.00,796.04,0,0.00,0.00
07/10  07:14:00,408.43,0,0.00,0.00,796.24,0,0.00,0.00
07/10  07:14:00,408.05,0,0.00,0.00,798.08,0,0.00,0.00
07/10  07:14:00,410.04,0,0.00,0.00,778.10,0,0.00,0.00
07/10  07:14:00,411.65,0,0.00,0.00,784.31,0,0.00,0.00
07/10  07:15:00,409.86,0,0.00,0.00,779.51,0,0.00,0.00
07/10  07:15:00,410.57,0,0.00,0.00,774.78,0,0.00,0.00
07/10  07:15:00,408.59,0,0.00,0.00,783.69,0,0.00,0.00
07/10  07:15:00,414.22,0,0.00,0.00,774.50,0,0.00,0.00
07/10  07:15:00,413.20,0,0.00,0.00,781.47,0,0.00,0.00
07/10  07:15:00,412.00,0,0.00,0.00,780.39,0,0.00,0.00
07/10  07:16:00,411.93,0,0.00,0.00,774.72,0,0.00,0.00
07/10  07:16:00,409.33,0,0.00,0.00,779.87,0,0.00,0.00
07/10  07:16:00,415.48,0,0.00,0.00,780.16,0,0.00,0.00
07/10  07:16:00,418.20,0,0.00,0.00,779.31,0,0.00,0.00
07/10  07:16:00,412.27,0,0.00,0.00,748.50,0,0.00,0.00
07/10  07:16:00,407.88,0,0.00,0.00,676.27,0,0.00,0.00
07/10  07:17:00,407.76,0,0.00,0.00,629.27,0,0.00,0.00
07/10  07:17:00,412.74,0,0.00,0.00,602.55,0,0.00,0.00
07/10  07:17:00,414.02,0,0.00,0.00,581.74,0,0.00,0.00
07/10  07:17:00,413.73,0,0.00,0.00,568.17,0,0.00,0.00
07/10  07:17:00,408.33,0,0.00,0.00,548.10,0,0.00,0.00
07/10  07:17:00,405.93,0,0.00,0.00,541.51,0,0.00,0.00
07/10  07:18:00,408.52,0,0.00,0.00,525.13,0,0.00,0.00
07/10  07:18:00,411.07,0,0.00,0.00,514.12,0,0.00,0.00
07/10  07:18:00,412.87,0,0.00,0.00,510.04,0,0.00,0.00
07/10  07:18:00,407.74,0,0.00,0.00,497.25,0,0.00,0.00
07/10  07:18:00,409.60,0,0.00,0.00,492.67,0,0.00,0.00
07/10  07:18:00,405.19,0,0.00,0.00,492.10,0,0.00,0.00
07/10  07:19:00,409.10,0,0.00,0.00,477.37,0,0.00,0.00
07/10  07:19:00,406.58,0,0.00,0.00,481.09,0,0.00,0.00
07/10  07:19:00,410.68,0,0.00,0.00,475.38,0,0.00,0.00
07/10  07:19:00,411.30,0,0.00,0.00,465.44,0,0.00,0.00
07/10  07:19:00,414.41,0,0.00,0.00,468.90,0,0.00,0.00
07/10  07:19:00,419.23,0,0.00,0.00,466.69,0,0.00,0.00
07/10  07:20:00,418.20,0,0.00,0.00,453.94,0,0.00,0.00
07/10  07:20:00,416.11,0,0.00,0.00,462.98,0,0.00,0.00
07/10  07:20:00,417.78,0,0.00,0.00,457.50,0,0.00,0.00
07/10  07:20:00,417.30,0,0.00,0.00,453.49,0,0.00,0.00
07/10  07:20:00,424.85,0,0.00,0.00,452.89,0,0.00,0.00
07/10  07:20:00,416.39,0,0.00,0.00,457.48,0,0.00,0.00
07/10  07:21:00,424.79,0,0.00,0.00,455.04,0,0.00,0.00
07/10  07:21:00,417.18,0,0.00,0.00,456.44,0,0.00,0.00
07/10  07:21:00,422.50,0,0.00,0.00,448.93,0,0.00,0.00
07/10  07:21:00,426.40,0,0.00,0.00,456.82,0,0.00,0.00
07/10  07:21:00,428.17,0,0.00,0.00,456.95,0,0.00,0.00
07/10  07:21:00,419.34,0,0.00,0.00,462.11,0,0.00,0.00
07/10  07:22:00,421.65,0,0.00,0.00,457.94,0,0.00,0.00
07/10  07:22:00,425.45,0,0.00,0.00,461.55,0,0.00,0.00
07/10  07:22:00,417.32,0,0.00,0.00,462.51,0,0.00,0.00
07/10  07:22:00,421.57,0,0.00,0.00,468.22,0,0.00,0.00
07/10  07:22:00,419.27,0,0.00,0.00,460.08,0,0.00,0.00
07/10  07:22:00,419.46,0,0.00,0.00,465.30,0,0.00,0.00
07/10  07:23:00,422.34,0,0.00,0.00,462.41,0,0.00,0.00
07/10  07:23:00,413.60,0,0.00,0.00,460.55,0,0.00,0.00
07/10  07:23:00,422.65,0,0.00,0.00,472.51,0,0.00,0.00
07/10  07:23:00,422.32,0,0.00,0.00,469.28,0,0.00,0.00
07/10  07:23:00,414.74,0,0.00,0.00,471.44,0,0.00,0.00
07/10  07:23:00,419.24,0,0.00,0.00,471.65,0,0.00,0.00
07/10  07:24:00,421.48,0,0.00,0.00,469.27,0,0.00,0.00
07/10  07:24:00,419.82,0,0.00,0.00,477.28,0,0.00,0.00
07/10  07:24:00,417.66,0,0.00,0.00,477.60,0,0.00,0.00
07/10  07:24:00,419.58,0,0.00,0.00,470.99,0,0.00,0.00
07/10  07:24:00,421.87,0,0.00,0.00,470.83,0,0.00,0.00
07/10  07:24:00,421.61,0,0.00,0.00,475.95,0,0.00,0.00
07/10  07:25:00,430.61,0,0.00,0.00,484.75,0,0.00,0.00
07/10  07:25:00,418.90,0,0.00,0.00,486.93,0,0.00,0.00
07/10  07:25:00,423.95,0,0.00,0.00,485.82,0,0.00,0.00
07/10  07:25:00,421.79,0,0.00,0.00,483.04,0,0.00,0.00
07/10  07:25:00,423.74,0,0.00,0.00,486.80,0,0.00,0.00
07/10  07:25:00,427.20,0,0.00,0.00,486.68,0,0.00,0.00
07/10  07:26:00,413.85,0,0.00,0.00,490.48,0,0.00,0.00
07/10  07:26:00,424.91,0,0.00,0.00,484.74,0,0.00,0.00
07/10  07:26:00,424.85,0,0.00,0.00,488.44,0,0.00,0.00
07/10  07:26:00,423.81,0,0.00,0.00,487.90,0,0.00,0.00
07/10  07:26:00,418.56,0,0.00,0.00,492.09,0,0.00,0.00
07/10  07:26:00,422.45,0,0.00,0.00,490.36,0,0.00,0.00
07/10  07:27:00,418.70,0,0.00,0.00,489.52,0,0.00,0.00
07/10  07:27:00,417.05,0,0.00,0.00,490.33,0,0.00,0.00
07/10  07:27:00,414.78,0,0.00,0.00,496.45,0,0.00,0.00
07/10  07:27:00,419.66,0,0.00,0.00,491.89,0,0.00,0.00
07/10  07:27:00,420.03,0,0.00,0.00,500.04,0,0.00,0.00
07/10  07:27:00,414.77,0,0.00,0.00,495.46,0,0.00,0.00
07/10  07:28:00,416.65,0,0.00,0.00,493.15,0,0.00,0.00
07/10  07:28:00,416.37,0,0.00,0.00,502.16,0,0.00,0.00
07/10  07:28:00,418.95,0,0.00,0.00,493.40,0,0.00,0.00
07/10  07:28:00,418.81,0,0.00,0.00,500.33,0,0.00,0.00
07/10  07:28:00,417.47,0,0.00,0.00,501.95,0,0.00,0.00
07/10  07:28:00,414.06,0,0.00,0.00,498.31,0,0.00,0.00
07/10  07:29:00,425.86,0,0.00,0.00,501.11,0,0.00,0.00
07/10  07:29:00,418.54,0,0.00,0.00,501.97,0,0.00,0.00
07/10  07:29:00,426.34,0,0.00,0.00,502.47,0,0.00,0.00
07/10  07:29:00,430.75,0,0.00,0.00,504.00,0,0.00,0.00
07/10  07:29:00,424.24,0,0.00,0.00,516.61,0,0.00,0.00
07/10  07:29:00,428.19,0,0.00,0.00,509.87,0,0.00,0.00
07/10  07:30:00,427.94,0,0.00,0.00,518.80,0,0.00,0.00
07/10  07:30:00,429.46,0,0.00,0.00,508.57,0,0.00,0.00
07/10  07:30:00,424.56,0,0.00,0.00,515.08,0,0.00,0.00
07/10  07:30:00,425.01,0,0.00,0.00,514.61,0,0.00,0.00
07/10  07:30:00,427.19,0,0.00,0.00,511.19,0,0.00,0.00
07/10  07:30:00,420.87,0,0.00,0.00,516.19,0,0.00,0.00
07/10  07:31:00,421.55,0,0.00,0.00,515.97,0,0.00,0.00
07/10  07:31:00,414.83,0,0.00,0.00,521.85,0,0.00,0.00
07/10  07:31:00,421.13,0,0.00,0.00,475.96,0,0.00,0.00
07/10  07:31:00,423.17,0,0.00,0.00,483.81,0,0.00,0.00
07/10  07:31:00,429.10,0,0.00,0.00,491.58,0,0.00,0.00
07/10  07:31:00,426.30,0,0.00,0.00,475.01,0,0.00,0.00
07/10  07:32:00,424.80,0,0.00,0.00,477.36,0,0.00,0.00
07/10  07:32:00,428.32,0,0.00,0.00,478.30,0,0.00,0.00
07/10  07:32:00,425.47,0,0.00,0.00,482.18,0,0.00,0.00
07/10  07:32:00,425.39,0,0.00,0.00,475.68,0,0.00,0.00
07/10  07:32:00,426.48,0,0.00,0.00,476.33,0,0.00,0.00
07/10  07:32:00,428.68,0,0.00,0.00,465.13,0,0.00,0.00
07/10  07:33:00,431.89,0,0.00,0.00,474.48,0,0.00,0.00
07/10  07:33:00,429.23,0,0.00,0.00,472.93,0,0.00,0.00
07/10  07:33:00,427.79,0,0.00,0.00,471.17,0,0.00,0.00
07/10  07:33:00,431.25,0,0.00,0.00,469.83,0,0.00,0.00
07/10  07:33:00,430.69,0,0.00,0.00,472.13,0,0.00,0.00
07/10  07:33:00,429.70,0,0.00,0.00,476.52,0,0.00,0.00
07/10  07:34:00,432.20,0,0.00,0.00,472.84,0,0.00,0.00
07/10  07:34:00,431.94,0,0.00,0.00,478.69,0,0.00,0.00
07/10  07:34:00,435.56,0,0.00,0.00,471.57,0,0.00,0.00
07/10  07:34:00,431.66,0,0.00,0.00,473.76,0,0.00,0.00
07/10  07:34:00,432.91,0,0.00,0.00,473.06,0,0.00,0.00
07/10  07:34:00,429.64,0,0.00,0.00,473.19,0,0.00,0.00
07/10  07:35:00,436.97,0,0.00,0.00,473.80,0,0.00,0.00
07/10  07:35:00,434.03,0,0.00,0.00,469.96,0,0.00,0.00
07/10  07:35:00,438.22,0,0.00,0.00,478.31,0,0.00,0.00
07/10  07:35:00,440.64,0,0.00,0.00,478.51,0,0.00,0.00
07/10  07:35:00,439.52,0,0.00,0.00,472.86,0,0.00,0.00
07/10  07:35:00,443.44,0,0.00,0.00,478.28,0,0.00,0.00
07/10  07:36:00,439.20,0,0.00,0.00,468.71,0,0.00,0.00
07/10  07:36:00,439.29,0,0.00,0.00,480.82,0,0.00,0.00
07/10  07:36:00,444.53,0,0.00,0.00,476.52,0,0.00,0.00
07/10  07:36:00,446.97,0,0.00,0.00,483.25,0,0.00,0.00
07/10  07:36:00,444.13,0,0.00,0.00,477.63,0,0.00,0.00
07/10  07:36:00,442.73,0,0.00,0.00,480.08,0,0.00,0.00
07/10  07:37:00,448.68,0,0.00,0.00,481.53,0,0.00,0.00
07/10  07:37:00,443.69,0,0.00,0.00,483.17,0,0.00,0.00
07/10  07:37:00,438.29,0,0.00,0.00,479.13,0,0.00,0.00
07/10  07:37:00,444.18,0,0.00,0.00,484.07,0,0.00,0.00
07/10  07:37:00,439.43,0,0.00,0.00,481.45,0,0.00,0.00
07/10  07:37:00,447.75,0,0.00,0.00,482.18,0,0.00,0.00
07/10  07:38:00,444.76,0,0.00,0.00,480.47,0,0.00,0.00
07/10  07:38:00,445.14,0,0.00,0.00,482.80,0,0.00,0.00
07/10  07:38:00,445.63,0,0.00,0.00,487.01,0,0.00,0.00
07/10  07:38:00,445.57,0,0.00,0.00,480.84,0,0.00,0.00
07/10  07:38:00,444.44,0,0.00,0.00,484.94,0,0.00,0.00
07/10  07:38:00,438.02,0,0.00,0.00,479.95,0,0.00,0.00
07/10  07:39:00,450.33,0,0.00,0.00,483.91,0,0.00,0.00
07/10  07:39:00,444.76,0,0.00,0.00,480.64,0,0.00,0.00
07/10  07:39:00,448.37,0,0.00,0.00,483.26,0,0.00,0.00
07/10  07:39:00,448.30,0,0.00,0.00,479.38,0,0.00,0.00
07/10  07:39:00,446.39,0,0.00,0.00,483.67,0,0.00,0.00
07/10  07:39:00,444.62,0,0.00,0.00,483.80,0,0.00,0.00
07/10  07:40:00,449.42,0,0.00,0.00,488.85,0,0.00,0.00
07/10  07:40:00,447.57,0,0.00,0.00,476.35,0,0.00,0.00
07/10  07:40:00,445.27,0,0.00,0.00,486.71,0,0.00,0.00
07/10  07:40:00,448.27,0,0.00,0.00,482.19,0,0.00,0.00
07/10  07:40:00,444.46,0,0.00,0.00,477.35,0,0.00,0.00
07/10  07:40:00,448.89,0,0.00,0.00,481.90,0,0.00,0.00
07/10  07:41:00,442.82,0,0.00,0.00,485.28,0,0.00,0.00
07/10  07:41:00,442.92,0,0.00,0.00,479.48,0,0.00,0.00
07/10  07:41:00,444.93,0,0.00,0.00,485.29,0,0.00,0.00
07/10  07:41:00,443.29,0,0.00,0.00,480.31,0,0.00,0.00
07/10  07:41:00,439.45,0,0.00,0.00,475.59,0,0.00,0.00
07/10  07:41:00,437.45,0,0.00,0.00,484.82,0,0.00,0.00
07/10  07:42:00,439.30,0,0.00,0.00,477.97,0,0.00,0.00
07/10  07:42:00,443.16,0,0.00,0.00,479.35,0,0.00,0.00
07/10  07:42:00,442.74,0,0.00,0.00,479.42,0,0.00,0.00
07/10  07:42:00,445.97,0,0.00,0.00,483.58,0,0.00,0.00
07/10  07:42:00,446.06,0,0.00,0.00,479.69,0,0.00,0.00
07/10  07:42:00,442.64,0,0.00,0.00,482.36,0,0.00,0.00
07/10  07:43:00,443.47,0,0.00,0.00,484.60,0,0.00,0.00
07/10  07:43:00,445.35,0,0.00,0.00,482.70,0,0.00,0.00
07/10  07:43:00,441.98,0,0.00,0.00,482.95,0,0.00,0.00
07/10  07:43:00,441.52,0,0.00,0.00,485.57,0,0.00,0.00
07/10  07:43:00,443.88,0,0.00,0.00,485.18,0,0.00,0.00
07/10  07:43:00,449.63,0,0.00,0.00,482.21,0,0.00,0.00
07/10  07:44:00,448.55,0,0.00,0.00,483.16,0,0.00,0.00
07/10  07:44:00,453.32,0,0.00,0.00,488.29,0,0.00,0.00
07/10  07:44:00,446.62,0,0.00,0.00,478.28,0,0.00,0.00
07/10  07:44:00,446.49,0,0.00,0.00,484.75,0,0.00,0.00
07/10  07:44:00,448.87,0,0.00,0.00,484.39,0,0.00,0.00
07/10  07:44:00,444.48,0,0.00,0.00,481.43,0,0.00,0.00
07/10  07:45:00,447.05,0,0.00,0.00,487.03,0,0.00,0.00
07/10  07:45:00,444.10,0,0.00,0.00,487.55,0,0.00,0.00
07/10  07:45:00,448.31,0,0.00,0.00,483.73,0,0.00,0.00
07/10  07:45:00,443.71,0,0.00,0.00,483.76,0,0.00,0.00
07/10  07:45:00,445.84,0,0.00,0.00,489.14,0,0.00,0.00
07/10  07:45:00,446.98,0,0.00,0.00,483.35,0,0.00,0.00
07/10  07:46:00,439.10,0,0.00,0.00,487.42,0,0.00,0.00
07/10  07:46:00,445.45,0,0.00,0.00,485.78,0,0.00,0.00
07/10  07:46:00,442.99,0,0.00,0.00,486.03,0,0.00,0.00
07/10  07:46:00,443.39,0,0.00,0.00,486.00,0,0.00,0.00
07/10  07:46:00,442.46,0,0.00,0.00,485.64,0,0.00,0.00
07/10  07:46:00,444.14,0,0.00,0.00,483.63,0,0.00,0.00
07/10  07:47:00,444.73,0,0.00,0.00,489.48,0,0.00,0.00
07/10  07:47:00,445.56,0,0.00,0.00,485.92,0,0.00,0.00
07/10  07:47:00,439.61,0,0.00,0.00,486.89,0,0.00,0.00
07/10  07:47:00,441.88,0,0.00,0.00,491.52,0,0.00,0.00
07/10  07:47:00,449.95,0,0.00,0.00,489.04,0,0.00,0.00
07/10  07:47:00,443.24,0,0.00,0.00,491.13,0,0.00,0.00
07/10  07:48:00,440.36,0,0.00,0.00,489.00,0,0.00,0.00
07/10  07:48:00,444.15,0,0.00,0.00,487.78,0,0.00,0.00
07/10  07:48:00,448.53,0,0.00,0.00,486.00,0,0.00,0.00
07/10  07:48:00,446.91,0,0.00,0.00,491.15,0,0.00,0.00
07/10  07:48:00,445.11,0,0.00,0.00,488.86,0,0.00,0.00
07/10  07:48:00,446.15,0,0.00,0.00,487.40,0,0.00,0.00
07/10  07:49:00,449.09,0,0.00,0.00,488.55,0,0.00,0.00
07/10  07:49:00,447.30,0,0.00,0.00,489.67,0,0.00,0.00
07/10  07:49:00,442.69,0,0.00,0.00,490.96,0,0.00,0.00
07/10  07:49:00,440.96,0,0.00,0.00,489.68,0,0.00,0.00
07/10  07:49:00,447.13,0,0.00,0.00,485.85,0,0.00,0.00
07/10  07:49:00,453.01,0,0.00,0.00,489.99,0,0.00,0.00
07/10  07:50:00,443.77,0,0.00,0.00,489.06,0,0.00,0.00
07/10  07:50:00,447.99,0,0.00,0.00,486.25,0,0.00,0.00
07/10  07:50:00,450.83,0,0.00,0.00,482.43,0,0.00,0.00
07/10  07:50:00,440.97,0,0.00,0.00,488.37,0,0.00,0.00
07/10  07:50:00,442.21,0,0.00,0.00,480.32,0,0.00,0.00
07/10  07:50:00,436.45,0,0.00,0.00,484.90,0,0.00,0.00
07/10  07:51:00,438.00,0,0.00,0.00,482.03,0,0.00,0.00
07/10  07:51:00,439.62,0,0.00,0.00,482.34,0,0.00,0.00
07/10  07:51:00,442.36,0,0.00,0.00,482.33,0,0.00,0.00
07/10  07:51:00,441.88,0,0.00,0.00,481.00,0,0.00,0.00
07/10  07:51:00,440.95,0,0.00,0.00,483.16,0,0.00,0.00
07/10  07:51:00,439.67,0,0.00,0.00,483.68,0,0.00,0.00
07/10  07:52:00,441.94,0,0.00,0.00,489.54,0,0.00,0.00
07/10  07:52:00,443.20,0,0.00,0.00,484.59,0,0.00,0.00
07/10  07:52:00,445.51,0,0.00,0.00,483.58,0,0.00,0.00
07/10  07:52:00,443.63,0,0.00,0.00,491.69,0,0.00,0.00
07/10  07:52:00,440.06,0,0.00,0.00,483.38,0,0.00,0.00
07/10  07:52:00,437.63,0,0.00,0.00,488.40,0,0.00,0.00
07/10  07:53:00,440.17,0,0.00,0.00,490.49,0,0.00,0.00
07/10  07:53:00,444.14,0,0.00,0.00,492.00,0,0.00,0.00
07/10  07:53:00,441.46,0,0.00,0.00,490.37,0,0.00,0.00
07/10  07:53:00,438.91,0,0.00,0.00,490.04,0,0.00,0.00
07/10  07:53:00,441.36,0,0.00,0.00,493.82,0,0.00,0.00
07/10  07:53:00,441.08,0,0.00,0.00,498.14,0,0.00,0.00
07/10  07:54:00,441.91,0,0.00,0.00,492.81,0,0.00,0.00
07/10  07:54:00,443.38,0,0.00,0.00,494.55,0,0.00,0.00
07/10  07:54:00,444.83,0,0.00,0.00,493.52,0,0.00,0.00
07/10  07:54:00,447.00,0,0.00,0.00,489.82,0,0.00,0.00
07/10  07:54:00,446.87,0,0.00,0.00,492.48,0,0.00,0.00
07/10  07:54:00,441.43,0,0.00,0.00,491.15,0,0.00,0.00
07/10  07:55:00,439.53,0,0.00,0.00,495.40,0,0.00,0.00
07/10  07:55:00,437.15,0,0.00,0.00,496.33,0,0.00,0.00
07/10  07:55:00,445.02,0,0.00,0.00,493.33,0,0.00,0.00
07/10  07:55:00,441.03,0,0.00,0.00,500.55,0,0.00,0.00
07/10  07:55:00,445.19,0,0.00,0.00,493.29,0,0.00,0.00
07/10  07:55:00,437.70,0,0.00,0.00,494.69,0,0.00,0.00
07/10  07:56:00,439.32,0,0.00,0.00,495.85,0,0.00,0.00
07/10  07:56:00,434.85,0,0.00,0.00,494.68,0,0.00,0.00
07/10  07:56:00,436.32,0,0.00,0.00,494.19,0,0.00,0.00
07/10  07:56:00,433.35,0,0.00,0.00,498.92,0,0.00,0.00
07/10  07:56:00,433.11,0,0.00,0.00,493.11,0,0.00,0.00
07/10  07:56:00,436.36,0,0.00,0.00,495.03,0,0.00,0.00
07/10  07:57:00,433.70,0,0.00,0.00,492.01,0,0.00,0.00
07/10  07:57:00,439.81,0,0.00,0.00,495.78,0,0.00,0.00
07/10  07:57:00,439.73,0,0.00,0.00,495.82,0,0.00,0.00
07/10  07:57:00,437.24,0,0.00,0.00,499.38,0,0.00,0.00
07/10  07:57:00,455.24,0,0.00,0.00,499.50,0,0.00,0.00
07/10  07:57:00,491.11,0,0.00,0.00,505.92,0,0.00,0.00
07/10  07:58:00,506.33,0,0.00,0.00,508.46,0,0.00,0.00
07/10  07:58:00,521.93,0,0.00,0.00,504.98,0,0.00,0.00
07/10  07:58:00,523.69,0,0.00,0.00,508.75,0,0.00,0.00
07/10  07:58:00,538.53,0,0.00,0.00,511.47,0,0.00,0.00
07/10  07:58:00,557.46,0,0.00,0.00,509.24,0,0.00,0.00
07/10  07:58:00,562.66,0,0.00,0.00,511.56,0,0.00,0.00
07/10  07:59:00,577.79,0,0.00,0.00,507.15,0,0.00,0.00
07/10  07:59:00,588.59,0,0.00,0.00,509.64,0,0.00,0.00
07/10  07:59:00,598.09,0,0.00,0.00,505.77,0,0.00,0.00
07/10  07:59:00,605.73,0,0.00,0.00,505.53,0,0.00,0.00
07/10  07:59:00,616.70,0,0.00,0.00,503.00,0,0.00,0.00
07/10  07:59:00,621.05,0,0.00,0.00,505.86,0,0.00,0.00
07/10  08:00:00,630.16,0,0.00,0.00,500.16,0,0.00,0.00
07/10  08:00:00,635.80,0,0.00,0.00,504.55,0,0.00,0.00
07/10  08:00:00,641.27,0,0.00,0.00,499.74,0,0.00,0.00
07/10  08:00:00,646.06,0,0.00,0.00,499.09,0,0.00,0.00
07/10  08:00:00,648.41,0,0.00,0.00,498.96,0,0.00,0.00
07/10  08:00:00,639.43,0,0.00,0.00,502.68,0,0.00,0.00
