date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/08  10:59:00,448.68,0,0.00,0.00,556.58,0,0.00,0.00
07/08  10:59:00,442.00,0,0.00,0.00,550.25,0,0.00,0.00
07/08  10:59:00,451.76,0,0.00,0.00,555.36,0,0.00,0.00
07/08  10:59:00,446.04,0,0.00,0.00,557.83,0,0.00,0.00
07/08  10:59:00,441.25,0,0.00,0.00,553.03,0,0.00,0.00
07/08  10:59:00,449.15,0,0.00,0.00,554.15,0,0.00,0.00
07/08  11:00:00,444.28,0,0.00,0.00,561.28,0,0.00,0.00
07/08  11:00:00,451.88,0,0.00,0.00,555.88,0,0.00,0.00
07/08  11:00:00,448.96,0,0.00,0.00,556.71,0,0.00,0.00
07/08  11:00:00,452.31,0,0.00,0.00,554.63,0,0.00,0.00
07/08  11:00:00,451.80,0,0.00,0.00,560.77,0,0.00,0.00
07/08  11:00:00,445.95,0,0.00,0.00,557.10,0,0.00,0.00
07/08  11:01:00,451.71,0,0.00,0.00,556.43,0,0.00,0.00
07/08  11:01:00,451.65,0,0.00,0.00,556.06,0,0.00,0.00
07/08  11:01:00,444.53,0,0.00,0.00,554.50,0,0.00,0.00
07/08  11:01:00,460.54,0,0.00,0.00,558.09,0,0.00,0.00
07/08  11:01:00,454.67,0,0.00,0.00,554.53,0,0.00,0.00
07/08  11:01:00,460.13,0,0.00,0.00,556.56,0,0.00,0.00
07/08  11:02:00,456.95,0,0.00,0.00,561.44,0,0.00,0.00
07/08  11:02:00,456.51,0,0.00,0.00,558.18,0,0.00,0.00
07/08  11:02:00,457.98,0,0.00,0.00,554.69,0,0.00,0.00
07/08  11:02:00,459.14,0,0.00,0.00,562.40,0,0.00,0.00
07/08  11:02:00,465.07,0,0.00,0.00,555.23,0,0.00,0.00
07/08  11:02:00,463.89,0,0.00,0.00,557.54,0,0.00,0.00
07/08  11:03:00,461.76,0,0.00,0.00,558.80,0,0.00,0.00
07/08  11:03:00,461.29,0,0.00,0.00,561.18,0,0.00,0.00
07/08  11:03:00,464.30,0,0.00,0.00,562.76,0,0.00,0.00
07/08  11:03:00,454.99,0,0.00,0.00,558.02,0,0.00,0.00
07/08  11:03:00,460.47,0,0.00,0.00,556.66,0,0.00,0.00
07/08  11:03:00,461.10,0,0.00,0.00,557.33,0,0.00,0.00
07/08  11:04:00,460.19,0,0.00,0.00,561.93,0,0.00,0.00
07/08  11:04:00,454.45,0,0.00,0.00,560.75,0,0.00,0.00
07/08  11:04:00,463.43,0,0.00,0.00,560.03,0,0.00,0.00
07/08  11:04:00,456.99,0,0.00,0.00,561.51,0,0.00,0.00
07/08  11:04:00,456.26,0,0.00,0.00,563.18,0,0.00,0.00
07/08  11:04:00,457.93,0,0.00,0.00,554.51,0,0.00,0.00
07/08  11:05:00,459.90,0,0.00,0.00,562.93,0,0.00,0.00
07/08  11:05:00,456.28,0,0.00,0.00,561.45,0,0.00,0.00
07/08  11:05:00,456.36,0,0.00,0.00,562.38,0,0.00,0.00
07/08  11:05:00,464.12,0,0.00,0.00,559.45,0,0.00,0.00
07/08  11:05:00,458.42,0,0.00,0.00,563.48,0,0.00,0.00
07/08  11:05:00,459.46,0,0.00,0.00,560.86,0,0.00,0.00
07/08  11:06:00,468.81,0,0.00,0.00,560.03,0,0.00,0.00
07/08  11:06:00,465.68,0,0.00,0.00,562.71,0,0.00,0.00
07/08  11:06:00,468.80,0,0.00,0.00,558.32,0,0.00,0.00
07/08  11:06:00,465.65,0,0.00,0.00,559.30,0,0.00,0.00
07/08  11:06:00,463.25,0,0.00,0.00,560.51,0,0.00,0.00
07/08  11:06:00,466.75,0,0.00,0.00,558.14,0,0.00,0.00
07/08  11:07:00,464.84,0,0.00,0.00,559.29,0,0.00,0.00
07/08  11:07:00,463.67,0,0.00,0.00,564.26,0,0.00,0.00
07/08  11:07:00,462.45,0,0.00,0.00,559.44,0,0.00,0.00
07/08  11:07:00,462.40,0,0.00,0.00,561.78,0,0.00,0.00
07/08  11:07:00,464.39,0,0.00,0.00,559.25,0,0.00,0.00
07/08  11:07:00,453.53,0,0.00,0.00,555.39,0,0.00,0.00
07/08  11:08:00,453.33,0,0.00,0.00,559.53,0,0.00,0.00
07/08  11:08:00,451.29,0,0.00,0.00,561.86,0,0.00,0.00
07/08  11:08:00,452.55,0,0.00,0.00,558.96,0,0.00,0.00
07/08  11:08:00,448.07,0,0.00,0.00,557.20,0,0.00,0.00
07/08  11:08:00,448.14,0,0.00,0.00,564.24,0,0.00,0.00
07/08  11:08:00,456.57,0,0.00,0.00,557.11,0,0.00,0.00
07/08  11:09:00,447.42,0,0.00,0.00,553.63,0,0.00,0.00
07/08  11:09:00,452.32,0,0.00,0.00,551.38,0,0.00,0.00
07/08  11:09:00,446.97,0,0.00,0.00,547.29,0,0.00,0.00
07/08  11:09:00,442.72,0,0.00,0.00,554.87,0,0.00,0.00
07/08  11:09:00,452.80,0,0.00,0.00,539.09,0,0.00,0.00
07/08  11:09:00,449.97,0,0.00,0.00,553.66,0,0.00,0.00
07/08  11:10:00,448.45,0,0.00,0.00,549.97,0,0.00,0.00
07/08  11:10:00,446.21,0,0.00,0.00,547.72,0,0.00,0.00
07/08  11:10:00,455.45,0,0.00,0.00,546.19,0,0.00,0.00
07/08  11:10:00,452.98,0,0.00,0.00,549.11,0,0.00,0.00
07/08  11:10:00,455.40,0,0.00,0.00,542.74,0,0.00,0.00
07/08  11:10:00,449.49,0,0.00,0.00,546.36,0,0.00,0.00
07/08  11:11:00,448.64,0,0.00,0.00,547.94,0,0.00,0.00
07/08  11:11:00,453.67,0,0.00,0.00,539.77,0,0.00,0.00
07/08  11:11:00,453.95,0,0.00,0.00,555.12,0,0.00,0.00
07/08  11:11:00,457.06,0,0.00,0.00,546.35,0,0.00,0.00
07/08  11:11:00,455.77,0,0.00,0.00,552.38,0,0.00,0.00
07/08  11:11:00,458.77,0,0.00,0.00,552.39,0,0.00,0.00
07/08  11:12:00,448.55,0,0.00,0.00,548.81,0,0.00,0.00
07/08  11:12:00,456.29,0,0.00,0.00,557.89,0,0.00,0.00
07/08  11:12:00,454.90,0,0.00,0.00,550.53,0,0.00,0.00
07/08  11:12:00,457.44,0,0.00,0.00,553.08,0,0.00,0.00
07/08  11:12:00,453.08,0,0.00,0.00,555.44,0,0.00,0.00
07/08  11:12:00,456.29,0,0.00,0.00,553.49,0,0.00,0.00
07/08  11:13:00,445.54,0,0.00,0.00,553.77,0,0.00,0.00
07/08  11:13:00,453.04,0,0.00,0.00,556.46,0,0.00,0.00
07/08  11:13:00,443.23,0,0.00,0.00,552.39,0,0.00,0.00
07/08  11:13:00,450.92,0,0.00,0.00,557.38,0,0.00,0.00
07/08  11:13:00,447.71,0,0.00,0.00,552.02,0,0.00,0.00
07/08  11:13:00,449.39,0,0.00,0.00,553.62,0,0.00,0.00
07/08  11:14:00,447.73,0,0.00,0.00,549.89,0,0.00,0.00
07/08  11:14:00,450.05,0,0.00,0.00,556.72,0,0.00,0.00
07/08  11:14:00,453.37,0,0.00,0.00,556.92,0,0.00,0.00
07/08  11:14:00,457.16,0,0.00,0.00,553.19,0,0.00,0.00
07/08  11:14:00,457.14,0,0.00,0.00,557.72,0,0.00,0.00
07/08  11:14:00,455.72,0,0.00,0.00,554.34,0,0.00,0.00
07/08  11:15:00,451.81,0,0.00,0.00,558.74,0,0.00,0.00
07/08  11:15:00,451.22,0,0.00,0.00,557.40,0,0.00,0.00
07/08  11:15:00,457.17,0,0.00,0.00,556.58,0,0.00,0.00
07/08  11:15:00,460.80,0,0.00,0.00,557.22,0,0.00,0.00
07/08  11:15:00,464.98,0,0.00,0.00,558.98,0,0.00,0.00
07/08  11:15:00,457.74,0,0.00,0.00,556.42,0,0.00,0.00
07/08  11:16:00,463.70,0,0.00,0.00,561.65,0,0.00,0.00
07/08  11:16:00,457.24,0,0.00,0.00,560.50,0,0.00,0.00
07/08  11:16:00,461.84,0,0.00,0.00,556.69,0,0.00,0.00
07/08  11:16:00,459.29,0,0.00,0.00,561.59,0,0.00,0.00
07/08  11:16:00,464.97,0,0.00,0.00,556.05,0,0.00,0.00
07/08  11:16:00,458.42,0,0.00,0.00,557.83,0,0.00,0.00
07/08  11:17:00,464.19,0,0.00,0.00,558.47,0,0.00,0.00
07/08  11:17:00,455.88,0,0.00,0.00,551.85,0,0.00,0.00
07/08  11:17:00,462.02,0,0.00,0.00,555.71,0,0.00,0.00
07/08  11:17:00,464.61,0,0.00,0.00,552.15,0,0.00,0.00
07/08  11:17:00,459.83,0,0.00,0.00,547.81,0,0.00,0.00
07/08  11:17:00,457.61,0,0.00,0.00,554.84,0,0.00,0.00
07/08  11:18:00,461.92,0,0.00,0.00,549.91,0,0.00,0.00
07/08  11:18:00,454.62,0,0.00,0.00,552.31,0,0.00,0.00
07/08  11:18:00,460.73,0,0.00,0.00,553.86,0,0.00,0.00
07/08  11:18:00,457.54,0,0.00,0.00,543.15,0,0.00,0.00
07/08  11:18:00,453.49,0,0.00,0.00,551.75,0,0.00,0.00
07/08  11:18:00,452.57,0,0.00,0.00,553.20,0,0.00,0.00
07/08  11:19:00,455.67,0,0.00,0.00,549.92,0,0.00,0.00
07/08  11:19:00,456.46,0,0.00,0.00,555.63,0,0.00,0.00
07/08  11:19:00,455.80,0,0.00,0.00,547.36,0,0.00,0.00
07/08  11:19:00,446.07,0,0.00,0.00,553.37,0,0.00,0.00
07/08  11:19:00,456.11,0,0.00,0.00,548.58,0,0.00,0.00
07/08  11:19:00,456.44,0,0.00,0.00,541.95,0,0.00,0.00
07/08  11:20:00,453.69,0,0.00,0.00,551.59,0,0.00,0.00
07/08  11:20:00,449.48,0,0.00,0.00,553.20,0,0.00,0.00
07/08  11:20:00,451.75,0,0.00,0.00,556.92,0,0.00,0.00
07/08  11:20:00,453.48,0,0.00,0.00,560.51,0,0.00,0.00
07/08  11:20:00,446.95,0,0.00,0.00,553.89,0,0.00,0.00
07/08  11:20:00,448.22,0,0.00,0.00,558.18,0,0.00,0.00
07/08  11:21:00,439.59,0,0.00,0.00,556.24,0,0.00,0.00
07/08  11:21:00,445.35,0,0.00,0.00,553.44,0,0.00,0.00
07/08  11:21:00,446.39,0,0.00,0.00,553.18,0,0.00,0.00
07/08  11:21:00,436.83,0,0.00,0.00,552.57,0,0.00,0.00
07/08  11:21:00,447.14,0,0.00,0.00,556.23,0,0.00,0.00
07/08  11:21:00,438.86,0,0.00,0.00,558.19,0,0.00,0.00
07/08  11:22:00,444.41,0,0.00,0.00,556.53,0,0.00,0.00
07/08  11:22:00,444.88,0,0.00,0.00,560.09,0,0.00,0.00
07/08  11:22:00,444.24,0,0.00,0.00,553.05,0,0.00,0.00
07/08  11:22:00,444.54,0,0.00,0.00,557.22,0,0.00,0.00
07/08  11:22:00,452.57,0,0.00,0.00,556.44,0,0.00,0.00
07/08  11:22:00,449.33,0,0.00,0.00,555.41,0,0.00,0.00
07/08  11:23:00,447.19,0,0.00,0.00,551.51,0,0.00,0.00
07/08  11:23:00,447.03,0,0.00,0.00,558.67,0,0.00,0.00
07/08  11:23:00,446.07,0,0.00,0.00,558.07,0,0.00,0.00
07/08  11:23:00,445.67,0,0.00,0.00,556.37,0,0.00,0.00
07/08  11:23:00,450.08,0,0.00,0.00,554.73,0,0.00,0.00
07/08  11:23:00,441.44,0,0.00,0.00,560.25,0,0.00,0.00
07/08  11:24:00,446.14,0,0.00,0.00,558.08,0,0.00,0.00
07/08  11:24:00,446.41,0,0.00,0.00,555.53,0,0.00,0.00
07/08  11:24:00,451.91,0,0.00,0.00,557.54,0,0.00,0.00
07/08  11:24:00,447.44,0,0.00,0.00,553.68,0,0.00,0.00
07/08  11:24:00,445.02,0,0.00,0.00,554.33,0,0.00,0.00
07/08  11:24:00,450.70,0,0.00,0.00,552.33,0,0.00,0.00
07/08  11:25:00,447.65,0,0.00,0.00,550.93,0,0.00,0.00
07/08  11:25:00,449.36,0,0.00,0.00,540.62,0,0.00,0.00
07/08  11:25:00,447.99,0,0.00,0.00,547.94,0,0.00,0.00
07/08  11:25:00,442.81,0,0.00,0.00,546.11,0,0.00,0.00
07/08  11:25:00,447.88,0,0.00,0.00,544.05,0,0.00,0.00
07/08  11:25:00,445.67,0,0.00,0.00,543.18,0,0.00,0.00
07/08  11:26:00,447.31,0,0.00,0.00,546.04,0,0.00,0.00
07/08  11:26:00,444.96,0,0.00,0.00,544.88,0,0.00,0.00
07/08  11:26:00,444.95,0,0.00,0.00,545.56,0,0.00,0.00
07/08  11:26:00,446.14,0,0.00,0.00,540.51,0,0.00,0.00
07/08  11:26:00,442.65,0,0.00,0.00,546.96,0,0.00,0.00
07/08  11:26:00,451.82,0,0.00,0.00,543.20,0,0.00,0.00
07/08  11:27:00,447.99,0,0.00,0.00,545.44,0,0.00,0.00
07/08  11:27:00,447.42,0,0.00,0.00,539.57,0,0.00,0.00
07/08  11:27:00,440.60,0,0.00,0.00,547.15,0,0.00,0.00
07/08  11:27:00,449.19,0,0.00,0.00,542.39,0,0.00,0.00
07/08  11:27:00,443.34,0,0.00,0.00,548.55,0,0.00,0.00
07/08  11:27:00,445.33,0,0.00,0.00,535.16,0,0.00,0.00
07/08  11:28:00,447.31,0,0.00,0.00,547.30,0,0.00,0.00
07/08  11:28:00,441.73,0,0.00,0.00,542.14,0,0.00,0.00
07/08  11:28:00,446.67,0,0.00,0.00,539.48,0,0.00,0.00
07/08  11:28:00,447.74,0,0.00,0.00,535.86,0,0.00,0.00
07/08  11:28:00,447.02,0,0.00,0.00,544.51,0,0.00,0.00
07/08  11:28:00,449.51,0,0.00,0.00,544.49,0,0.00,0.00
07/08  11:29:00,447.30,0,0.00,0.00,550.04,0,0.00,0.00
07/08  11:29:00,439.25,0,0.00,0.00,554.52,0,0.00,0.00
07/08  11:29:00,448.21,0,0.00,0.00,549.24,0,0.00,0.00
07/08  11:29:00,446.25,0,0.00,0.00,548.82,0,0.00,0.00
07/08  11:29:00,442.95,0,0.00,0.00,548.48,0,0.00,0.00
07/08  11:29:00,439.36,0,0.00,0.00,550.69,0,0.00,0.00
07/08  11:30:00,439.02,0,0.00,0.00,555.12,0,0.00,0.00
07/08  11:30:00,436.95,0,0.00,0.00,554.53,0,0.00,0.00
07/08  11:30:00,438.97,0,0.00,0.00,556.54,0,0.00,0.00
07/08  11:30:00,439.50,0,0.00,0.00,556.71,0,0.00,0.00
07/08  11:30:00,436.28,0,0.00,0.00,558.39,0,0.00,0.00
07/08  11:30:00,439.93,0,0.00,0.00,554.78,0,0.00,0.00
07/08  11:31:00,439.72,0,0.00,0.00,561.75,0,0.00,0.00
07/08  11:31:00,438.16,0,0.00,0.00,560.86,0,0.00,0.00
07/08  11:31:00,437.49,0,0.00,0.00,562.90,0,0.00,0.00
07/08  11:31:00,433.24,0,0.00,0.00,555.71,0,0.00,0.00
07/08  11:31:00,438.51,0,0.00,0.00,554.18,0,0.00,0.00
07/08  11:31:00,435.96,0,0.00,0.00,556.65,0,0.00,0.00
07/08  11:32:00,440.48,0,0.00,0.00,548.51,0,0.00,0.00
07/08  11:32:00,439.87,0,0.00,0.00,553.27,0,0.00,0.00
07/08  11:32:00,442.25,0,0.00,0.00,551.14,0,0.00,0.00
07/08  11:32:00,440.58,0,0.00,0.00,554.43,0,0.00,0.00
07/08  11:32:00,440.43,0,0.00,0.00,555.34,0,0.00,0.00
07/08  11:32:00,444.13,0,0.00,0.00,552.63,0,0.00,0.00
07/08  11:33:00,444.22,0,0.00,0.00,556.34,0,0.00,0.00
07/08  11:33:00,442.10,0,0.00,0.00,557.77,0,0.00,0.00
07/08  11:33:00,447.97,0,0.00,0.00,551.24,0,0.00,0.00
07/08  11:33:00,441.26,0,0.00,0.00,551.99,0,0.00,0.00
07/08  11:33:00,443.54,0,0.00,0.00,557.53,0,0.00,0.00
07/08  11:33:00,443.62,0,0.00,0.00,544.33,0,0.00,0.00
07/08  11:34:00,440.61,0,0.00,0.00,550.31,0,0.00,0.00
07/08  11:34:00,441.52,0,0.00,0.00,553.01,0,0.00,0.00
07/08  11:34:00,441.62,0,0.00,0.00,550.66,0,0.00,0.00
07/08  11:34:00,441.25,0,0.00,0.00,554.45,0,0.00,0.00
07/08  11:34:00,442.44,0,0.00,0.00,544.06,0,0.00,0.00
07/08  11:34:00,450.49,0,0.00,0.00,547.11,0,0.00,0.00
07/08  11:35:00,446.07,0,0.00,0.00,550.62,0,0.00,0.00
07/08  11:35:00,445.92,0,0.00,0.00,549.67,0,0.00,0.00
07/08  11:35:00,449.13,0,0.00,0.00,549.10,0,0.00,0.00
07/08  11:35:00,453.48,0,0.00,0.00,546.75,0,0.00,0.00
07/08  11:35:00,449.98,0,0.00,0.00,545.33,0,0.00,0.00
07/08  11:35:00,450.05,0,0.00,0.00,546.67,0,0.00,0.00
07/08  11:36:00,451.83,0,0.00,0.00,544.07,0,0.00,0.00
07/08  11:36:00,449.48,0,0.00,0.00,549.78,0,0.00,0.00
07/08  11:36:00,459.16,0,0.00,0.00,542.71,0,0.00,0.00
07/08  11:36:00,449.48,0,0.00,0.00,544.31,0,0.00,0.00
07/08  11:36:00,450.82,0,0.00,0.00,544.94,0,0.00,0.00
07/08  11:36:00,447.26,0,0.00,0.00,545.14,0,0.00,0.00
07/08  11:37:00,440.63,0,0.00,0.00,542.34,0,0.00,0.00
07/08  11:37:00,442.54,0,0.00,0.00,550.28,0,0.00,0.00
07/08  11:37:00,443.11,0,0.00,0.00,543.70,0,0.00,0.00
07/08  11:37:00,447.38,0,0.00,0.00,544.07,0,0.00,0.00
07/08  11:37:00,443.35,0,0.00,0.00,541.13,0,0.00,0.00
07/08  11:37:00,443.01,0,0.00,0.00,538.86,0,0.00,0.00
07/08  11:38:00,444.15,0,0.00,0.00,542.49,0,0.00,0.00
07/08  11:38:00,438.03,0,0.00,0.00,541.36,0,0.00,0.00
07/08  11:38:00,437.90,0,0.00,0.00,546.08,0,0.00,0.00
07/08  11:38:00,437.04,0,0.00,0.00,543.74,0,0.00,0.00
07/08  11:38:00,438.50,0,0.00,0.00,545.29,0,0.00,0.00
07/08  11:38:00,433.00,0,0.00,0.00,553.22,0,0.00,0.00
07/08  11:39:00,437.97,0,0.00,0.00,547.95,0,0.00,0.00
07/08  11:39:00,440.73,0,0.00,0.00,549.35,0,0.00,0.00
07/08  11:39:00,445.29,0,0.00,0.00,549.34,0,0.00,0.00
07/08  11:39:00,438.83,0,0.00,0.00,549.14,0,0.00,0.00
07/08  11:39:00,436.12,0,0.00,0.00,553.02,0,0.00,0.00
07/08  11:39:00,437.96,0,0.00,0.00,550.42,0,0.00,0.00
07/08  11:40:00,443.07,0,0.00,0.00,557.48,0,0.00,0.00
07/08  11:40:00,440.53,0,0.00,0.00,551.61,0,0.00,0.00
07/08  11:40:00,443.71,0,0.00,0.00,558.14,0,0.00,0.00
07/08  11:40:00,442.06,0,0.00,0.00,551.41,0,0.00,0.00
07/08  11:40:00,440.02,0,0.00,0.00,557.94,0,0.00,0.00
07/08  11:40:00,448.84,0,0.00,0.00,556.59,0,0.00,0.00
07/08  11:41:00,445.98,0,0.00,0.00,552.52,0,0.00,0.00
07/08  11:41:00,434.06,0,0.00,0.00,552.50,0,0.00,0.00
07/08  11:41:00,440.87,0,0.00,0.00,556.82,0,0.00,0.00
07/08  11:41:00,441.33,0,0.00,0.00,553.70,0,0.00,0.00
07/08  11:41:00,440.36,0,0.00,0.00,547.88,0,0.00,0.00
07/08  11:41:00,446.05,0,0.00,0.00,549.21,0,0.00,0.00
07/08  11:42:00,447.02,0,0.00,0.00,550.97,0,0.00,0.00
07/08  11:42:00,443.22,0,0.00,0.00,550.92,0,0.00,0.00
07/08  11:42:00,441.07,0,0.00,0.00,548.29,0,0.00,0.00
07/08  11:42:00,447.35,0,0.00,0.00,557.59,0,0.00,0.00
07/08  11:42:00,454.03,0,0.00,0.00,553.70,0,0.00,0.00
07/08  11:42:00,458.57,0,0.00,0.00,549.14,0,0.00,0.00
07/08  11:43:00,454.93,0,0.00,0.00,548.65,0,0.00,0.00
07/08  11:43:00,459.61,0,0.00,0.00,547.94,0,0.00,0.00
07/08  11:43:00,459.88,0,0.00,0.00,553.68,0,0.00,0.00
07/08  11:43:00,460.92,0,0.00,0.00,549.47,0,0.00,0.00
07/08  11:43:00,455.76,0,0.00,0.00,550.05,0,0.00,0.00
07/08  11:43:00,459.82,0,0.00,0.00,550.78,0,0.00,0.00
07/08  11:44:00,459.52,0,0.00,0.00,551.29,0,0.00,0.00
07/08  11:44:00,465.57,0,0.00,0.00,551.24,0,0.00,0.00
07/08  11:44:00,461.21,0,0.00,0.00,552.47,0,0.00,0.00
07/08  11:44:00,471.57,0,0.00,0.00,543.43,0,0.00,0.00
07/08  11:44:00,464.63,0,0.00,0.00,546.91,0,0.00,0.00
07/08  11:44:00,463.90,0,0.00,0.00,543.77,0,0.00,0.00
07/08  11:45:00,460.34,0,0.00,0.00,549.62,0,0.00,0.00
07/08  11:45:00,467.34,0,0.00,0.00,542.33,0,0.00,0.00
07/08  11:45:00,470.45,0,0.00,0.00,547.81,0,0.00,0.00
07/08  11:45:00,467.12,0,0.00,0.00,548.68,0,0.00,0.00
07/08  11:45:00,470.39,0,0.00,0.00,545.34,0,0.00,0.00
07/08  11:45:00,464.79,0,0.00,0.00,552.54,0,0.00,0.00
07/08  11:46:00,469.62,0,0.00,0.00,545.52,0,0.00,0.00
07/08  11:46:00,467.38,0,0.00,0.00,549.75,0,0.00,0.00
07/08  11:46:00,473.18,0,0.00,0.00,548.52,0,0.00,0.00
07/08  11:46:00,472.56,0,0.00,0.00,545.22,0,0.00,0.00
07/08  11:46:00,472.32,0,0.00,0.00,549.68,0,0.00,0.00
07/08  11:46:00,471.01,0,0.00,0.00,542.00,0,0.00,0.00
07/08  11:47:00,470.24,0,0.00,0.00,545.93,0,0.00,0.00
07/08  11:47:00,468.71,0,0.00,0.00,546.40,0,0.00,0.00
07/08  11:47:00,470.79,0,0.00,0.00,545.27,0,0.00,0.00
07/08  11:47:00,472.80,0,0.00,0.00,541.03,0,0.00,0.00
07/08  11:47:00,464.30,0,0.00,0.00,542.18,0,0.00,0.00
07/08  11:47:00,466.21,0,0.00,0.00,541.03,0,0.00,0.00
07/08  11:48:00,464.63,0,0.00,0.00,542.64,0,0.00,0.00
07/08  11:48:00,462.27,0,0.00,0.00,537.93,0,0.00,0.00
07/08  11:48:00,466.66,0,0.00,0.00,545.24,0,0.00,0.00
07/08  11:48:00,463.65,0,0.00,0.00,539.87,0,0.00,0.00
07/08  11:48:00,466.00,0,0.00,0.00,541.34,0,0.00,0.00
07/08  11:48:00,463.73,0,0.00,0.00,544.00,0,0.00,0.00
07/08  11:49:00,464.84,0,0.00,0.00,541.55,0,0.00,0.00
07/08  11:49:00,470.80,0,0.00,0.00,536.14,0,0.00,0.00
07/08  11:49:00,463.24,0,0.00,0.00,542.66,0,0.00,0.00
07/08  11:49:00,463.07,0,0.00,0.00,538.65,0,0.00,0.00
07/08  11:49:00,461.05,0,0.00,0.00,540.62,0,0.00,0.00
07/08  11:49:00,465.05,0,0.00,0.00,539.55,0,0.00,0.00
07/08  11:50:00,459.29,0,0.00,0.00,538.21,0,0.00,0.00
07/08  11:50:00,459.86,0,0.00,0.00,540.23,0,0.00,0.00
07/08  11:50:00,458.08,0,0.00,0.00,534.32,0,0.00,0.00
07/08  11:50:00,460.76,0,0.00,0.00,542.74,0,0.00,0.00
07/08  11:50:00,447.07,0,0.00,0.00,543.63,0,0.00,0.00
07/08  11:50:00,442.99,0,0.00,0.00,538.16,0,0.00,0.00
07/08  11:51:00,442.12,0,0.00,0.00,539.60,0,0.00,0.00
07/08  11:51:00,441.51,0,0.00,0.00,528.30,0,0.00,0.00
07/08  11:51:00,431.38,0,0.00,0.00,541.75,0,0.00,0.00
07/08  11:51:00,434.14,0,0.00,0.00,533.16,0,0.00,0.00
07/08  11:51:00,433.67,0,0.00,0.00,537.95,0,0.00,0.00
07/08  11:51:00,426.80,0,0.00,0.00,538.63,0,0.00,0.00
07/08  11:52:00,433.27,0,0.00,0.00,536.98,0,0.00,0.00
07/08  11:52:00,431.75,0,0.00,0.00,538.86,0,0.00,0.00
07/08  11:52:00,433.89,0,0.00,0.00,535.89,0,0.00,0.00
07/08  11:52:00,426.24,0,0.00,0.00,535.51,0,0.00,0.00
07/08  11:52:00,426.43,0,0.00,0.00,537.96,0,0.00,0.00
07/08  11:52:00,422.05,0,0.00,0.00,543.66,0,0.00,0.00
07/08  11:53:00,419.20,0,0.00,0.00,533.65,0,0.00,0.00
07/08  11:53:00,424.93,0,0.00,0.00,535.25,0,0.00,0.00
07/08  11:53:00,417.90,0,0.00,0.00,537.87,0,0.00,0.00
07/08  11:53:00,421.83,0,0.00,0.00,536.34,0,0.00,0.00
07/08  11:53:00,417.40,0,0.00,0.00,538.13,0,0.00,0.00
07/08  11:53:00,416.63,0,0.00,0.00,541.39,0,0.00,0.00
07/08  11:54:00,419.00,0,0.00,0.00,539.50,0,0.00,0.00
07/08  11:54:00,418.62,0,0.00,0.00,534.33,0,0.00,0.00
07/08  11:54:00,420.12,0,0.00,0.00,531.87,0,0.00,0.00
07/08  11:54:00,422.22,0,0.00,0.00,540.57,0,0.00,0.00
07/08  11:54:00,426.56,0,0.00,0.00,549.93,0,0.00,0.00
07/08  11:54:00,426.51,0,0.00,0.00,539.96,0,0.00,0.00
07/08  11:55:00,423.97,0,0.00,0.00,543.05,0,0.00,0.00
07/08  11:55:00,424.37,0,0.00,0.00,541.37,0,0.00,0.00
07/08  11:55:00,426.75,0,0.00,0.00,539.24,0,0.00,0.00
07/08  11:55:00,426.56,0,0.00,0.00,544.19,0,0.00,0.00
07/08  11:55:00,423.05,0,0.00,0.00,543.01,0,0.00,0.00
07/08  11:55:00,427.43,0,0.00,0.00,546.13,0,0.00,0.00
07/08  11:56:00,423.95,0,0.00,0.00,543.01,0,0.00,0.00
07/08  11:56:00,416.36,0,0.00,0.00,547.20,0,0.00,0.00
07/08  11:56:00,416.73,0,0.00,0.00,544.44,0,0.00,0.00
07/08  11:56:00,423.02,0,0.00,0.00,544.07,0,0.00,0.00
07/08  11:56:00,422.54,0,0.00,0.00,541.94,0,0.00,0.00
07/08  11:56:00,417.70,0,0.00,0.00,545.17,0,0.00,0.00
07/08  11:57:00,421.98,0,0.00,0.00,542.69,0,0.00,0.00
07/08  11:57:00,418.00,0,0.00,0.00,550.52,0,0.00,0.00
07/08  11:57:00,417.03,0,0.00,0.00,543.55,0,0.00,0.00
07/08  11:57:00,422.32,0,0.00,0.00,544.96,0,0.00,0.00
07/08  11:57:00,417.26,0,0.00,0.00,548.38,0,0.00,0.00
07/08  11:57:00,418.60,0,0.00,0.00,546.63,0,0.00,0.00
07/08  11:58:00,419.57,0,0.00,0.00,551.51,0,0.00,0.00
07/08  11:58:00,418.26,0,0.00,0.00,544.58,0,0.00,0.00
07/08  11:58:00,417.66,0,0.00,0.00,549.21,0,0.00,0.00
07/08  11:58:00,427.04,0,0.00,0.00,543.03,0,0.00,0.00
07/08  11:58:00,423.78,0,0.00,0.00,543.09,0,0.00,0.00
07/08  11:58:00,419.89,0,0.00,0.00,543.59,0,0.00,0.00
07/08  11:59:00,425.65,0,0.00,0.00,543.50,0,0.00,0.00
07/08  11:59:00,422.84,0,0.00,0.00,541.21,0,0.00,0.00
07/08  11:59:00,425.32,0,0.00,0.00,543.19,0,0.00,0.00
07/08  11:59:00,425.75,0,0.00,0.00,535.84,0,0.00,0.00
07/08  11:59:00,423.63,0,0.00,0.00,542.47,0,0.00,0.00
