date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  11:59:00,452.98,0,0.00,0.00,467.72,0,0.00,0.00
06/26  11:59:00,451.78,0,0.00,0.00,462.57,0,0.00,0.00
06/26  11:59:00,453.82,0,0.00,0.00,461.75,0,0.00,0.00
06/26  11:59:00,449.47,0,0.00,0.00,462.79,0,0.00,0.00
06/26  11:59:00,452.60,0,0.00,0.00,463.17,0,0.00,0.00
06/26  12:00:00,457.00,0,0.00,0.00,455.51,0,0.00,0.00
06/26  12:00:00,456.54,0,0.00,0.00,465.62,0,0.00,0.00
06/26  12:00:00,452.79,0,0.00,0.00,461.98,0,0.00,0.00
06/26  12:00:00,452.15,0,0.00,0.00,456.98,0,0.00,0.00
06/26  12:00:00,452.33,0,0.00,0.00,461.12,0,0.00,0.00
06/26  12:00:00,452.62,0,0.00,0.00,456.63,0,0.00,0.00
06/26  12:01:00,456.08,0,0.00,0.00,458.89,0,0.00,0.00
06/26  12:01:00,451.79,0,0.00,0.00,455.19,0,0.00,0.00
06/26  12:01:00,452.93,0,0.00,0.00,461.66,0,0.00,0.00
06/26  12:01:00,449.74,0,0.00,0.00,454.49,0,0.00,0.00
06/26  12:01:00,451.73,0,0.00,0.00,455.09,0,0.00,0.00
06/26  12:01:00,453.95,0,0.00,0.00,458.47,0,0.00,0.00
06/26  12:02:00,459.13,0,0.00,0.00,453.44,0,0.00,0.00
06/26  12:02:00,454.56,0,0.00,0.00,457.21,0,0.00,0.00
06/26  12:02:00,405.17,0,0.00,0.00,409.46,0,0.00,0.00
06/26  12:02:00,393.71,0,0.00,0.00,240.47,0,0.00,0.00
06/26  12:02:00,370.89,0,0.00,0.00,129.91,0,0.00,0.00
06/26  12:02:00,343.97,0,0.00,0.00,137.13,0,0.00,0.00
06/26  12:03:00,338.40,0,0.00,0.00,138.08,0,0.00,0.00
06/26  12:03:00,332.57,0,0.00,0.00,11.41,0,0.00,0.00
06/26  12:03:00,20.96,0,0.00,0.00,8.66,0,0.00,0.00
06/26  12:03:00,11.84,0,0.00,0.00,8.73,0,0.00,0.00
06/26  12:03:00,11.02,0,0.00,0.00,11.10,0,0.00,0.00
06/26  12:03:00,10.15,0,0.00,0.00,11.19,0,0.00,0.00
06/26  12:04:00,12.01,0,0.00,0.00,9.29,0,0.00,0.00
06/26  12:04:00,12.63,0,0.00,0.00,6.72,0,0.00,0.00
06/26  12:04:00,9.69,0,0.00,0.00,6.50,0,0.00,0.00
06/26  12:04:00,10.01,0,0.00,0.00,6.41,0,0.00,0.00
06/26  12:04:00,6.33,0,0.00,0.00,8.85,0,0.00,0.00
06/26  12:04:00,10.08,0,0.00,0.00,7.44,0,0.00,0.00
06/26  12:05:00,7.51,0,0.00,0.00,5.81,0,0.00,0.00
06/26  12:05:00,9.55,0,0.00,0.00,6.38,0,0.00,0.00
06/26  12:05:00,6.24,0,0.00,0.00,8.39,0,0.00,0.00
06/26  12:05:00,7.87,0,0.00,0.00,9.68,0,0.00,0.00
06/26  12:05:00,7.31,0,0.00,0.00,9.35,0,0.00,0.00
06/26  12:05:00,9.60,0,0.00,0.00,6.10,0,0.00,0.00
06/26  12:06:00,7.75,0,0.00,0.00,4.86,0,0.00,0.00
06/26  12:06:00,7.94,0,0.00,0.00,4.88,0,0.00,0.00
06/26  12:06:00,9.94,0,0.00,0.00,5.89,0,0.00,0.00
06/26  12:06:00,8.62,0,0.00,0.00,7.85,0,0.00,0.00
06/26  12:06:00,8.96,0,0.00,0.00,6.33,0,0.00,0.00
06/26  12:06:00,10.28,0,0.00,0.00,6.31,0,0.00,0.00
06/26  12:07:00,7.47,0,0.00,0.00,7.93,0,0.00,0.00
06/26  12:07:00,6.05,0,0.00,0.00,8.80,0,0.00,0.00
06/26  12:07:00,8.98,0,0.00,0.00,6.83,0,0.00,0.00
06/26  12:07:00,10.12,0,0.00,0.00,6.65,0,0.00,0.00
06/26  12:07:00,10.03,0,0.00,0.00,6.60,0,0.00,0.00
06/26  12:07:00,6.99,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:08:00,7.75,0,0.00,0.00,4.07,0,0.00,0.00
06/26  12:08:00,6.18,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:08:00,7.72,0,0.00,0.00,7.90,0,0.00,0.00
06/26  12:08:00,6.61,0,0.00,0.00,9.28,0,0.00,0.00
06/26  12:08:00,7.03,0,0.00,0.00,8.31,0,0.00,0.00
06/26  12:08:00,8.35,0,0.00,0.00,5.36,0,0.00,0.00
06/26  12:09:00,8.67,0,0.00,0.00,5.60,0,0.00,0.00
06/26  12:09:00,8.91,0,0.00,0.00,6.01,0,0.00,0.00
06/26  12:09:00,9.88,0,0.00,0.00,6.39,0,0.00,0.00
06/26  12:09:00,9.17,0,0.00,0.00,6.18,0,0.00,0.00
06/26  12:09:00,9.97,0,0.00,0.00,6.35,0,0.00,0.00
06/26  12:09:00,7.09,0,0.00,0.00,8.49,0,0.00,0.00
06/26  12:10:00,8.53,0,0.00,0.00,7.56,0,0.00,0.00
06/26  12:10:00,9.21,0,0.00,0.00,6.08,0,0.00,0.00
06/26  12:10:00,6.61,0,0.00,0.00,9.28,0,0.00,0.00
06/26  12:10:00,6.94,0,0.00,0.00,8.64,0,0.00,0.00
06/26  12:10:00,9.31,0,0.00,0.00,7.05,0,0.00,0.00
06/26  12:10:00,9.31,0,0.00,0.00,7.33,0,0.00,0.00
06/26  12:11:00,8.44,0,0.00,0.00,5.59,0,0.00,0.00
06/26  12:11:00,8.09,0,0.00,0.00,7.73,0,0.00,0.00
06/26  12:11:00,8.26,0,0.00,0.00,5.44,0,0.00,0.00
06/26  12:11:00,7.82,0,0.00,0.00,4.75,0,0.00,0.00
06/26  12:11:00,7.88,0,0.00,0.00,4.80,0,0.00,0.00
06/26  12:11:00,8.49,0,0.00,0.00,5.75,0,0.00,0.00
06/26  12:12:00,9.97,0,0.00,0.00,6.79,0,0.00,0.00
06/26  12:12:00,8.03,0,0.00,0.00,5.16,0,0.00,0.00
06/26  12:12:00,7.94,0,0.00,0.00,5.10,0,0.00,0.00
06/26  12:12:00,6.27,0,0.00,0.00,9.27,0,0.00,0.00
06/26  12:12:00,7.14,0,0.00,0.00,8.39,0,0.00,0.00
06/26  12:12:00,9.82,0,0.00,0.00,6.34,0,0.00,0.00
06/26  12:13:00,7.69,0,0.00,0.00,4.97,0,0.00,0.00
06/26  12:13:00,6.26,0,0.00,0.00,8.67,0,0.00,0.00
06/26  12:13:00,8.25,0,0.00,0.00,7.99,0,0.00,0.00
06/26  12:13:00,5.97,0,0.00,0.00,8.84,0,0.00,0.00
06/26  12:13:00,8.70,0,0.00,0.00,5.74,0,0.00,0.00
06/26  12:13:00,8.35,0,0.00,0.00,5.37,0,0.00,0.00
06/26  12:14:00,6.22,0,0.00,0.00,9.06,0,0.00,0.00
06/26  12:14:00,6.70,0,0.00,0.00,9.32,0,0.00,0.00
06/26  12:14:00,5.98,0,0.00,0.00,9.00,0,0.00,0.00
06/26  12:14:00,7.06,0,0.00,0.00,9.30,0,0.00,0.00
06/26  12:14:00,9.57,0,0.00,0.00,6.33,0,0.00,0.00
06/26  12:14:00,6.94,0,0.00,0.00,4.36,0,0.00,0.00
06/26  12:15:00,7.47,0,0.00,0.00,8.09,0,0.00,0.00
06/26  12:15:00,6.66,0,0.00,0.00,9.18,0,0.00,0.00
06/26  12:15:00,9.31,0,0.00,0.00,6.19,0,0.00,0.00
06/26  12:15:00,10.34,0,0.00,0.00,6.66,0,0.00,0.00
06/26  12:15:00,6.27,0,0.00,0.00,8.42,0,0.00,0.00
06/26  12:15:00,9.02,0,0.00,0.00,6.44,0,0.00,0.00
06/26  12:16:00,8.32,0,0.00,0.00,5.24,0,0.00,0.00
06/26  12:16:00,6.56,0,0.00,0.00,9.28,0,0.00,0.00
06/26  12:16:00,9.31,0,0.00,0.00,6.23,0,0.00,0.00
06/26  12:16:00,6.58,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:16:00,6.85,0,0.00,0.00,9.29,0,0.00,0.00
06/26  12:16:00,9.05,0,0.00,0.00,7.70,0,0.00,0.00
06/26  12:17:00,6.67,0,0.00,0.00,9.77,0,0.00,0.00
06/26  12:17:00,7.10,0,0.00,0.00,9.19,0,0.00,0.00
06/26  12:17:00,6.86,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:17:00,9.67,0,0.00,0.00,6.16,0,0.00,0.00
06/26  12:17:00,6.00,0,0.00,0.00,8.84,0,0.00,0.00
06/26  12:17:00,5.98,0,0.00,0.00,8.92,0,0.00,0.00
06/26  12:18:00,6.23,0,0.00,0.00,9.21,0,0.00,0.00
06/26  12:18:00,8.56,0,0.00,0.00,5.78,0,0.00,0.00
06/26  12:18:00,9.69,0,0.00,0.00,6.13,0,0.00,0.00
06/26  12:18:00,6.92,0,0.00,0.00,4.26,0,0.00,0.00
06/26  12:18:00,6.86,0,0.00,0.00,4.15,0,0.00,0.00
06/26  12:18:00,10.34,0,0.00,0.00,6.85,0,0.00,0.00
06/26  12:19:00,9.11,0,0.00,0.00,6.35,0,0.00,0.00
06/26  12:19:00,6.27,0,0.00,0.00,8.45,0,0.00,0.00
06/26  12:19:00,7.87,0,0.00,0.00,4.99,0,0.00,0.00
06/26  12:19:00,10.21,0,0.00,0.00,6.59,0,0.00,0.00
06/26  12:19:00,6.54,0,0.00,0.00,9.54,0,0.00,0.00
06/26  12:19:00,7.14,0,0.00,0.00,8.04,0,0.00,0.00
06/26  12:20:00,6.93,0,0.00,0.00,9.15,0,0.00,0.00
06/26  12:20:00,6.73,0,0.00,0.00,8.14,0,0.00,0.00
06/26  12:20:00,10.72,0,0.00,0.00,6.94,0,0.00,0.00
06/26  12:20:00,5.69,0,0.00,0.00,9.23,0,0.00,0.00
06/26  12:20:00,7.47,0,0.00,0.00,4.36,0,0.00,0.00
06/26  12:20:00,9.50,0,0.00,0.00,6.22,0,0.00,0.00
06/26  12:21:00,10.21,0,0.00,0.00,6.45,0,0.00,0.00
06/26  12:21:00,6.03,0,0.00,0.00,9.12,0,0.00,0.00
06/26  12:21:00,6.97,0,0.00,0.00,8.94,0,0.00,0.00
06/26  12:21:00,6.99,0,0.00,0.00,4.89,0,0.00,0.00
06/26  12:21:00,9.99,0,0.00,0.00,7.11,0,0.00,0.00
06/26  12:21:00,9.33,0,0.00,0.00,6.32,0,0.00,0.00
06/26  12:22:00,7.32,0,0.00,0.00,4.20,0,0.00,0.00
06/26  12:22:00,7.27,0,0.00,0.00,9.30,0,0.00,0.00
06/26  12:22:00,5.85,0,0.00,0.00,8.88,0,0.00,0.00
06/26  12:22:00,9.87,0,0.00,0.00,6.24,0,0.00,0.00
06/26  12:22:00,7.03,0,0.00,0.00,9.67,0,0.00,0.00
06/26  12:22:00,9.25,0,0.00,0.00,6.17,0,0.00,0.00
06/26  12:23:00,6.66,0,0.00,0.00,7.53,0,0.00,0.00
06/26  12:23:00,5.94,0,0.00,0.00,9.02,0,0.00,0.00
06/26  12:23:00,6.81,0,0.00,0.00,9.12,0,0.00,0.00
06/26  12:23:00,6.37,0,0.00,0.00,8.22,0,0.00,0.00
06/26  12:23:00,7.49,0,0.00,0.00,4.28,0,0.00,0.00
06/26  12:23:00,10.21,0,0.00,0.00,7.42,0,0.00,0.00
06/26  12:24:00,7.23,0,0.00,0.00,9.55,0,0.00,0.00
06/26  12:24:00,6.41,0,0.00,0.00,9.19,0,0.00,0.00
06/26  12:24:00,9.77,0,0.00,0.00,6.44,0,0.00,0.00
06/26  12:24:00,10.05,0,0.00,0.00,6.03,0,0.00,0.00
06/26  12:24:00,8.72,0,0.00,0.00,5.98,0,0.00,0.00
06/26  12:24:00,6.79,0,0.00,0.00,9.55,0,0.00,0.00
06/26  12:25:00,10.36,0,0.00,0.00,6.42,0,0.00,0.00
06/26  12:25:00,7.33,0,0.00,0.00,4.85,0,0.00,0.00
06/26  12:25:00,9.36,0,0.00,0.00,6.24,0,0.00,0.00
06/26  12:25:00,6.13,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:25:00,9.85,0,0.00,0.00,6.21,0,0.00,0.00
06/26  12:25:00,9.33,0,0.00,0.00,6.45,0,0.00,0.00
06/26  05:01:00,6.66,0,280.00,-11.40,8.44,0,280.00,-11.40
