date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  11:42:00,390.89,0,0.00,0.00,476.53,0,0.00,0.00
08/26  11:42:00,386.53,0,0.00,0.00,474.96,0,0.00,0.00
08/26  11:43:00,389.12,0,0.00,0.00,480.33,0,0.00,0.00
08/26  11:43:00,390.84,0,0.00,0.00,479.14,0,0.00,0.00
08/26  11:43:00,388.40,0,0.00,0.00,481.86,0,0.00,0.00
08/26  11:43:00,391.83,0,0.00,0.00,476.28,0,0.00,0.00
08/26  11:43:00,388.45,0,0.00,0.00,475.05,0,0.00,0.00
08/26  11:43:00,388.64,0,0.00,0.00,476.49,0,0.00,0.00
08/26  11:44:00,389.30,0,0.00,0.00,476.51,0,0.00,0.00
08/26  11:44:00,387.75,0,0.00,0.00,478.42,0,0.00,0.00
08/26  11:44:00,391.26,0,0.00,0.00,482.58,0,0.00,0.00
08/26  11:44:00,389.56,0,0.00,0.00,481.41,0,0.00,0.00
08/26  11:44:00,385.25,0,0.00,0.00,483.04,0,0.00,0.00
08/26  11:44:00,391.46,0,0.00,0.00,488.97,0,0.00,0.00
08/26  11:45:00,390.61,0,0.00,0.00,486.37,0,0.00,0.00
08/26  11:45:00,387.70,0,0.00,0.00,490.91,0,0.00,0.00
08/26  11:45:00,389.10,0,0.00,0.00,485.92,0,0.00,0.00
08/26  11:45:00,386.40,0,0.00,0.00,487.64,0,0.00,0.00
08/26  11:45:00,388.04,0,0.00,0.00,490.52,0,0.00,0.00
08/26  11:45:00,382.99,0,0.00,0.00,489.58,0,0.00,0.00
08/26  11:46:00,389.96,0,0.00,0.00,487.39,0,0.00,0.00
08/26  11:46:00,389.34,0,0.00,0.00,474.42,0,0.00,0.00
08/26  11:46:00,388.18,0,0.00,0.00,481.39,0,0.00,0.00
08/26  11:46:00,381.08,0,0.00,0.00,485.41,0,0.00,0.00
08/26  11:46:00,387.02,0,0.00,0.00,477.80,0,0.00,0.00
08/26  11:46:00,381.81,0,0.00,0.00,481.95,0,0.00,0.00
08/26  11:47:00,385.19,0,0.00,0.00,484.40,0,0.00,0.00
08/26  11:47:00,391.77,0,0.00,0.00,482.02,0,0.00,0.00
08/26  11:47:00,386.00,0,0.00,0.00,477.14,0,0.00,0.00
08/26  11:47:00,388.25,0,0.00,0.00,480.50,0,0.00,0.00
08/26  11:47:00,388.24,0,0.00,0.00,479.63,0,0.00,0.00
08/26  11:47:00,385.59,0,0.00,0.00,478.31,0,0.00,0.00
08/26  11:48:00,389.25,0,0.00,0.00,478.70,0,0.00,0.00
08/26  11:48:00,388.20,0,0.00,0.00,482.13,0,0.00,0.00
08/26  11:48:00,386.89,0,0.00,0.00,478.42,0,0.00,0.00
08/26  11:48:00,391.88,0,0.00,0.00,479.49,0,0.00,0.00
08/26  11:48:00,385.62,0,0.00,0.00,480.07,0,0.00,0.00
08/26  11:48:00,388.09,0,0.00,0.00,472.90,0,0.00,0.00
08/26  11:49:00,389.33,0,0.00,0.00,474.36,0,0.00,0.00
08/26  11:49:00,387.14,0,0.00,0.00,475.59,0,0.00,0.00
08/26  11:49:00,387.21,0,0.00,0.00,474.04,0,0.00,0.00
08/26  11:49:00,394.29,0,0.00,0.00,473.30,0,0.00,0.00
08/26  11:49:00,391.40,0,0.00,0.00,474.65,0,0.00,0.00
08/26  11:49:00,388.74,0,0.00,0.00,474.38,0,0.00,0.00
08/26  11:50:00,389.16,0,0.00,0.00,469.47,0,0.00,0.00
08/26  11:50:00,389.07,0,0.00,0.00,478.47,0,0.00,0.00
08/26  11:50:00,395.40,0,0.00,0.00,474.69,0,0.00,0.00
08/26  11:50:00,389.55,0,0.00,0.00,472.95,0,0.00,0.00
08/26  11:50:00,385.65,0,0.00,0.00,472.53,0,0.00,0.00
08/26  11:50:00,383.15,0,0.00,0.00,471.74,0,0.00,0.00
08/26  11:51:00,384.87,0,0.00,0.00,472.04,0,0.00,0.00
08/26  11:51:00,387.58,0,0.00,0.00,469.05,0,0.00,0.00
08/26  11:51:00,387.48,0,0.00,0.00,469.96,0,0.00,0.00
08/26  11:51:00,382.08,0,0.00,0.00,468.20,0,0.00,0.00
08/26  11:51:00,386.29,0,0.00,0.00,474.12,0,0.00,0.00
08/26  11:51:00,384.96,0,0.00,0.00,467.72,0,0.00,0.00
08/26  11:52:00,389.01,0,0.00,0.00,470.51,0,0.00,0.00
08/26  11:52:00,385.29,0,0.00,0.00,470.02,0,0.00,0.00
08/26  11:52:00,383.62,0,0.00,0.00,472.66,0,0.00,0.00
08/26  11:52:00,383.18,0,0.00,0.00,473.90,0,0.00,0.00
08/26  11:52:00,389.62,0,0.00,0.00,474.13,0,0.00,0.00
08/26  11:52:00,379.95,0,0.00,0.00,475.83,0,0.00,0.00
08/26  11:53:00,385.61,0,0.00,0.00,474.31,0,0.00,0.00
08/26  11:53:00,387.28,0,0.00,0.00,475.87,0,0.00,0.00
08/26  11:53:00,385.52,0,0.00,0.00,479.17,0,0.00,0.00
08/26  11:53:00,384.18,0,0.00,0.00,475.89,0,0.00,0.00
08/26  11:53:00,387.48,0,0.00,0.00,481.46,0,0.00,0.00
08/26  11:53:00,388.38,0,0.00,0.00,483.37,0,0.00,0.00
08/26  11:54:00,392.86,0,0.00,0.00,483.93,0,0.00,0.00
08/26  11:54:00,389.63,0,0.00,0.00,477.90,0,0.00,0.00
08/26  11:54:00,391.99,0,0.00,0.00,484.88,0,0.00,0.00
08/26  11:54:00,389.23,0,0.00,0.00,483.65,0,0.00,0.00
08/26  11:54:00,390.01,0,0.00,0.00,482.70,0,0.00,0.00
08/26  11:54:00,387.96,0,0.00,0.00,480.70,0,0.00,0.00
08/26  11:55:00,391.24,0,0.00,0.00,472.43,0,0.00,0.00
08/26  11:55:00,389.73,0,0.00,0.00,471.80,0,0.00,0.00
08/26  11:55:00,396.52,0,0.00,0.00,474.17,0,0.00,0.00
08/26  11:55:00,395.75,0,0.00,0.00,474.36,0,0.00,0.00
08/26  11:55:00,395.32,0,0.00,0.00,474.96,0,0.00,0.00
08/26  11:55:00,387.89,0,0.00,0.00,467.79,0,0.00,0.00
08/26  11:56:00,394.26,0,0.00,0.00,476.07,0,0.00,0.00
08/26  11:56:00,386.03,0,0.00,0.00,476.38,0,0.00,0.00
08/26  11:56:00,386.48,0,0.00,0.00,473.41,0,0.00,0.00
08/26  11:56:00,392.68,0,0.00,0.00,481.45,0,0.00,0.00
08/26  11:56:00,389.72,0,0.00,0.00,471.16,0,0.00,0.00
08/26  11:56:00,391.17,0,0.00,0.00,474.12,0,0.00,0.00
08/26  11:57:00,393.78,0,0.00,0.00,470.49,0,0.00,0.00
08/26  11:57:00,387.91,0,0.00,0.00,473.77,0,0.00,0.00
08/26  11:57:00,389.00,0,0.00,0.00,469.56,0,0.00,0.00
08/26  11:57:00,386.99,0,0.00,0.00,474.22,0,0.00,0.00
08/26  11:57:00,387.50,0,0.00,0.00,475.72,0,0.00,0.00
08/26  11:57:00,386.31,0,0.00,0.00,468.14,0,0.00,0.00
08/26  11:58:00,389.11,0,0.00,0.00,468.78,0,0.00,0.00
08/26  11:58:00,388.86,0,0.00,0.00,476.85,0,0.00,0.00
08/26  11:58:00,383.31,0,0.00,0.00,472.80,0,0.00,0.00
08/26  11:58:00,385.16,0,0.00,0.00,465.35,0,0.00,0.00
08/26  11:58:00,393.62,0,0.00,0.00,476.33,0,0.00,0.00
08/26  11:58:00,384.62,0,0.00,0.00,467.30,0,0.00,0.00
08/26  11:59:00,390.36,0,0.00,0.00,472.74,0,0.00,0.00
08/26  11:59:00,390.41,0,0.00,0.00,472.57,0,0.00,0.00
08/26  11:59:00,390.57,0,0.00,0.00,473.30,0,0.00,0.00
08/26  11:59:00,383.86,0,0.00,0.00,468.88,0,0.00,0.00
08/26  11:59:00,387.54,0,0.00,0.00,474.50,0,0.00,0.00
08/26  11:59:00,386.46,0,0.00,0.00,469.52,0,0.00,0.00
08/26  12:00:00,383.57,0,0.00,0.00,473.50,0,0.00,0.00
08/26  12:00:00,390.49,0,0.00,0.00,470.11,0,0.00,0.00
08/26  12:00:00,386.87,0,0.00,0.00,470.29,0,0.00,0.00
08/26  12:00:00,383.54,0,0.00,0.00,468.16,0,0.00,0.00
08/26  12:00:00,385.24,0,0.00,0.00,473.00,0,0.00,0.00
08/26  12:00:00,382.56,0,0.00,0.00,472.31,0,0.00,0.00
08/26  12:01:00,387.54,0,0.00,0.00,470.55,0,0.00,0.00
08/26  12:01:00,384.67,0,0.00,0.00,470.38,0,0.00,0.00
08/26  12:01:00,383.35,0,0.00,0.00,471.51,0,0.00,0.00
08/26  12:01:00,385.79,0,0.00,0.00,467.80,0,0.00,0.00
08/26  12:01:00,385.37,0,0.00,0.00,470.35,0,0.00,0.00
08/26  12:01:00,388.07,0,0.00,0.00,467.39,0,0.00,0.00
08/26  12:02:00,390.52,0,0.00,0.00,471.25,0,0.00,0.00
08/26  12:02:00,395.09,0,0.00,0.00,465.03,0,0.00,0.00
08/26  12:02:00,412.06,0,0.00,0.00,420.88,0,0.00,0.00
08/26  12:02:00,399.00,0,0.00,0.00,244.88,0,0.00,0.00
08/26  12:02:00,373.01,0,0.00,0.00,136.60,0,0.00,0.00
08/26  12:02:00,349.46,0,0.00,0.00,138.76,0,0.00,0.00
08/26  12:03:00,333.18,0,0.00,0.00,135.32,0,0.00,0.00
08/26  12:03:00,329.32,0,0.00,0.00,17.26,0,0.00,0.00
08/26  12:03:00,20.86,0,0.00,0.00,8.78,0,0.00,0.00
08/26  12:03:00,12.92,0,0.00,0.00,10.01,0,0.00,0.00
08/26  12:03:00,13.65,0,0.00,0.00,10.69,0,0.00,0.00
08/26  12:03:00,12.64,0,0.00,0.00,9.21,0,0.00,0.00
08/26  12:04:00,12.95,0,0.00,0.00,11.71,0,0.00,0.00
08/26  12:04:00,10.06,0,0.00,0.00,9.11,0,0.00,0.00
08/26  12:04:00,9.66,0,0.00,0.00,6.18,0,0.00,0.00
08/26  12:04:00,6.23,0,0.00,0.00,8.46,0,0.00,0.00
08/26  12:04:00,6.80,0,0.00,0.00,9.79,0,0.00,0.00
08/26  12:04:00,6.43,0,0.00,0.00,9.48,0,0.00,0.00
08/26  12:05:00,9.85,0,0.00,0.00,6.53,0,0.00,0.00
08/26  12:05:00,7.17,0,0.00,0.00,5.51,0,0.00,0.00
08/26  12:05:00,6.39,0,0.00,0.00,8.62,0,0.00,0.00
08/26  12:05:00,8.76,0,0.00,0.00,5.86,0,0.00,0.00
08/26  12:05:00,6.52,0,0.00,0.00,8.55,0,0.00,0.00
08/26  12:05:00,9.25,0,0.00,0.00,8.95,0,0.00,0.00
08/26  12:06:00,8.57,0,0.00,0.00,6.07,0,0.00,0.00
08/26  12:06:00,8.12,0,0.00,0.00,5.07,0,0.00,0.00
08/26  12:06:00,7.97,0,0.00,0.00,5.94,0,0.00,0.00
08/26  12:06:00,9.37,0,0.00,0.00,6.47,0,0.00,0.00
08/26  12:06:00,8.73,0,0.00,0.00,8.69,0,0.00,0.00
08/26  12:06:00,6.61,0,0.00,0.00,9.12,0,0.00,0.00
08/26  12:07:00,8.82,0,0.00,0.00,8.48,0,0.00,0.00
08/26  12:07:00,9.99,0,0.00,0.00,6.91,0,0.00,0.00
08/26  12:07:00,8.96,0,0.00,0.00,5.77,0,0.00,0.00
08/26  12:07:00,9.97,0,0.00,0.00,6.65,0,0.00,0.00
08/26  12:07:00,10.13,0,0.00,0.00,8.22,0,0.00,0.00
08/26  12:07:00,8.91,0,0.00,0.00,8.52,0,0.00,0.00
08/26  12:08:00,5.69,0,0.00,0.00,9.27,0,0.00,0.00
08/26  12:08:00,6.42,0,0.00,0.00,8.78,0,0.00,0.00
08/26  12:08:00,8.87,0,0.00,0.00,5.79,0,0.00,0.00
08/26  12:08:00,6.23,0,0.00,0.00,9.28,0,0.00,0.00
08/26  12:08:00,10.46,0,0.00,0.00,6.80,0,0.00,0.00
08/26  12:08:00,8.32,0,0.00,0.00,5.68,0,0.00,0.00
08/26  12:09:00,8.07,0,0.00,0.00,4.86,0,0.00,0.00
08/26  12:09:00,7.17,0,0.00,0.00,4.87,0,0.00,0.00
08/26  12:09:00,7.76,0,0.00,0.00,5.33,0,0.00,0.00
08/26  12:09:00,7.94,0,0.00,0.00,4.96,0,0.00,0.00
08/26  12:09:00,6.49,0,0.00,0.00,9.83,0,0.00,0.00
08/26  12:09:00,10.54,0,0.00,0.00,8.42,0,0.00,0.00
08/26  12:10:00,7.20,0,0.00,0.00,4.60,0,0.00,0.00
08/26  12:10:00,5.76,0,0.00,0.00,9.26,0,0.00,0.00
08/26  12:10:00,10.18,0,0.00,0.00,7.11,0,0.00,0.00
08/26  12:10:00,6.67,0,0.00,0.00,7.13,0,0.00,0.00
08/26  12:10:00,10.27,0,0.00,0.00,7.16,0,0.00,0.00
08/26  12:10:00,6.85,0,0.00,0.00,9.53,0,0.00,0.00
08/26  12:11:00,9.35,0,0.00,0.00,6.07,0,0.00,0.00
08/26  12:11:00,6.30,0,0.00,0.00,9.26,0,0.00,0.00
08/26  12:11:00,9.03,0,0.00,0.00,5.89,0,0.00,0.00
08/26  12:11:00,9.34,0,0.00,0.00,6.23,0,0.00,0.00
08/26  12:11:00,11.19,0,0.00,0.00,7.94,0,0.00,0.00
08/26  12:11:00,6.34,0,0.00,0.00,9.11,0,0.00,0.00
08/26  12:12:00,6.19,0,0.00,0.00,9.27,0,0.00,0.00
08/26  12:12:00,8.56,0,0.00,0.00,5.65,0,0.00,0.00
08/26  12:12:00,7.21,0,0.00,0.00,8.95,0,0.00,0.00
08/26  12:12:00,6.87,0,0.00,0.00,4.17,0,0.00,0.00
08/26  12:12:00,6.48,0,0.00,0.00,9.11,0,0.00,0.00
08/26  12:12:00,7.88,0,0.00,0.00,4.97,0,0.00,0.00
08/26  12:13:00,10.52,0,0.00,0.00,7.75,0,0.00,0.00
08/26  12:13:00,5.30,0,0.00,0.00,9.25,0,0.00,0.00
08/26  12:13:00,10.44,0,0.00,0.00,7.66,0,0.00,0.00
08/26  12:13:00,9.69,0,0.00,0.00,5.89,0,0.00,0.00
08/26  12:13:00,7.17,0,0.00,0.00,4.42,0,0.00,0.00
08/26  12:13:00,6.47,0,0.00,0.00,9.44,0,0.00,0.00
08/26  12:14:00,6.67,0,0.00,0.00,9.32,0,0.00,0.00
08/26  12:14:00,8.24,0,0.00,0.00,5.35,0,0.00,0.00
08/26  12:14:00,6.03,0,0.00,0.00,9.26,0,0.00,0.00
08/26  12:14:00,8.01,0,0.00,0.00,4.81,0,0.00,0.00
08/26  12:14:00,6.71,0,0.00,0.00,8.32,0,0.00,0.00
08/26  12:14:00,10.68,0,0.00,0.00,7.70,0,0.00,0.00
08/26  12:15:00,6.64,0,0.00,0.00,9.42,0,0.00,0.00
08/26  12:15:00,6.95,0,0.00,0.00,4.29,0,0.00,0.00
08/26  12:15:00,10.78,0,0.00,0.00,7.56,0,0.00,0.00
08/26  12:15:00,6.47,0,0.00,0.00,9.45,0,0.00,0.00
08/26  12:15:00,5.55,0,0.00,0.00,9.19,0,0.00,0.00
08/26  12:15:00,5.72,0,0.00,0.00,9.16,0,0.00,0.00
08/26  12:16:00,6.67,0,0.00,0.00,9.31,0,0.00,0.00
08/26  12:16:00,6.14,0,0.00,0.00,7.12,0,0.00,0.00
08/26  12:16:00,9.52,0,0.00,0.00,6.01,0,0.00,0.00
08/26  12:16:00,6.55,0,0.00,0.00,9.41,0,0.00,0.00
08/26  12:16:00,9.29,0,0.00,0.00,8.25,0,0.00,0.00
08/26  12:16:00,9.77,0,0.00,0.00,8.16,0,0.00,0.00
08/26  12:17:00,9.58,0,0.00,0.00,6.63,0,0.00,0.00
08/26  12:17:00,7.13,0,0.00,0.00,4.34,0,0.00,0.00
08/26  12:17:00,6.13,0,0.00,0.00,9.45,0,0.00,0.00
08/26  12:17:00,6.73,0,0.00,0.00,9.46,0,0.00,0.00
08/26  12:17:00,5.80,0,0.00,0.00,9.27,0,0.00,0.00
08/26  12:17:00,7.06,0,0.00,0.00,8.44,0,0.00,0.00
08/26  12:18:00,5.85,0,0.00,0.00,9.20,0,0.00,0.00
08/26  12:18:00,5.70,0,0.00,0.00,9.30,0,0.00,0.00
08/26  12:18:00,10.52,0,0.00,0.00,7.47,0,0.00,0.00
08/26  12:18:00,7.12,0,0.00,0.00,4.29,0,0.00,0.00
08/26  12:18:00,10.31,0,0.00,0.00,7.53,0,0.00,0.00
08/26  12:18:00,6.86,0,0.00,0.00,9.75,0,0.00,0.00
08/26  12:19:00,10.74,0,0.00,0.00,7.50,0,0.00,0.00
08/26  12:19:00,9.47,0,0.00,0.00,6.47,0,0.00,0.00
08/26  12:19:00,8.32,0,0.00,0.00,5.19,0,0.00,0.00
08/26  12:19:00,6.87,0,0.00,0.00,8.98,0,0.00,0.00
08/26  12:19:00,5.62,0,0.00,0.00,9.16,0,0.00,0.00
08/26  12:19:00,10.64,0,0.00,0.00,7.42,0,0.00,0.00
08/26  12:20:00,8.25,0,0.00,0.00,5.65,0,0.00,0.00
08/26  12:20:00,6.80,0,0.00,0.00,3.94,0,0.00,0.00
08/26  12:20:00,5.63,0,0.00,0.00,9.24,0,0.00,0.00
08/26  12:20:00,9.57,0,0.00,0.00,5.88,0,0.00,0.00
08/26  12:20:00,7.47,0,0.00,0.00,4.85,0,0.00,0.00
08/26  12:20:00,6.31,0,0.00,0.00,9.84,0,0.00,0.00
08/26  12:21:00,6.19,0,0.00,0.00,9.20,0,0.00,0.00
08/26  12:21:00,5.55,0,0.00,0.00,9.18,0,0.00,0.00
08/26  12:21:00,7.99,0,0.00,0.00,5.32,0,0.00,0.00
08/26  12:21:00,10.31,0,0.00,0.00,8.22,0,0.00,0.00
08/26  12:21:00,6.82,0,0.00,0.00,8.94,0,0.00,0.00
08/26  12:21:00,7.62,0,0.00,0.00,4.71,0,0.00,0.00
08/26  12:22:00,8.88,0,0.00,0.00,5.74,0,0.00,0.00
08/26  12:22:00,7.25,0,0.00,0.00,8.95,0,0.00,0.00
08/26  12:22:00,6.51,0,0.00,0.00,6.14,0,0.00,0.00
08/26  12:22:00,10.94,0,0.00,0.00,7.95,0,0.00,0.00
08/26  12:22:00,6.89,0,0.00,0.00,8.38,0,0.00,0.00
08/26  12:22:00,9.38,0,0.00,0.00,5.87,0,0.00,0.00
08/26  12:23:00,6.22,0,0.00,0.00,9.23,0,0.00,0.00
08/26  12:23:00,10.44,0,0.00,0.00,7.87,0,0.00,0.00
08/26  12:23:00,10.53,0,0.00,0.00,6.91,0,0.00,0.00
08/26  12:23:00,9.80,0,0.00,0.00,5.90,0,0.00,0.00
08/26  12:23:00,7.38,0,0.00,0.00,4.96,0,0.00,0.00
08/26  12:23:00,6.07,0,0.00,0.00,9.24,0,0.00,0.00
08/26  12:24:00,10.09,0,0.00,0.00,6.99,0,0.00,0.00
08/26  12:24:00,10.50,0,0.00,0.00,6.87,0,0.00,0.00
08/26  12:24:00,6.63,0,0.00,0.00,9.39,0,0.00,0.00
08/26  12:24:00,9.48,0,0.00,0.00,6.05,0,0.00,0.00
08/26  12:24:00,6.44,0,0.00,0.00,9.30,0,0.00,0.00
08/26  12:24:00,7.31,0,0.00,0.00,3.96,0,0.00,0.00
08/26  12:25:00,6.49,0,0.00,0.00,9.30,0,0.00,0.00
08/26  12:25:00,9.75,0,0.00,0.00,6.41,0,0.00,0.00
08/26  12:25:00,6.79,0,0.00,0.00,3.90,0,0.00,0.00
08/26  12:25:00,5.73,0,0.00,0.00,9.22,0,0.00,0.00
08/26  12:25:00,7.49,0,0.00,0.00,4.51,0,0.00,0.00
08/26  12:25:00,8.58,0,0.00,0.00,5.34,0,0.00,0.00
08/26  05:01:00,9.04,0,280.00,-11.40,5.76,0,280.00,-11.40
08/26  05:01:00,11.18,0,280.00,-11.40,7.72,0,280.00,-11.40
08/26  05:01:00,5.22,0,280.00,-11.40,9.23,0,280.00,-11.40
08/26  05:01:00,8.14,0,280.00,-11.40,8.76,0,280.00,-11.40
