date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  11:08:00,190.13,0,0.00,0.00,388.93,0,0.00,0.00
06/26  11:08:00,193.02,0,0.00,0.00,389.82,0,0.00,0.00
06/26  11:08:00,189.59,0,0.00,0.00,385.74,0,0.00,0.00
06/26  11:08:00,184.69,0,0.00,0.00,386.76,0,0.00,0.00
06/26  11:08:00,181.92,0,0.00,0.00,391.84,0,0.00,0.00
06/26  11:08:00,183.87,0,0.00,0.00,388.40,0,0.00,0.00
06/26  11:09:00,183.02,0,0.00,0.00,388.79,0,0.00,0.00
06/26  11:09:00,180.87,0,0.00,0.00,390.36,0,0.00,0.00
06/26  11:09:00,180.53,0,0.00,0.00,386.02,0,0.00,0.00
06/26  11:09:00,181.15,0,0.00,0.00,388.78,0,0.00,0.00
06/26  11:09:00,185.81,0,0.00,0.00,386.39,0,0.00,0.00
06/26  11:09:00,178.73,0,0.00,0.00,387.51,0,0.00,0.00
06/26  11:10:00,180.32,0,0.00,0.00,381.68,0,0.00,0.00
06/26  11:10:00,184.09,0,0.00,0.00,387.26,0,0.00,0.00
06/26  11:10:00,182.42,0,0.00,0.00,387.47,0,0.00,0.00
06/26  11:10:00,181.65,0,0.00,0.00,383.93,0,0.00,0.00
06/26  11:10:00,180.52,0,0.00,0.00,389.10,0,0.00,0.00
06/26  11:10:00,177.62,0,0.00,0.00,389.15,0,0.00,0.00
06/26  11:11:00,179.79,0,0.00,0.00,381.59,0,0.00,0.00
06/26  11:11:00,180.03,0,0.00,0.00,383.33,0,0.00,0.00
06/26  11:11:00,179.35,0,0.00,0.00,378.30,0,0.00,0.00
06/26  11:11:00,176.76,0,0.00,0.00,385.41,0,0.00,0.00
06/26  11:11:00,180.00,0,0.00,0.00,384.30,0,0.00,0.00
06/26  11:11:00,178.94,0,0.00,0.00,387.15,0,0.00,0.00
06/26  11:12:00,180.26,0,0.00,0.00,378.69,0,0.00,0.00
06/26  11:12:00,182.97,0,0.00,0.00,383.03,0,0.00,0.00
06/26  11:12:00,181.92,0,0.00,0.00,381.52,0,0.00,0.00
06/26  11:12:00,179.51,0,0.00,0.00,384.52,0,0.00,0.00
06/26  11:12:00,185.10,0,0.00,0.00,381.87,0,0.00,0.00
06/26  11:12:00,181.42,0,0.00,0.00,387.02,0,0.00,0.00
06/26  11:13:00,181.26,0,0.00,0.00,381.48,0,0.00,0.00
06/26  11:13:00,182.65,0,0.00,0.00,383.68,0,0.00,0.00
06/26  11:13:00,180.71,0,0.00,0.00,383.16,0,0.00,0.00
06/26  11:13:00,179.72,0,0.00,0.00,385.57,0,0.00,0.00
06/26  11:13:00,181.78,0,0.00,0.00,383.12,0,0.00,0.00
06/26  11:13:00,183.09,0,0.00,0.00,381.99,0,0.00,0.00
06/26  11:14:00,181.13,0,0.00,0.00,381.30,0,0.00,0.00
06/26  11:14:00,182.98,0,0.00,0.00,380.76,0,0.00,0.00
06/26  11:14:00,183.49,0,0.00,0.00,382.64,0,0.00,0.00
06/26  11:14:00,182.94,0,0.00,0.00,379.98,0,0.00,0.00
06/26  11:14:00,182.51,0,0.00,0.00,380.90,0,0.00,0.00
06/26  11:14:00,181.73,0,0.00,0.00,380.10,0,0.00,0.00
06/26  11:15:00,182.45,0,0.00,0.00,380.84,0,0.00,0.00
06/26  11:15:00,182.90,0,0.00,0.00,380.86,0,0.00,0.00
06/26  11:15:00,182.29,0,0.00,0.00,381.15,0,0.00,0.00
06/26  11:15:00,177.96,0,0.00,0.00,386.00,0,0.00,0.00
06/26  11:15:00,177.33,0,0.00,0.00,383.08,0,0.00,0.00
06/26  11:15:00,182.08,0,0.00,0.00,378.03,0,0.00,0.00
06/26  11:16:00,183.40,0,0.00,0.00,381.19,0,0.00,0.00
06/26  11:16:00,180.03,0,0.00,0.00,377.83,0,0.00,0.00
06/26  11:16:00,178.55,0,0.00,0.00,380.43,0,0.00,0.00
06/26  11:16:00,182.87,0,0.00,0.00,376.53,0,0.00,0.00
06/26  11:16:00,180.53,0,0.00,0.00,380.20,0,0.00,0.00
06/26  11:16:00,183.93,0,0.00,0.00,378.18,0,0.00,0.00
06/26  11:17:00,181.54,0,0.00,0.00,377.72,0,0.00,0.00
06/26  11:17:00,181.01,0,0.00,0.00,379.09,0,0.00,0.00
06/26  11:17:00,182.36,0,0.00,0.00,383.26,0,0.00,0.00
06/26  11:17:00,183.84,0,0.00,0.00,382.55,0,0.00,0.00
06/26  11:17:00,180.19,0,0.00,0.00,380.56,0,0.00,0.00
06/26  11:17:00,174.87,0,0.00,0.00,382.00,0,0.00,0.00
06/26  11:18:00,179.25,0,0.00,0.00,381.14,0,0.00,0.00
06/26  11:18:00,180.74,0,0.00,0.00,384.22,0,0.00,0.00
06/26  11:18:00,178.16,0,0.00,0.00,383.01,0,0.00,0.00
06/26  11:18:00,186.45,0,0.00,0.00,380.30,0,0.00,0.00
06/26  11:18:00,182.46,0,0.00,0.00,386.17,0,0.00,0.00
06/26  11:18:00,181.65,0,0.00,0.00,379.26,0,0.00,0.00
06/26  11:19:00,185.00,0,0.00,0.00,381.52,0,0.00,0.00
06/26  11:19:00,184.85,0,0.00,0.00,382.39,0,0.00,0.00
06/26  11:19:00,183.91,0,0.00,0.00,384.68,0,0.00,0.00
06/26  11:19:00,183.38,0,0.00,0.00,391.26,0,0.00,0.00
06/26  11:19:00,180.52,0,0.00,0.00,390.12,0,0.00,0.00
06/26  11:19:00,182.54,0,0.00,0.00,384.50,0,0.00,0.00
06/26  11:20:00,183.71,0,0.00,0.00,393.74,0,0.00,0.00
06/26  11:20:00,187.32,0,0.00,0.00,386.83,0,0.00,0.00
06/26  11:20:00,185.91,0,0.00,0.00,389.48,0,0.00,0.00
06/26  11:20:00,180.73,0,0.00,0.00,392.09,0,0.00,0.00
06/26  11:20:00,185.92,0,0.00,0.00,390.76,0,0.00,0.00
06/26  11:20:00,184.02,0,0.00,0.00,385.39,0,0.00,0.00
06/26  11:21:00,187.89,0,0.00,0.00,391.39,0,0.00,0.00
06/26  11:21:00,184.08,0,0.00,0.00,389.93,0,0.00,0.00
06/26  11:21:00,188.76,0,0.00,0.00,387.17,0,0.00,0.00
06/26  11:21:00,186.15,0,0.00,0.00,386.95,0,0.00,0.00
06/26  11:21:00,183.96,0,0.00,0.00,386.33,0,0.00,0.00
06/26  11:21:00,185.27,0,0.00,0.00,384.18,0,0.00,0.00
06/26  11:22:00,189.26,0,0.00,0.00,387.20,0,0.00,0.00
06/26  11:22:00,185.45,0,0.00,0.00,383.86,0,0.00,0.00
06/26  11:22:00,185.44,0,0.00,0.00,382.58,0,0.00,0.00
06/26  11:22:00,187.70,0,0.00,0.00,386.54,0,0.00,0.00
06/26  11:22:00,183.26,0,0.00,0.00,384.39,0,0.00,0.00
06/26  11:22:00,181.86,0,0.00,0.00,386.92,0,0.00,0.00
06/26  11:23:00,185.90,0,0.00,0.00,383.95,0,0.00,0.00
06/26  11:23:00,183.26,0,0.00,0.00,385.68,0,0.00,0.00
06/26  11:23:00,184.03,0,0.00,0.00,384.43,0,0.00,0.00
06/26  11:23:00,185.08,0,0.00,0.00,387.02,0,0.00,0.00
06/26  11:23:00,179.25,0,0.00,0.00,385.53,0,0.00,0.00
06/26  11:23:00,185.53,0,0.00,0.00,382.53,0,0.00,0.00
06/26  11:24:00,186.86,0,0.00,0.00,380.00,0,0.00,0.00
06/26  11:24:00,186.90,0,0.00,0.00,382.22,0,0.00,0.00
06/26  11:24:00,186.22,0,0.00,0.00,383.14,0,0.00,0.00
06/26  11:24:00,186.33,0,0.00,0.00,384.40,0,0.00,0.00
06/26  11:24:00,185.90,0,0.00,0.00,380.22,0,0.00,0.00
06/26  11:24:00,186.37,0,0.00,0.00,384.82,0,0.00,0.00
06/26  11:25:00,184.05,0,0.00,0.00,381.82,0,0.00,0.00
06/26  11:25:00,183.85,0,0.00,0.00,381.73,0,0.00,0.00
06/26  11:25:00,184.48,0,0.00,0.00,379.75,0,0.00,0.00
06/26  11:25:00,180.47,0,0.00,0.00,384.45,0,0.00,0.00
06/26  11:25:00,180.82,0,0.00,0.00,381.38,0,0.00,0.00
06/26  11:25:00,186.48,0,0.00,0.00,381.60,0,0.00,0.00
06/26  11:26:00,181.82,0,0.00,0.00,373.66,0,0.00,0.00
06/26  11:26:00,181.27,0,0.00,0.00,380.45,0,0.00,0.00
06/26  11:26:00,184.38,0,0.00,0.00,377.35,0,0.00,0.00
06/26  11:26:00,184.96,0,0.00,0.00,378.45,0,0.00,0.00
06/26  11:26:00,184.10,0,0.00,0.00,376.66,0,0.00,0.00
06/26  11:26:00,183.06,0,0.00,0.00,379.05,0,0.00,0.00
06/26  11:27:00,184.48,0,0.00,0.00,375.23,0,0.00,0.00
06/26  11:27:00,183.69,0,0.00,0.00,378.51,0,0.00,0.00
06/26  11:27:00,184.16,0,0.00,0.00,377.05,0,0.00,0.00
06/26  11:27:00,184.56,0,0.00,0.00,374.27,0,0.00,0.00
06/26  11:27:00,183.78,0,0.00,0.00,377.35,0,0.00,0.00
06/26  11:27:00,182.76,0,0.00,0.00,370.15,0,0.00,0.00
06/26  11:28:00,183.36,0,0.00,0.00,379.44,0,0.00,0.00
06/26  11:28:00,179.37,0,0.00,0.00,379.74,0,0.00,0.00
06/26  11:28:00,180.28,0,0.00,0.00,371.55,0,0.00,0.00
06/26  11:28:00,181.50,0,0.00,0.00,375.91,0,0.00,0.00
06/26  11:28:00,178.99,0,0.00,0.00,380.21,0,0.00,0.00
06/26  11:28:00,182.49,0,0.00,0.00,373.48,0,0.00,0.00
06/26  11:29:00,180.01,0,0.00,0.00,377.55,0,0.00,0.00
06/26  11:29:00,186.27,0,0.00,0.00,375.04,0,0.00,0.00
06/26  11:29:00,182.34,0,0.00,0.00,377.09,0,0.00,0.00
06/26  11:29:00,180.79,0,0.00,0.00,382.59,0,0.00,0.00
06/26  11:29:00,182.06,0,0.00,0.00,379.16,0,0.00,0.00
06/26  11:29:00,182.44,0,0.00,0.00,377.63,0,0.00,0.00
06/26  11:30:00,181.70,0,0.00,0.00,382.48,0,0.00,0.00
06/26  11:30:00,181.21,0,0.00,0.00,378.67,0,0.00,0.00
06/26  11:30:00,177.63,0,0.00,0.00,379.22,0,0.00,0.00
06/26  11:30:00,186.25,0,0.00,0.00,380.60,0,0.00,0.00
06/26  11:30:00,184.97,0,0.00,0.00,377.77,0,0.00,0.00
06/26  11:30:00,181.76,0,0.00,0.00,382.11,0,0.00,0.00
06/26  11:31:00,183.68,0,0.00,0.00,377.07,0,0.00,0.00
06/26  11:31:00,183.60,0,0.00,0.00,377.42,0,0.00,0.00
06/26  11:31:00,162.22,0,0.00,0.00,373.31,0,0.00,0.00
06/26  11:31:00,166.25,0,0.00,0.00,376.18,0,0.00,0.00
06/26  11:31:00,169.31,0,0.00,0.00,374.00,0,0.00,0.00
06/26  11:31:00,167.11,0,0.00,0.00,379.90,0,0.00,0.00
06/26  11:32:00,163.58,0,0.00,0.00,378.77,0,0.00,0.00
06/26  11:32:00,159.17,0,0.00,0.00,383.23,0,0.00,0.00
06/26  11:32:00,165.64,0,0.00,0.00,378.45,0,0.00,0.00
06/26  11:32:00,158.56,0,0.00,0.00,385.46,0,0.00,0.00
06/26  11:32:00,160.97,0,0.00,0.00,382.64,0,0.00,0.00
06/26  11:32:00,162.59,0,0.00,0.00,383.36,0,0.00,0.00
06/26  11:33:00,157.79,0,0.00,0.00,380.96,0,0.00,0.00
06/26  11:33:00,155.58,0,0.00,0.00,386.29,0,0.00,0.00
06/26  11:33:00,157.85,0,0.00,0.00,384.28,0,0.00,0.00
06/26  11:33:00,155.85,0,0.00,0.00,386.98,0,0.00,0.00
06/26  11:33:00,157.98,0,0.00,0.00,383.12,0,0.00,0.00
06/26  11:33:00,150.36,0,0.00,0.00,388.35,0,0.00,0.00
06/26  11:34:00,153.88,0,0.00,0.00,384.31,0,0.00,0.00
06/26  11:34:00,153.46,0,0.00,0.00,386.60,0,0.00,0.00
06/26  11:34:00,159.39,0,0.00,0.00,386.34,0,0.00,0.00
06/26  11:34:00,157.97,0,0.00,0.00,384.15,0,0.00,0.00
06/26  11:34:00,156.87,0,0.00,0.00,383.12,0,0.00,0.00
06/26  11:34:00,152.86,0,0.00,0.00,385.92,0,0.00,0.00
06/26  11:35:00,153.46,0,0.00,0.00,386.88,0,0.00,0.00
06/26  11:35:00,157.23,0,0.00,0.00,381.42,0,0.00,0.00
06/26  11:35:00,156.97,0,0.00,0.00,384.47,0,0.00,0.00
06/26  11:35:00,155.88,0,0.00,0.00,382.85,0,0.00,0.00
06/26  11:35:00,156.04,0,0.00,0.00,382.94,0,0.00,0.00
06/26  11:35:00,158.67,0,0.00,0.00,380.54,0,0.00,0.00
06/26  11:36:00,159.24,0,0.00,0.00,384.56,0,0.00,0.00
06/26  11:36:00,156.56,0,0.00,0.00,385.38,0,0.00,0.00
06/26  11:36:00,155.71,0,0.00,0.00,382.35,0,0.00,0.00
06/26  11:36:00,157.35,0,0.00,0.00,380.27,0,0.00,0.00
06/26  11:36:00,155.90,0,0.00,0.00,385.35,0,0.00,0.00
06/26  11:36:00,158.65,0,0.00,0.00,384.56,0,0.00,0.00
06/26  11:37:00,159.09,0,0.00,0.00,386.14,0,0.00,0.00
06/26  11:37:00,157.67,0,0.00,0.00,379.32,0,0.00,0.00
06/26  11:37:00,158.42,0,0.00,0.00,385.64,0,0.00,0.00
06/26  11:37:00,159.62,0,0.00,0.00,384.75,0,0.00,0.00
06/26  11:37:00,155.97,0,0.00,0.00,380.39,0,0.00,0.00
06/26  11:37:00,159.59,0,0.00,0.00,383.87,0,0.00,0.00
06/26  11:38:00,155.81,0,0.00,0.00,380.10,0,0.00,0.00
06/26  11:38:00,157.32,0,0.00,0.00,386.12,0,0.00,0.00
06/26  11:38:00,160.75,0,0.00,0.00,381.87,0,0.00,0.00
06/26  11:38:00,158.18,0,0.00,0.00,379.96,0,0.00,0.00
06/26  11:38:00,158.47,0,0.00,0.00,378.88,0,0.00,0.00
06/26  11:38:00,158.28,0,0.00,0.00,373.69,0,0.00,0.00
06/26  11:39:00,155.44,0,0.00,0.00,379.89,0,0.00,0.00
06/26  11:39:00,159.26,0,0.00,0.00,379.80,0,0.00,0.00
06/26  11:39:00,154.78,0,0.00,0.00,379.71,0,0.00,0.00
06/26  11:39:00,151.65,0,0.00,0.00,381.31,0,0.00,0.00
06/26  11:39:00,157.11,0,0.00,0.00,376.51,0,0.00,0.00
06/26  11:39:00,155.47,0,0.00,0.00,376.14,0,0.00,0.00
06/26  11:40:00,153.61,0,0.00,0.00,378.43,0,0.00,0.00
06/26  11:40:00,157.10,0,0.00,0.00,377.39,0,0.00,0.00
06/26  11:40:00,156.50,0,0.00,0.00,376.75,0,0.00,0.00
06/26  11:40:00,156.61,0,0.00,0.00,376.59,0,0.00,0.00
06/26  11:40:00,155.83,0,0.00,0.00,379.76,0,0.00,0.00
06/26  11:40:00,152.65,0,0.00,0.00,381.34,0,0.00,0.00
06/26  11:41:00,155.28,0,0.00,0.00,379.28,0,0.00,0.00
06/26  11:41:00,153.67,0,0.00,0.00,378.90,0,0.00,0.00
06/26  11:41:00,156.56,0,0.00,0.00,372.77,0,0.00,0.00
06/26  11:41:00,158.13,0,0.00,0.00,378.67,0,0.00,0.00
06/26  11:41:00,154.03,0,0.00,0.00,378.85,0,0.00,0.00
06/26  11:41:00,159.52,0,0.00,0.00,375.75,0,0.00,0.00
06/26  11:42:00,154.58,0,0.00,0.00,382.42,0,0.00,0.00
06/26  11:42:00,157.33,0,0.00,0.00,378.27,0,0.00,0.00
06/26  11:42:00,154.93,0,0.00,0.00,381.11,0,0.00,0.00
06/26  11:42:00,158.97,0,0.00,0.00,379.48,0,0.00,0.00
06/26  11:42:00,154.02,0,0.00,0.00,382.65,0,0.00,0.00
06/26  11:42:00,156.85,0,0.00,0.00,379.69,0,0.00,0.00
06/26  11:43:00,153.37,0,0.00,0.00,380.29,0,0.00,0.00
06/26  11:43:00,157.26,0,0.00,0.00,382.85,0,0.00,0.00
06/26  11:43:00,155.60,0,0.00,0.00,379.43,0,0.00,0.00
06/26  11:43:00,152.88,0,0.00,0.00,380.77,0,0.00,0.00
06/26  11:43:00,157.34,0,0.00,0.00,381.02,0,0.00,0.00
06/26  11:43:00,157.39,0,0.00,0.00,379.15,0,0.00,0.00
06/26  11:44:00,159.64,0,0.00,0.00,380.19,0,0.00,0.00
06/26  11:44:00,155.58,0,0.00,0.00,380.10,0,0.00,0.00
06/26  11:44:00,154.37,0,0.00,0.00,377.62,0,0.00,0.00
06/26  11:44:00,157.20,0,0.00,0.00,377.94,0,0.00,0.00
06/26  11:44:00,156.80,0,0.00,0.00,373.49,0,0.00,0.00
06/26  11:44:00,160.92,0,0.00,0.00,376.96,0,0.00,0.00
06/26  11:45:00,162.91,0,0.00,0.00,376.49,0,0.00,0.00
06/26  11:45:00,159.99,0,0.00,0.00,378.36,0,0.00,0.00
06/26  11:45:00,155.52,0,0.00,0.00,378.43,0,0.00,0.00
06/26  11:45:00,156.94,0,0.00,0.00,380.35,0,0.00,0.00
06/26  11:45:00,159.19,0,0.00,0.00,374.68,0,0.00,0.00
06/26  11:45:00,162.45,0,0.00,0.00,374.97,0,0.00,0.00
06/26  11:46:00,158.01,0,0.00,0.00,378.08,0,0.00,0.00
06/26  11:46:00,161.23,0,0.00,0.00,374.37,0,0.00,0.00
06/26  11:46:00,162.17,0,0.00,0.00,374.26,0,0.00,0.00
06/26  11:46:00,164.15,0,0.00,0.00,376.12,0,0.00,0.00
06/26  11:46:00,158.33,0,0.00,0.00,378.06,0,0.00,0.00
06/26  11:46:00,162.18,0,0.00,0.00,380.30,0,0.00,0.00
06/26  11:47:00,164.46,0,0.00,0.00,375.58,0,0.00,0.00
06/26  11:47:00,165.82,0,0.00,0.00,375.84,0,0.00,0.00
06/26  11:47:00,164.60,0,0.00,0.00,376.64,0,0.00,0.00
06/26  11:47:00,161.22,0,0.00,0.00,377.61,0,0.00,0.00
06/26  11:47:00,165.87,0,0.00,0.00,375.30,0,0.00,0.00
06/26  11:47:00,162.56,0,0.00,0.00,376.33,0,0.00,0.00
06/26  11:48:00,165.16,0,0.00,0.00,377.79,0,0.00,0.00
06/26  11:48:00,169.67,0,0.00,0.00,373.97,0,0.00,0.00
06/26  11:48:00,166.41,0,0.00,0.00,373.74,0,0.00,0.00
06/26  11:48:00,164.03,0,0.00,0.00,372.29,0,0.00,0.00
06/26  11:48:00,163.98,0,0.00,0.00,376.25,0,0.00,0.00
06/26  11:48:00,167.79,0,0.00,0.00,371.85,0,0.00,0.00
06/26  11:49:00,166.70,0,0.00,0.00,373.19,0,0.00,0.00
06/26  11:49:00,167.19,0,0.00,0.00,369.65,0,0.00,0.00
06/26  11:49:00,167.93,0,0.00,0.00,376.48,0,0.00,0.00
06/26  11:49:00,163.00,0,0.00,0.00,369.03,0,0.00,0.00
06/26  11:49:00,163.22,0,0.00,0.00,374.47,0,0.00,0.00
06/26  11:49:00,167.98,0,0.00,0.00,370.52,0,0.00,0.00
06/26  11:50:00,164.70,0,0.00,0.00,367.26,0,0.00,0.00
06/26  11:50:00,166.94,0,0.00,0.00,371.97,0,0.00,0.00
06/26  11:50:00,163.39,0,0.00,0.00,377.43,0,0.00,0.00
06/26  11:50:00,165.03,0,0.00,0.00,376.07,0,0.00,0.00
06/26  11:50:00,169.84,0,0.00,0.00,373.49,0,0.00,0.00
06/26  11:50:00,168.26,0,0.00,0.00,369.17,0,0.00,0.00
06/26  11:51:00,167.52,0,0.00,0.00,374.34,0,0.00,0.00
06/26  11:51:00,162.36,0,0.00,0.00,373.50,0,0.00,0.00
06/26  11:51:00,167.58,0,0.00,0.00,370.59,0,0.00,0.00
06/26  11:51:00,165.64,0,0.00,0.00,370.84,0,0.00,0.00
06/26  11:51:00,166.25,0,0.00,0.00,370.69,0,0.00,0.00
06/26  11:51:00,164.78,0,0.00,0.00,372.91,0,0.00,0.00
06/26  11:52:00,167.96,0,0.00,0.00,373.20,0,0.00,0.00
06/26  11:52:00,168.12,0,0.00,0.00,373.12,0,0.00,0.00
06/26  11:52:00,166.61,0,0.00,0.00,372.53,0,0.00,0.00
06/26  11:52:00,169.36,0,0.00,0.00,371.02,0,0.00,0.00
06/26  11:52:00,166.64,0,0.00,0.00,371.54,0,0.00,0.00
06/26  11:52:00,165.83,0,0.00,0.00,370.82,0,0.00,0.00
06/26  11:53:00,170.86,0,0.00,0.00,374.56,0,0.00,0.00
06/26  11:53:00,167.04,0,0.00,0.00,374.42,0,0.00,0.00
06/26  11:53:00,162.71,0,0.00,0.00,376.36,0,0.00,0.00
06/26  11:53:00,168.59,0,0.00,0.00,372.21,0,0.00,0.00
06/26  11:53:00,168.80,0,0.00,0.00,374.20,0,0.00,0.00
06/26  11:53:00,168.18,0,0.00,0.00,372.65,0,0.00,0.00
06/26  11:54:00,172.48,0,0.00,0.00,376.99,0,0.00,0.00
06/26  11:54:00,162.33,0,0.00,0.00,373.20,0,0.00,0.00
06/26  11:54:00,164.20,0,0.00,0.00,375.76,0,0.00,0.00
06/26  11:54:00,165.41,0,0.00,0.00,372.50,0,0.00,0.00
06/26  11:54:00,166.43,0,0.00,0.00,372.43,0,0.00,0.00
06/26  11:54:00,166.40,0,0.00,0.00,371.18,0,0.00,0.00
06/26  11:55:00,165.32,0,0.00,0.00,375.82,0,0.00,0.00
06/26  11:55:00,171.05,0,0.00,0.00,373.70,0,0.00,0.00
06/26  11:55:00,162.89,0,0.00,0.00,376.60,0,0.00,0.00
06/26  11:55:00,164.26,0,0.00,0.00,375.63,0,0.00,0.00
06/26  11:55:00,168.38,0,0.00,0.00,376.56,0,0.00,0.00
06/26  11:55:00,170.70,0,0.00,0.00,373.82,0,0.00,0.00
06/26  11:56:00,169.75,0,0.00,0.00,374.23,0,0.00,0.00
06/26  11:56:00,166.02,0,0.00,0.00,371.37,0,0.00,0.00
06/26  11:56:00,168.48,0,0.00,0.00,368.62,0,0.00,0.00
06/26  11:56:00,163.66,0,0.00,0.00,378.17,0,0.00,0.00
06/26  11:56:00,165.30,0,0.00,0.00,376.86,0,0.00,0.00
06/26  11:56:00,166.10,0,0.00,0.00,371.02,0,0.00,0.00
06/26  11:57:00,168.33,0,0.00,0.00,373.09,0,0.00,0.00
06/26  11:57:00,166.31,0,0.00,0.00,375.12,0,0.00,0.00
06/26  11:57:00,164.26,0,0.00,0.00,377.09,0,0.00,0.00
06/26  11:57:00,173.20,0,0.00,0.00,373.12,0,0.00,0.00
06/26  11:57:00,165.27,0,0.00,0.00,376.49,0,0.00,0.00
06/26  11:57:00,164.74,0,0.00,0.00,374.46,0,0.00,0.00
06/26  11:58:00,168.65,0,0.00,0.00,368.97,0,0.00,0.00
06/26  11:58:00,169.41,0,0.00,0.00,370.83,0,0.00,0.00
06/26  11:58:00,167.28,0,0.00,0.00,368.80,0,0.00,0.00
06/26  11:58:00,166.04,0,0.00,0.00,371.26,0,0.00,0.00
06/26  11:58:00,166.44,0,0.00,0.00,378.38,0,0.00,0.00
06/26  11:58:00,168.87,0,0.00,0.00,372.36,0,0.00,0.00
06/26  11:59:00,169.25,0,0.00,0.00,371.47,0,0.00,0.00
06/26  11:59:00,166.33,0,0.00,0.00,378.10,0,0.00,0.00
06/26  11:59:00,167.70,0,0.00,0.00,371.59,0,0.00,0.00
06/26  11:59:00,164.83,0,0.00,0.00,373.28,0,0.00,0.00
06/26  11:59:00,165.42,0,0.00,0.00,376.70,0,0.00,0.00
06/26  11:59:00,166.13,0,0.00,0.00,370.35,0,0.00,0.00
06/26  12:00:00,164.72,0,0.00,0.00,376.03,0,0.00,0.00
06/26  12:00:00,166.58,0,0.00,0.00,369.98,0,0.00,0.00
06/26  12:00:00,170.68,0,0.00,0.00,375.31,0,0.00,0.00
06/26  12:00:00,169.13,0,0.00,0.00,370.58,0,0.00,0.00
06/26  12:00:00,168.98,0,0.00,0.00,374.24,0,0.00,0.00
06/26  12:00:00,163.67,0,0.00,0.00,370.63,0,0.00,0.00
06/26  12:01:00,170.89,0,0.00,0.00,373.12,0,0.00,0.00
06/26  12:01:00,162.55,0,0.00,0.00,376.65,0,0.00,0.00
06/26  12:01:00,167.68,0,0.00,0.00,371.91,0,0.00,0.00
06/26  12:01:00,165.24,0,0.00,0.00,369.42,0,0.00,0.00
06/26  12:01:00,160.64,0,0.00,0.00,374.70,0,0.00,0.00
06/26  12:01:00,167.84,0,0.00,0.00,371.84,0,0.00,0.00
06/26  12:02:00,165.65,0,0.00,0.00,372.09,0,0.00,0.00
06/26  12:02:00,164.72,0,0.00,0.00,374.00,0,0.00,0.00
06/26  12:02:00,180.57,0,0.00,0.00,329.99,0,0.00,0.00
06/26  12:02:00,196.27,0,0.00,0.00,197.62,0,0.00,0.00
06/26  12:02:00,218.81,0,0.00,0.00,146.01,0,0.00,0.00
06/26  12:02:00,243.81,0,0.00,0.00,134.31,0,0.00,0.00
06/26  12:03:00,281.67,0,0.00,0.00,128.62,0,0.00,0.00
06/26  12:03:00,21.63,0,0.00,0.00,124.40,0,0.00,0.00
06/26  12:03:00,9.10,0,0.00,0.00,17.17,0,0.00,0.00
06/26  12:03:00,11.48,0,0.00,0.00,8.57,0,0.00,0.00
06/26  12:03:00,9.72,0,0.00,0.00,12.57,0,0.00,0.00
06/26  12:03:00,11.07,0,0.00,0.00,12.71,0,0.00,0.00
06/26  12:04:00,9.19,0,0.00,0.00,12.42,0,0.00,0.00
06/26  12:04:00,9.62,0,0.00,0.00,9.80,0,0.00,0.00
06/26  12:04:00,8.91,0,0.00,0.00,5.70,0,0.00,0.00
06/26  12:04:00,6.96,0,0.00,0.00,9.58,0,0.00,0.00
06/26  12:04:00,10.78,0,0.00,0.00,8.09,0,0.00,0.00
06/26  12:04:00,9.03,0,0.00,0.00,5.67,0,0.00,0.00
06/26  12:05:00,7.56,0,0.00,0.00,3.83,0,0.00,0.00
06/26  12:05:00,7.44,0,0.00,0.00,5.31,0,0.00,0.00
06/26  12:05:00,10.26,0,0.00,0.00,8.21,0,0.00,0.00
06/26  12:05:00,8.82,0,0.00,0.00,4.89,0,0.00,0.00
06/26  12:05:00,6.10,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:05:00,6.30,0,0.00,0.00,9.98,0,0.00,0.00
06/26  12:06:00,6.16,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:06:00,9.13,0,0.00,0.00,6.14,0,0.00,0.00
06/26  12:06:00,5.79,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:06:00,7.63,0,0.00,0.00,4.87,0,0.00,0.00
06/26  12:06:00,8.20,0,0.00,0.00,5.38,0,0.00,0.00
06/26  12:06:00,10.85,0,0.00,0.00,8.13,0,0.00,0.00
06/26  12:07:00,8.02,0,0.00,0.00,4.92,0,0.00,0.00
06/26  12:07:00,6.56,0,0.00,0.00,9.57,0,0.00,0.00
06/26  12:07:00,9.84,0,0.00,0.00,6.03,0,0.00,0.00
06/26  12:07:00,6.55,0,0.00,0.00,9.62,0,0.00,0.00
06/26  12:07:00,9.92,0,0.00,0.00,6.85,0,0.00,0.00
06/26  12:07:00,6.08,0,0.00,0.00,9.85,0,0.00,0.00
06/26  12:08:00,9.20,0,0.00,0.00,5.65,0,0.00,0.00
06/26  12:08:00,5.43,0,0.00,0.00,9.44,0,0.00,0.00
06/26  12:08:00,9.52,0,0.00,0.00,5.80,0,0.00,0.00
06/26  12:08:00,6.26,0,0.00,0.00,9.99,0,0.00,0.00
06/26  12:08:00,10.96,0,0.00,0.00,8.29,0,0.00,0.00
