date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
10/07  11:48:00,382.55,0,0.00,0.00,530.51,0,0.00,0.00
10/07  11:49:00,380.77,0,0.00,0.00,526.34,0,0.00,0.00
10/07  11:49:00,377.02,0,0.00,0.00,524.04,0,0.00,0.00
10/07  11:49:00,380.37,0,0.00,0.00,523.26,0,0.00,0.00
10/07  11:49:00,375.79,0,0.00,0.00,513.31,0,0.00,0.00
10/07  11:49:00,375.30,0,0.00,0.00,510.50,0,0.00,0.00
10/07  11:49:00,382.74,0,0.00,0.00,498.83,0,0.00,0.00
10/07  11:50:00,381.34,0,0.00,0.00,500.64,0,0.00,0.00
10/07  11:50:00,377.56,0,0.00,0.00,502.90,0,0.00,0.00
10/07  11:50:00,377.10,0,0.00,0.00,497.25,0,0.00,0.00
10/07  11:50:00,376.81,0,0.00,0.00,494.25,0,0.00,0.00
10/07  11:50:00,380.09,0,0.00,0.00,493.39,0,0.00,0.00
10/07  11:50:00,378.32,0,0.00,0.00,489.08,0,0.00,0.00
10/07  11:51:00,375.90,0,0.00,0.00,488.42,0,0.00,0.00
10/07  11:51:00,371.37,0,0.00,0.00,487.73,0,0.00,0.00
10/07  11:51:00,376.34,0,0.00,0.00,487.38,0,0.00,0.00
10/07  11:51:00,376.74,0,0.00,0.00,487.54,0,0.00,0.00
10/07  11:51:00,375.58,0,0.00,0.00,489.07,0,0.00,0.00
10/07  11:51:00,378.03,0,0.00,0.00,483.48,0,0.00,0.00
10/07  11:52:00,381.42,0,0.00,0.00,482.46,0,0.00,0.00
10/07  11:52:00,375.11,0,0.00,0.00,485.08,0,0.00,0.00
10/07  11:52:00,377.56,0,0.00,0.00,483.07,0,0.00,0.00
10/07  11:52:00,376.61,0,0.00,0.00,484.01,0,0.00,0.00
10/07  11:52:00,379.64,0,0.00,0.00,481.55,0,0.00,0.00
10/07  11:52:00,378.92,0,0.00,0.00,480.26,0,0.00,0.00
10/07  11:53:00,381.32,0,0.00,0.00,481.23,0,0.00,0.00
10/07  11:53:00,380.57,0,0.00,0.00,474.06,0,0.00,0.00
10/07  11:53:00,375.90,0,0.00,0.00,479.04,0,0.00,0.00
10/07  11:53:00,379.32,0,0.00,0.00,476.94,0,0.00,0.00
10/07  11:53:00,382.29,0,0.00,0.00,477.08,0,0.00,0.00
10/07  11:53:00,381.67,0,0.00,0.00,473.08,0,0.00,0.00
10/07  11:54:00,378.75,0,0.00,0.00,477.44,0,0.00,0.00
10/07  11:54:00,381.15,0,0.00,0.00,473.72,0,0.00,0.00
10/07  11:54:00,382.42,0,0.00,0.00,472.89,0,0.00,0.00
10/07  11:54:00,384.09,0,0.00,0.00,475.30,0,0.00,0.00
10/07  11:54:00,382.11,0,0.00,0.00,477.81,0,0.00,0.00
10/07  11:54:00,381.31,0,0.00,0.00,476.47,0,0.00,0.00
10/07  11:55:00,383.68,0,0.00,0.00,474.00,0,0.00,0.00
10/07  11:55:00,380.11,0,0.00,0.00,475.32,0,0.00,0.00
10/07  11:55:00,382.26,0,0.00,0.00,473.25,0,0.00,0.00
10/07  11:55:00,383.46,0,0.00,0.00,477.41,0,0.00,0.00
10/07  11:55:00,383.30,0,0.00,0.00,471.17,0,0.00,0.00
10/07  11:55:00,380.27,0,0.00,0.00,475.97,0,0.00,0.00
10/07  11:56:00,384.45,0,0.00,0.00,481.65,0,0.00,0.00
10/07  11:56:00,387.51,0,0.00,0.00,474.26,0,0.00,0.00
10/07  11:56:00,383.08,0,0.00,0.00,485.40,0,0.00,0.00
10/07  11:56:00,378.67,0,0.00,0.00,477.59,0,0.00,0.00
10/07  11:56:00,379.00,0,0.00,0.00,478.25,0,0.00,0.00
10/07  11:56:00,384.19,0,0.00,0.00,484.92,0,0.00,0.00
10/07  11:57:00,382.06,0,0.00,0.00,477.85,0,0.00,0.00
10/07  11:57:00,386.28,0,0.00,0.00,481.35,0,0.00,0.00
10/07  11:57:00,381.59,0,0.00,0.00,485.89,0,0.00,0.00
10/07  11:57:00,378.92,0,0.00,0.00,477.88,0,0.00,0.00
10/07  11:57:00,382.11,0,0.00,0.00,480.78,0,0.00,0.00
10/07  11:57:00,378.91,0,0.00,0.00,484.98,0,0.00,0.00
10/07  11:58:00,385.23,0,0.00,0.00,482.49,0,0.00,0.00
10/07  11:58:00,382.65,0,0.00,0.00,479.28,0,0.00,0.00
10/07  11:58:00,379.65,0,0.00,0.00,485.23,0,0.00,0.00
10/07  11:58:00,381.03,0,0.00,0.00,485.57,0,0.00,0.00
10/07  11:58:00,386.37,0,0.00,0.00,482.46,0,0.00,0.00
10/07  11:58:00,387.00,0,0.00,0.00,486.09,0,0.00,0.00
10/07  11:59:00,382.35,0,0.00,0.00,485.26,0,0.00,0.00
10/07  11:59:00,383.72,0,0.00,0.00,482.13,0,0.00,0.00
10/07  11:59:00,380.98,0,0.00,0.00,486.08,0,0.00,0.00
10/07  11:59:00,382.82,0,0.00,0.00,481.16,0,0.00,0.00
10/07  11:59:00,379.83,0,0.00,0.00,474.88,0,0.00,0.00
10/07  11:59:00,382.09,0,0.00,0.00,476.08,0,0.00,0.00
10/07  12:00:00,376.81,0,0.00,0.00,480.95,0,0.00,0.00
10/07  12:00:00,376.56,0,0.00,0.00,471.55,0,0.00,0.00
10/07  12:00:00,377.95,0,0.00,0.00,476.17,0,0.00,0.00
10/07  12:00:00,378.55,0,0.00,0.00,474.73,0,0.00,0.00
10/07  12:00:00,376.60,0,0.00,0.00,475.95,0,0.00,0.00
10/07  12:00:00,380.35,0,0.00,0.00,476.87,0,0.00,0.00
10/07  12:01:00,376.49,0,0.00,0.00,477.24,0,0.00,0.00
10/07  12:01:00,377.20,0,0.00,0.00,478.52,0,0.00,0.00
10/07  12:01:00,381.50,0,0.00,0.00,478.94,0,0.00,0.00
10/07  12:01:00,376.86,0,0.00,0.00,479.48,0,0.00,0.00
10/07  12:01:00,383.44,0,0.00,0.00,474.46,0,0.00,0.00
10/07  12:01:00,381.56,0,0.00,0.00,480.69,0,0.00,0.00
10/07  12:02:00,377.47,0,0.00,0.00,475.98,0,0.00,0.00
10/07  12:02:00,381.03,0,0.00,0.00,475.70,0,0.00,0.00
10/07  12:02:00,336.24,0,0.00,0.00,428.07,0,0.00,0.00
10/07  12:02:00,205.38,0,0.00,0.00,270.54,0,0.00,0.00
10/07  12:02:00,182.79,0,0.00,0.00,165.72,0,0.00,0.00
10/07  12:02:00,173.22,0,0.00,0.00,157.97,0,0.00,0.00
10/07  12:03:00,171.09,0,0.00,0.00,153.35,0,0.00,0.00
10/07  12:03:00,172.70,0,0.00,0.00,16.28,0,0.00,0.00
10/07  12:03:00,19.39,0,0.00,0.00,8.09,0,0.00,0.00
10/07  12:03:00,11.20,0,0.00,0.00,7.63,0,0.00,0.00
10/07  12:03:00,9.06,0,0.00,0.00,13.02,0,0.00,0.00
10/07  12:03:00,12.75,0,0.00,0.00,8.91,0,0.00,0.00
10/07  12:04:00,12.63,0,0.00,0.00,9.50,0,0.00,0.00
10/07  12:04:00,11.39,0,0.00,0.00,6.09,0,0.00,0.00
10/07  12:04:00,8.32,0,0.00,0.00,5.28,0,0.00,0.00
10/07  12:04:00,7.85,0,0.00,0.00,5.04,0,0.00,0.00
10/07  12:04:00,6.57,0,0.00,0.00,3.81,0,0.00,0.00
10/07  12:04:00,8.74,0,0.00,0.00,9.62,0,0.00,0.00
10/07  12:05:00,9.85,0,0.00,0.00,9.80,0,0.00,0.00
10/07  12:05:00,11.15,0,0.00,0.00,8.12,0,0.00,0.00
10/07  12:05:00,6.53,0,0.00,0.00,9.45,0,0.00,0.00
10/07  12:05:00,7.83,0,0.00,0.00,4.48,0,0.00,0.00
10/07  12:05:00,9.09,0,0.00,0.00,6.97,0,0.00,0.00
10/07  12:05:00,10.49,0,0.00,0.00,7.21,0,0.00,0.00
10/07  12:06:00,10.06,0,0.00,0.00,8.20,0,0.00,0.00
10/07  12:06:00,6.50,0,0.00,0.00,5.40,0,0.00,0.00
10/07  12:06:00,8.87,0,0.00,0.00,8.36,0,0.00,0.00
10/07  12:06:00,7.89,0,0.00,0.00,5.31,0,0.00,0.00
10/07  12:06:00,8.00,0,0.00,0.00,8.76,0,0.00,0.00
10/07  12:06:00,6.43,0,0.00,0.00,9.47,0,0.00,0.00
10/07  12:07:00,7.90,0,0.00,0.00,4.90,0,0.00,0.00
10/07  12:07:00,9.02,0,0.00,0.00,6.28,0,0.00,0.00
10/07  12:07:00,9.53,0,0.00,0.00,6.35,0,0.00,0.00
10/07  12:07:00,10.09,0,0.00,0.00,6.72,0,0.00,0.00
10/07  12:07:00,10.21,0,0.00,0.00,6.90,0,0.00,0.00
10/07  12:07:00,9.15,0,0.00,0.00,8.37,0,0.00,0.00
10/07  12:08:00,5.99,0,0.00,0.00,9.38,0,0.00,0.00
10/07  12:08:00,7.16,0,0.00,0.00,4.36,0,0.00,0.00
10/07  12:08:00,10.34,0,0.00,0.00,7.22,0,0.00,0.00
10/07  12:08:00,6.38,0,0.00,0.00,9.55,0,0.00,0.00
10/07  12:08:00,9.14,0,0.00,0.00,6.17,0,0.00,0.00
10/07  12:08:00,6.59,0,0.00,0.00,4.13,0,0.00,0.00
10/07  12:09:00,7.43,0,0.00,0.00,4.87,0,0.00,0.00
10/07  12:09:00,8.34,0,0.00,0.00,5.96,0,0.00,0.00
10/07  12:09:00,8.20,0,0.00,0.00,5.00,0,0.00,0.00
10/07  12:09:00,6.50,0,0.00,0.00,9.65,0,0.00,0.00
10/07  12:09:00,10.25,0,0.00,0.00,6.93,0,0.00,0.00
10/07  12:09:00,6.23,0,0.00,0.00,9.71,0,0.00,0.00
10/07  12:10:00,8.81,0,0.00,0.00,5.99,0,0.00,0.00
10/07  12:10:00,9.52,0,0.00,0.00,6.15,0,0.00,0.00
10/07  12:10:00,9.95,0,0.00,0.00,6.61,0,0.00,0.00
10/07  12:10:00,8.32,0,0.00,0.00,8.65,0,0.00,0.00
10/07  12:10:00,6.22,0,0.00,0.00,9.65,0,0.00,0.00
10/07  12:10:00,8.63,0,0.00,0.00,5.63,0,0.00,0.00
10/07  12:11:00,10.73,0,0.00,0.00,7.42,0,0.00,0.00
10/07  12:11:00,6.18,0,0.00,0.00,9.66,0,0.00,0.00
10/07  12:11:00,10.05,0,0.00,0.00,6.77,0,0.00,0.00
10/07  12:11:00,6.42,0,0.00,0.00,9.66,0,0.00,0.00
10/07  12:11:00,9.18,0,0.00,0.00,5.95,0,0.00,0.00
10/07  12:11:00,10.88,0,0.00,0.00,7.49,0,0.00,0.00
10/07  12:12:00,9.01,0,0.00,0.00,8.38,0,0.00,0.00
10/07  12:12:00,9.87,0,0.00,0.00,7.90,0,0.00,0.00
10/07  12:12:00,6.66,0,0.00,0.00,6.92,0,0.00,0.00
10/07  12:12:00,9.96,0,0.00,0.00,6.84,0,0.00,0.00
10/07  12:12:00,6.08,0,0.00,0.00,9.27,0,0.00,0.00
10/07  12:12:00,8.06,0,0.00,0.00,5.06,0,0.00,0.00
10/07  12:13:00,9.24,0,0.00,0.00,8.10,0,0.00,0.00
10/07  12:13:00,8.02,0,0.00,0.00,5.18,0,0.00,0.00
10/07  12:13:00,6.72,0,0.00,0.00,7.74,0,0.00,0.00
10/07  12:13:00,6.18,0,0.00,0.00,7.97,0,0.00,0.00
10/07  12:13:00,8.20,0,0.00,0.00,5.64,0,0.00,0.00
10/07  12:13:00,10.36,0,0.00,0.00,7.30,0,0.00,0.00
10/07  12:14:00,10.32,0,0.00,0.00,7.12,0,0.00,0.00
10/07  12:14:00,9.89,0,0.00,0.00,6.54,0,0.00,0.00
10/07  12:14:00,9.94,0,0.00,0.00,6.89,0,0.00,0.00
10/07  12:14:00,10.10,0,0.00,0.00,8.03,0,0.00,0.00
10/07  12:14:00,6.37,0,0.00,0.00,9.62,0,0.00,0.00
10/07  12:14:00,9.39,0,0.00,0.00,6.32,0,0.00,0.00
10/07  12:15:00,6.63,0,0.00,0.00,9.79,0,0.00,0.00
10/07  12:15:00,10.87,0,0.00,0.00,7.53,0,0.00,0.00
10/07  12:15:00,6.11,0,0.00,0.00,9.56,0,0.00,0.00
10/07  12:15:00,8.80,0,0.00,0.00,6.04,0,0.00,0.00
10/07  12:15:00,6.57,0,0.00,0.00,9.72,0,0.00,0.00
10/07  12:15:00,5.82,0,0.00,0.00,8.93,0,0.00,0.00
10/07  12:16:00,6.38,0,0.00,0.00,9.00,0,0.00,0.00
10/07  12:16:00,5.91,0,0.00,0.00,9.42,0,0.00,0.00
10/07  12:16:00,7.74,0,0.00,0.00,4.80,0,0.00,0.00
10/07  12:16:00,10.26,0,0.00,0.00,6.83,0,0.00,0.00
10/07  12:16:00,6.45,0,0.00,0.00,9.31,0,0.00,0.00
10/07  12:16:00,6.04,0,0.00,0.00,9.44,0,0.00,0.00
10/07  12:17:00,8.26,0,0.00,0.00,5.43,0,0.00,0.00
10/07  12:17:00,6.00,0,0.00,0.00,9.39,0,0.00,0.00
10/07  12:17:00,10.35,0,0.00,0.00,7.20,0,0.00,0.00
10/07  12:17:00,6.67,0,0.00,0.00,9.79,0,0.00,0.00
10/07  12:17:00,8.38,0,0.00,0.00,5.38,0,0.00,0.00
10/07  12:17:00,6.17,0,0.00,0.00,9.35,0,0.00,0.00
10/07  12:18:00,9.16,0,0.00,0.00,8.13,0,0.00,0.00
10/07  12:18:00,8.55,0,0.00,0.00,5.85,0,0.00,0.00
10/07  12:18:00,6.38,0,0.00,0.00,9.07,0,0.00,0.00
10/07  12:18:00,6.66,0,0.00,0.00,9.39,0,0.00,0.00
10/07  12:18:00,9.27,0,0.00,0.00,8.48,0,0.00,0.00
10/07  12:18:00,9.34,0,0.00,0.00,6.16,0,0.00,0.00
10/07  12:19:00,5.87,0,0.00,0.00,9.32,0,0.00,0.00
10/07  12:19:00,9.46,0,0.00,0.00,6.21,0,0.00,0.00
10/07  12:19:00,6.82,0,0.00,0.00,5.39,0,0.00,0.00
10/07  12:19:00,5.75,0,0.00,0.00,9.37,0,0.00,0.00
10/07  12:19:00,10.96,0,0.00,0.00,7.55,0,0.00,0.00
10/07  12:19:00,5.44,0,0.00,0.00,9.40,0,0.00,0.00
10/07  12:20:00,8.96,0,0.00,0.00,8.43,0,0.00,0.00
10/07  12:20:00,9.86,0,0.00,0.00,6.71,0,0.00,0.00
10/07  12:20:00,6.72,0,0.00,0.00,5.51,0,0.00,0.00
10/07  12:20:00,6.65,0,0.00,0.00,8.85,0,0.00,0.00
10/07  12:20:00,10.28,0,0.00,0.00,7.23,0,0.00,0.00
10/07  12:20:00,9.04,0,0.00,0.00,6.05,0,0.00,0.00
10/07  12:21:00,7.31,0,0.00,0.00,4.49,0,0.00,0.00
10/07  12:21:00,6.34,0,0.00,0.00,9.41,0,0.00,0.00
10/07  12:21:00,5.95,0,0.00,0.00,8.98,0,0.00,0.00
10/07  12:21:00,5.66,0,0.00,0.00,9.27,0,0.00,0.00
10/07  12:21:00,6.46,0,0.00,0.00,5.00,0,0.00,0.00
10/07  12:21:00,10.69,0,0.00,0.00,7.36,0,0.00,0.00
10/07  12:22:00,6.80,0,0.00,0.00,4.46,0,0.00,0.00
10/07  12:22:00,5.71,0,0.00,0.00,9.27,0,0.00,0.00
10/07  12:22:00,9.93,0,0.00,0.00,6.88,0,0.00,0.00
10/07  12:22:00,8.95,0,0.00,0.00,5.49,0,0.00,0.00
10/07  12:22:00,8.57,0,0.00,0.00,5.02,0,0.00,0.00
10/07  12:22:00,7.34,0,0.00,0.00,6.49,0,0.00,0.00
10/07  12:23:00,6.31,0,0.00,0.00,9.17,0,0.00,0.00
10/07  12:23:00,8.46,0,0.00,0.00,5.84,0,0.00,0.00
10/07  12:23:00,6.16,0,0.00,0.00,9.44,0,0.00,0.00
10/07  12:23:00,8.94,0,0.00,0.00,5.87,0,0.00,0.00
10/07  12:23:00,10.92,0,0.00,0.00,7.67,0,0.00,0.00
10/07  12:23:00,6.60,0,0.00,0.00,6.22,0,0.00,0.00
10/07  12:24:00,9.39,0,0.00,0.00,6.51,0,0.00,0.00
10/07  12:24:00,11.39,0,0.00,0.00,7.73,0,0.00,0.00
10/07  12:24:00,10.62,0,0.00,0.00,6.98,0,0.00,0.00
10/07  12:24:00,9.57,0,0.00,0.00,6.30,0,0.00,0.00
10/07  12:24:00,10.26,0,0.00,0.00,6.78,0,0.00,0.00
10/07  12:24:00,6.22,0,0.00,0.00,9.18,0,0.00,0.00
10/07  12:25:00,6.62,0,0.00,0.00,9.64,0,0.00,0.00
10/07  12:25:00,5.89,0,0.00,0.00,9.43,0,0.00,0.00
10/07  12:25:00,6.79,0,0.00,0.00,9.56,0,0.00,0.00
10/07  12:25:00,5.71,0,0.00,0.00,9.45,0,0.00,0.00
10/07  12:25:00,6.77,0,0.00,0.00,9.66,0,0.00,0.00
10/07  12:25:00,6.87,0,0.00,0.00,3.98,0,0.00,0.00
10/07  05:01:00,10.04,0,280.00,-11.40,6.28,0,280.00,-11.40
