date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
04/29  08:02:00,410.79,1,455.97,-75.57,231.37,1,268.63,-75.57
04/29  08:02:00,402.65,1,451.04,-83.05,225.99,1,266.03,-83.05
04/29  08:02:00,400.82,1,447.80,-88.44,211.14,1,270.84,-88.44
04/29  08:02:00,398.40,1,450.98,-94.43,205.04,1,264.37,-94.43
04/29  08:02:00,387.98,1,454.13,-98.60,206.08,1,268.12,-98.60
04/29  08:02:00,375.44,1,451.35,-101.38,199.21,1,267.48,-101.38
04/29  08:03:00,374.51,1,453.95,-103.08,193.86,1,262.55,-103.08
04/29  08:03:00,365.43,1,449.62,-104.57,185.17,1,267.27,-104.57
04/29  08:03:00,356.02,1,454.20,-105.79,182.11,1,264.31,-105.79
04/29  08:03:00,352.00,1,454.65,-107.19,172.19,1,266.17,-107.19
04/29  08:03:00,352.61,1,449.74,-107.98,169.82,1,265.89,-107.98
04/29  08:03:00,351.07,1,451.79,-108.89,167.64,1,267.12,-108.89
04/29  08:04:00,344.27,1,444.97,-110.00,159.57,1,267.26,-110.00
04/29  08:04:00,339.22,1,442.74,-110.95,157.95,1,266.74,-110.95
04/29  08:04:00,338.62,1,452.98,-111.60,154.46,1,273.86,-111.60
04/29  08:04:00,337.13,1,445.76,-112.11,153.95,1,267.75,-112.11
04/29  08:04:00,335.86,1,453.11,-112.86,149.83,1,269.05,-112.86
04/29  08:04:00,338.52,1,445.80,-113.95,152.07,1,262.48,-113.95
04/29  08:05:00,334.66,1,446.33,-114.00,149.89,1,269.18,-114.00
04/29  08:05:00,336.34,1,450.75,-114.00,147.89,1,265.71,-114.00
04/29  08:05:00,332.58,1,450.66,-114.00,148.50,1,271.11,-114.00
04/29  08:05:00,332.48,1,447.12,-114.00,143.94,1,267.99,-114.00
04/29  08:05:00,334.11,1,441.76,-114.00,151.20,1,270.11,-114.00
04/29  08:05:00,332.18,1,453.76,-114.00,151.75,1,276.77,-114.00
04/29  08:06:00,332.05,1,443.91,-114.00,147.85,1,268.46,-114.00
04/29  08:06:00,332.54,1,447.71,-114.00,153.26,1,268.67,-114.00
04/29  08:06:00,334.51,1,443.03,-114.00,152.68,1,277.17,-114.00
04/29  08:06:00,335.70,1,438.15,-114.00,152.32,1,263.96,-114.00
04/29  08:06:00,329.00,1,452.89,-114.00,154.04,1,276.97,-114.00
04/29  08:06:00,328.05,1,448.03,-114.00,146.89,1,271.23,-114.00
04/29  08:07:00,331.79,1,445.94,-114.00,152.83,1,275.82,-114.00
04/29  08:07:00,334.06,1,449.54,-114.00,154.57,1,278.50,-114.00
04/29  08:07:00,331.42,1,445.18,-114.00,152.41,1,270.15,-114.00
04/29  08:07:00,333.51,1,447.86,-113.96,158.46,1,274.57,-113.96
04/29  08:07:00,332.00,1,441.74,-113.33,156.35,1,270.68,-113.33
04/29  08:07:00,334.11,1,452.45,-112.14,157.87,1,273.38,-112.14
04/29  08:08:00,334.50,1,444.56,-110.10,159.55,1,267.87,-110.10
04/29  08:08:00,329.65,1,447.21,-108.00,158.77,1,272.95,-108.00
04/29  08:08:00,334.67,1,447.97,-106.72,162.23,1,272.31,-106.72
04/29  08:08:00,333.14,1,452.33,-106.07,166.08,1,275.80,-106.07
04/29  08:08:00,338.72,1,452.28,-105.01,166.07,1,275.09,-105.01
04/29  08:08:00,339.04,1,449.23,-103.20,164.89,1,269.81,-103.20
04/29  08:09:00,338.42,1,454.54,-100.91,164.10,1,275.58,-100.91
04/29  08:09:00,342.18,1,451.86,-98.25,166.12,1,271.00,-98.25
04/29  08:09:00,345.91,1,456.30,-95.93,169.51,1,275.52,-95.93
04/29  08:09:00,353.04,1,447.97,-91.97,172.26,1,270.41,-91.97
04/29  08:09:00,352.42,1,454.64,-87.03,177.74,1,270.55,-87.03
04/29  08:09:00,357.15,1,450.51,-81.18,176.20,1,270.39,-81.18
04/29  08:10:00,364.44,1,458.49,-75.25,176.76,1,271.31,-75.25
04/29  08:10:00,365.78,1,455.13,-70.56,183.28,1,274.09,-70.56
04/29  08:10:00,370.92,1,454.49,-67.67,188.77,1,273.92,-67.67
04/29  08:10:00,377.31,1,455.79,-65.51,187.26,1,277.47,-65.51
04/29  08:10:00,380.98,1,451.82,-64.33,192.95,1,268.04,-64.33
04/29  08:10:00,384.24,1,456.26,-62.80,201.68,1,273.22,-62.80
04/29  08:11:00,389.87,1,456.75,-60.84,203.18,1,272.92,-60.84
04/29  08:11:00,393.94,1,444.54,-58.14,204.32,1,276.42,-58.14
04/29  08:11:00,394.97,1,452.82,-56.00,211.71,1,275.55,-56.00
04/29  08:11:00,397.80,1,448.14,-53.56,215.67,1,275.79,-53.56
04/29  08:11:00,399.36,1,446.00,-51.00,219.48,1,276.05,-51.00
04/29  08:11:00,401.74,1,451.96,-48.61,223.78,1,272.90,-48.61
04/29  08:12:00,400.65,1,447.01,-46.88,227.56,1,271.88,-46.88
04/29  08:12:00,396.90,1,452.86,-45.11,224.36,1,272.74,-45.11
04/29  08:12:00,398.05,1,443.02,-43.41,233.40,1,278.10,-43.41
04/29  08:12:00,407.27,1,449.13,-40.87,232.71,1,279.74,-40.87
04/29  08:12:00,398.65,1,448.16,-38.74,231.58,1,276.19,-38.74
04/29  08:12:00,396.29,1,450.32,-36.48,234.96,1,276.39,-36.48
04/29  08:13:00,397.42,1,447.03,-34.07,237.41,1,276.04,-34.07
04/29  08:13:00,405.47,1,447.44,-31.55,239.51,1,277.64,-31.55
04/29  08:13:00,405.41,1,450.52,-28.88,242.32,1,283.17,-28.88
04/29  08:13:00,407.86,1,451.83,-24.14,244.08,1,282.35,-24.14
04/29  08:13:00,413.69,1,448.73,-19.50,246.56,1,277.82,-19.50
04/29  08:13:00,411.35,1,452.10,-14.84,249.84,1,282.21,-14.84
04/29  08:14:00,415.92,1,444.73,-10.82,244.53,1,277.97,-10.82
04/29  08:14:00,415.74,1,449.72,-7.35,255.17,1,278.10,-7.35
04/29  08:14:00,425.40,1,446.49,-3.93,255.52,1,278.48,-3.93
04/29  08:14:00,430.11,1,449.58,0.43,259.49,1,281.87,0.43
04/29  08:14:00,426.83,1,452.51,5.66,265.13,1,276.15,5.66
04/29  08:14:00,433.80,1,453.29,11.27,266.87,1,278.12,11.27
04/29  08:15:00,448.30,1,453.02,16.09,272.08,1,279.80,16.09
04/29  08:15:00,451.88,1,453.18,19.25,276.53,1,275.52,19.25
04/29  08:15:00,457.50,1,456.34,20.97,284.97,1,277.31,20.97
04/29  08:15:00,462.79,1,455.55,21.73,285.10,1,279.55,21.73
04/29  08:15:00,467.07,1,450.44,21.70,288.67,1,275.65,21.70
04/29  08:15:00,472.12,1,457.04,20.94,292.57,1,276.22,20.94
04/29  08:16:00,473.94,1,449.81,19.75,290.56,1,271.62,19.75
04/29  08:16:00,470.04,1,453.83,19.16,295.66,1,272.66,19.16
04/29  08:16:00,473.01,1,453.02,19.53,295.70,1,271.72,19.53
04/29  08:16:00,477.60,1,447.99,20.45,296.76,1,277.03,20.45
04/29  08:16:00,480.06,1,453.66,21.17,292.29,1,278.43,21.17
04/29  08:16:00,475.94,1,458.96,21.61,296.79,1,275.01,21.61
04/29  08:17:00,477.02,1,450.62,21.89,301.57,1,278.51,21.89
04/29  08:17:00,476.46,1,456.89,22.07,292.48,1,279.10,22.07
04/29  08:17:00,480.55,1,447.23,22.07,295.87,1,274.54,22.07
04/29  08:17:00,479.17,1,451.12,21.17,292.62,1,274.60,21.17
04/29  08:17:00,473.27,1,452.60,17.86,297.05,1,276.44,17.86
04/29  08:17:00,473.56,1,451.78,12.10,291.49,1,273.42,12.10
04/29  08:18:00,475.27,1,450.38,5.78,293.39,1,271.46,5.78
04/29  08:18:00,470.12,1,449.06,-0.11,290.54,1,279.69,-0.11
04/29  08:18:00,462.20,1,451.05,-4.08,287.17,1,273.82,-4.08
04/29  08:18:00,457.08,1,446.36,-7.27,287.41,1,271.83,-7.27
04/29  08:18:00,450.16,1,449.17,-9.91,285.51,1,272.74,-9.91
04/29  08:18:00,449.49,1,447.19,-12.38,280.11,1,273.63,-12.38
04/29  08:19:00,448.62,1,443.41,-14.61,267.72,1,271.21,-14.61
04/29  08:19:00,440.81,1,449.56,-15.96,265.50,1,272.25,-15.96
04/29  08:19:00,436.08,1,448.76,-16.26,264.49,1,267.43,-16.26
04/29  08:19:00,434.24,1,448.25,-16.07,257.24,1,266.54,-16.07
04/29  08:19:00,431.71,1,451.36,-15.61,254.64,1,269.00,-15.61
04/29  08:19:00,428.53,1,472.01,-15.15,254.77,1,271.32,-15.15
04/29  08:20:00,426.09,1,465.33,-15.01,257.36,1,276.98,-15.01
04/29  08:20:00,437.93,1,456.56,-16.00,254.05,1,272.29,-16.00
04/29  08:20:00,440.45,1,460.62,-16.96,255.77,1,272.68,-16.96
04/29  08:20:00,435.44,1,462.78,-17.55,251.87,1,278.28,-17.55
04/29  08:20:00,437.21,1,460.34,-17.45,249.68,1,273.12,-17.45
04/29  08:20:00,431.93,1,459.39,-17.42,254.60,1,274.54,-17.42
04/29  08:21:00,436.74,1,464.39,-17.53,249.77,1,279.80,-17.53
04/29  08:21:00,443.92,1,462.50,-18.08,254.25,1,277.12,-18.08
04/29  08:21:00,448.80,1,461.37,-19.48,260.44,1,273.33,-19.48
04/29  08:21:00,446.79,1,457.51,-21.70,255.91,1,275.09,-21.70
04/29  08:21:00,446.92,1,463.67,-24.22,257.48,1,275.04,-24.22
04/29  08:21:00,438.78,1,457.09,-26.65,256.18,1,280.19,-26.65
04/29  08:22:00,451.06,1,453.44,-29.41,254.35,1,275.60,-29.41
04/29  08:22:00,447.61,1,460.38,-32.62,256.19,1,274.90,-32.62
04/29  08:22:00,441.89,1,459.73,-36.92,250.69,1,282.89,-36.92
04/29  08:22:00,435.09,1,457.22,-41.93,244.86,1,273.98,-41.93
04/29  08:22:00,431.84,1,451.16,-47.48,249.75,1,273.90,-47.48
04/29  08:22:00,431.70,1,448.46,-52.95,245.05,1,269.44,-52.95
04/29  08:23:00,423.31,1,459.49,-57.96,243.48,1,282.16,-57.96
04/29  08:23:00,420.26,1,445.20,-62.53,232.28,1,271.46,-62.53
04/29  08:23:00,411.44,1,451.81,-66.99,232.75,1,280.28,-66.99
04/29  08:23:00,400.36,1,448.20,-71.36,231.93,1,270.68,-71.36
04/29  08:23:00,395.85,1,449.95,-75.24,225.93,1,275.63,-75.24
04/29  08:23:00,388.94,1,453.59,-78.74,217.83,1,276.58,-78.74
04/29  08:24:00,385.90,1,446.53,-77.35,215.52,1,276.09,-77.35
04/29  08:24:00,380.56,1,452.60,-73.18,211.62,1,273.03,-73.18
04/29  08:24:00,375.45,1,447.37,-67.94,210.58,1,278.54,-67.94
04/29  08:24:00,378.64,1,446.84,-62.60,210.70,1,274.19,-62.60
04/29  08:24:00,375.41,1,450.70,-57.75,207.73,1,271.80,-57.75
04/29  08:24:00,372.76,1,447.84,-54.61,203.85,1,279.14,-54.61
04/29  08:25:00,378.77,1,452.16,-52.39,206.94,1,277.46,-52.39
04/29  08:25:00,377.24,1,448.13,-49.98,210.92,1,276.81,-49.98
04/29  08:25:00,377.99,1,445.29,-47.25,207.41,1,274.77,-47.25
04/29  08:25:00,383.85,1,449.41,-44.66,213.62,1,273.77,-44.66
04/29  08:25:00,391.16,1,446.47,-42.66,215.02,1,277.47,-42.66
04/29  08:25:00,393.63,1,450.98,-41.41,213.93,1,279.26,-41.41
04/29  08:26:00,394.43,1,454.75,-40.77,218.30,1,279.66,-40.77
04/29  08:26:00,401.82,1,449.50,-40.66,224.16,1,276.04,-40.66
04/29  08:26:00,402.51,1,459.48,-39.64,230.47,1,277.88,-39.64
04/29  08:26:00,407.19,1,452.67,-37.70,229.71,1,278.57,-37.70
04/29  08:26:00,408.62,1,453.31,-33.26,235.10,1,273.67,-33.26
04/29  08:26:00,414.56,1,456.92,-28.81,233.41,1,277.24,-28.81
04/29  08:27:00,421.83,1,458.92,-24.72,239.06,1,276.15,-24.72
04/29  08:27:00,422.85,1,450.57,-22.94,242.31,1,280.50,-22.94
04/29  08:27:00,427.33,1,453.88,-22.89,247.40,1,274.16,-22.89
04/29  08:27:00,432.57,1,459.85,-23.85,248.60,1,276.67,-23.85
04/29  08:27:00,438.04,1,459.33,-25.74,252.67,1,278.91,-25.74
04/29  08:27:00,439.40,1,456.93,-27.93,256.83,1,277.56,-27.93
04/29  08:28:00,433.97,1,458.69,-29.14,257.38,1,276.64,-29.14
04/29  08:28:00,438.52,1,457.28,-30.18,252.79,1,278.22,-30.18
04/29  08:28:00,437.34,1,457.10,-32.04,255.99,1,281.04,-32.04
04/29  08:28:00,429.68,1,453.96,-34.71,255.64,1,280.65,-34.71
04/29  08:28:00,435.04,1,453.87,-38.27,257.27,1,275.41,-38.27
04/29  08:28:00,424.47,1,461.68,-41.50,256.51,1,276.96,-41.50
04/29  08:29:00,422.12,1,457.94,-43.78,252.55,1,283.06,-43.78
04/29  08:29:00,429.92,1,456.31,-44.93,248.65,1,278.79,-44.93
04/29  08:29:00,424.40,1,453.20,-45.82,245.92,1,283.22,-45.82
04/29  08:29:00,417.86,1,455.45,-47.28,245.98,1,277.18,-47.28
04/29  08:29:00,413.93,1,448.61,-51.14,244.31,1,279.77,-51.14
04/29  08:29:00,412.87,1,453.23,-56.61,241.79,1,275.89,-56.61
04/29  08:30:00,406.25,1,452.76,-62.20,237.56,1,278.92,-62.20
04/29  08:30:00,402.22,1,455.71,-67.38,227.21,1,280.19,-67.38
04/29  08:30:00,402.18,1,450.30,-72.42,223.55,1,277.46,-72.42
04/29  08:30:00,393.18,1,454.50,-77.29,220.33,1,285.48,-77.29
04/29  08:30:00,391.28,1,452.26,-81.69,217.70,1,279.72,-81.69
04/29  08:30:00,388.52,1,451.49,-85.01,215.16,1,280.58,-85.01
04/29  08:31:00,379.19,1,455.09,-88.22,211.24,1,284.03,-88.22
04/29  08:31:00,373.23,1,450.92,-91.01,201.25,1,281.91,-91.01
04/29  08:31:00,374.64,1,453.55,-92.26,202.71,1,284.69,-92.26
04/29  08:31:00,364.07,1,449.17,-92.15,196.28,1,279.18,-92.15
04/29  08:31:00,359.22,1,451.10,-90.91,194.23,1,285.28,-90.91
04/29  08:31:00,354.50,1,447.03,-88.45,193.65,1,279.34,-88.45
04/29  08:32:00,355.72,1,454.98,-85.10,192.63,1,283.36,-85.10
04/29  08:32:00,357.51,1,454.79,-81.58,192.67,1,281.91,-81.58
04/29  08:32:00,360.41,1,447.83,-78.43,189.48,1,286.94,-78.43
04/29  08:32:00,363.15,1,449.19,-75.21,190.08,1,278.97,-75.21
04/29  08:32:00,359.34,1,451.66,-71.88,191.99,1,282.38,-71.88
04/29  08:32:00,361.52,1,448.99,-68.71,193.54,1,275.25,-68.71
04/29  08:33:00,366.74,1,453.75,-65.44,192.95,1,278.14,-65.44
04/29  08:33:00,372.67,1,448.53,-61.42,199.24,1,280.50,-61.42
04/29  08:33:00,377.96,1,456.37,-57.89,200.81,1,284.93,-57.89
04/29  08:33:00,378.94,1,453.51,-54.76,202.46,1,279.98,-54.76
04/29  08:33:00,385.10,1,454.09,-52.42,206.03,1,282.63,-52.42
04/29  08:33:00,393.84,1,453.32,-51.24,211.54,1,282.51,-51.24
04/29  08:34:00,393.50,1,449.00,-51.72,218.12,1,284.79,-51.72
04/29  08:34:00,397.83,1,447.86,-54.26,218.68,1,282.48,-54.26
04/29  08:34:00,399.66,1,449.62,-57.18,224.81,1,286.10,-57.18
04/29  08:34:00,401.96,1,450.70,-59.01,228.03,1,279.12,-59.01
04/29  08:34:00,405.84,1,453.69,-59.24,229.79,1,280.70,-59.24
04/29  08:34:00,401.14,1,447.70,-58.50,226.71,1,275.60,-58.50
04/29  08:35:00,402.51,1,446.65,-56.93,229.36,1,284.04,-56.93
04/29  08:35:00,404.09,1,447.97,-54.63,228.84,1,284.65,-54.63
04/29  08:35:00,399.61,1,444.59,-42.09,234.79,1,277.78,-42.09
04/29  08:35:00,400.74,1,442.56,-38.83,237.08,1,282.15,-38.83
04/29  08:35:00,393.25,1,446.93,-34.59,239.73,1,283.30,-34.59
04/29  08:35:00,395.81,1,449.79,-38.88,240.02,1,281.34,-38.88
04/29  08:36:00,401.10,1,445.18,-32.09,246.33,1,279.72,-32.09
04/29  08:36:00,403.37,1,449.27,-27.50,243.95,1,282.23,-27.50
04/29  08:36:00,404.65,1,445.10,-23.42,241.81,1,281.73,-23.42
04/29  08:36:00,406.30,1,448.38,-18.80,251.52,1,284.00,-18.80
04/29  08:36:00,412.85,1,442.78,-14.30,251.29,1,277.14,-14.30
04/29  08:36:00,415.10,1,443.19,-9.70,251.14,1,282.16,-9.70
04/29  08:37:00,415.55,1,449.99,-4.80,262.58,1,283.28,-4.80
04/29  08:37:00,425.74,1,446.21,0.33,265.54,1,282.58,0.33
04/29  08:37:00,432.60,1,452.01,5.75,266.98,1,281.78,5.75
04/29  08:37:00,433.18,1,453.20,11.89,270.07,1,280.42,11.89
04/29  08:37:00,442.10,1,452.91,18.20,271.61,1,278.01,18.20
04/29  08:37:00,451.29,1,455.54,24.34,281.09,1,279.36,24.34
04/29  08:38:00,447.57,1,453.90,30.29,286.40,1,277.65,30.29
04/29  08:38:00,461.11,1,450.75,43.37,286.22,1,285.18,43.37
04/29  08:38:00,465.35,1,458.53,51.64,292.77,1,275.09,51.64
04/29  08:38:00,472.40,1,452.68,60.39,303.92,1,277.10,60.39
04/29  08:38:00,487.83,1,450.59,68.71,312.05,1,278.57,68.71
04/29  08:38:00,491.31,1,461.72,76.50,319.73,1,278.55,76.50
04/29  08:39:00,503.88,1,454.05,83.80,323.91,1,271.56,83.80
04/29  08:39:00,512.28,1,456.25,90.63,335.05,1,279.79,90.63
04/29  08:39:00,524.72,1,458.96,97.00,339.08,1,277.10,97.00
04/29  08:39:00,535.09,1,457.49,102.99,343.22,1,273.14,102.99
04/29  08:39:00,544.63,1,457.30,108.59,354.41,1,275.62,108.59
04/29  08:39:00,548.68,1,456.43,113.74,363.94,1,269.14,113.74
04/29  08:40:00,557.21,1,461.28,114.00,367.95,1,276.33,114.00
04/29  08:40:00,565.19,1,457.44,114.00,371.64,1,274.04,114.00
04/29  08:40:00,567.01,1,459.03,114.00,384.87,1,277.83,114.00
04/29  08:40:00,572.80,1,461.60,114.00,382.53,1,284.80,114.00
04/29  08:40:00,578.33,1,456.32,114.00,386.69,1,277.65,114.00
04/29  08:40:00,575.39,1,460.32,114.00,394.12,1,281.44,114.00
04/29  08:41:00,577.85,1,454.67,0.00,387.30,1,279.69,0.00
04/29  08:41:00,581.51,1,454.67,0.00,387.88,1,279.69,0.00
04/29  08:41:00,548.49,1,454.67,0.00,346.18,1,279.69,0.00
04/29  08:41:00,523.86,1,454.67,0.00,331.31,1,279.69,0.00
04/29  08:41:00,512.63,1,454.67,0.00,329.40,1,279.69,0.00
04/29  08:41:00,499.90,1,454.67,0.00,320.52,1,279.69,0.00
04/29  08:42:00,483.71,0,0.00,0.00,310.47,0,0.00,0.00
04/29  08:42:00,467.73,0,0.00,0.00,297.78,0,0.00,0.00
04/29  08:42:00,436.90,0,0.00,0.00,279.07,0,0.00,0.00
04/29  08:42:00,444.99,0,0.00,0.00,268.33,0,0.00,0.00
04/29  08:42:00,436.53,0,0.00,0.00,270.17,0,0.00,0.00
04/29  08:42:00,431.51,0,0.00,0.00,259.94,0,0.00,0.00
04/29  08:43:00,426.53,0,0.00,0.00,249.70,0,0.00,0.00
04/29  08:43:00,417.11,0,0.00,0.00,249.88,0,0.00,0.00
04/29  08:43:00,424.15,0,0.00,0.00,248.63,0,0.00,0.00
04/29  08:43:00,413.93,0,0.00,0.00,252.10,0,0.00,0.00
04/29  08:43:00,409.61,0,0.00,0.00,247.08,0,0.00,0.00
04/29  08:43:00,415.91,0,0.00,0.00,244.06,0,0.00,0.00
04/29  08:44:00,404.88,0,0.00,0.00,240.91,0,0.00,0.00
04/29  08:44:00,403.81,0,0.00,0.00,242.54,0,0.00,0.00
04/29  08:44:00,411.29,0,0.00,0.00,241.89,0,0.00,0.00
04/29  08:44:00,406.28,0,0.00,0.00,239.20,0,0.00,0.00
04/29  08:44:00,403.07,0,0.00,0.00,239.83,0,0.00,0.00
04/29  08:44:00,405.94,0,0.00,0.00,240.31,0,0.00,0.00
04/29  08:45:00,407.96,0,0.00,0.00,243.25,0,0.00,0.00
04/29  08:45:00,404.03,0,0.00,0.00,242.51,0,0.00,0.00
04/29  08:45:00,405.12,0,0.00,0.00,243.90,0,0.00,0.00
04/29  08:45:00,405.35,0,0.00,0.00,240.51,0,0.00,0.00
04/29  08:45:00,405.48,0,0.00,0.00,239.66,0,0.00,0.00
04/29  08:45:00,403.73,0,0.00,0.00,242.56,0,0.00,0.00
04/29  08:46:00,407.47,0,0.00,0.00,246.01,0,0.00,0.00
04/29  08:46:00,405.37,0,0.00,0.00,250.74,0,0.00,0.00
04/29  08:46:00,406.00,0,0.00,0.00,245.29,0,0.00,0.00
04/29  08:46:00,405.90,0,0.00,0.00,242.52,0,0.00,0.00
04/29  08:46:00,407.17,0,0.00,0.00,244.07,0,0.00,0.00
04/29  08:46:00,404.46,0,0.00,0.00,248.25,0,0.00,0.00
04/29  08:47:00,408.88,0,0.00,0.00,243.81,0,0.00,0.00
04/29  08:47:00,414.13,0,0.00,0.00,248.59,0,0.00,0.00
04/29  08:47:00,407.23,0,0.00,0.00,250.76,0,0.00,0.00
04/29  08:47:00,410.82,0,0.00,0.00,250.69,0,0.00,0.00
04/29  08:47:00,413.88,0,0.00,0.00,245.83,0,0.00,0.00
04/29  08:47:00,415.37,0,0.00,0.00,246.69,0,0.00,0.00
04/29  08:48:00,412.26,0,0.00,0.00,252.08,0,0.00,0.00
04/29  08:48:00,414.53,0,0.00,0.00,246.41,0,0.00,0.00
04/29  08:48:00,409.76,0,0.00,0.00,251.48,0,0.00,0.00
04/29  08:48:00,418.25,0,0.00,0.00,250.05,0,0.00,0.00
04/29  08:48:00,415.36,0,0.00,0.00,246.87,0,0.00,0.00
04/29  08:48:00,414.88,0,0.00,0.00,252.02,0,0.00,0.00
04/29  08:49:00,413.58,0,0.00,0.00,250.91,0,0.00,0.00
04/29  08:49:00,412.62,0,0.00,0.00,250.95,0,0.00,0.00
04/29  08:49:00,415.18,0,0.00,0.00,247.60,0,0.00,0.00
04/29  08:49:00,414.31,0,0.00,0.00,252.70,0,0.00,0.00
04/29  08:49:00,416.25,0,0.00,0.00,253.10,0,0.00,0.00
04/29  08:49:00,413.80,0,0.00,0.00,253.16,0,0.00,0.00
04/29  08:50:00,414.69,0,0.00,0.00,249.16,0,0.00,0.00
04/29  08:50:00,416.62,0,0.00,0.00,252.86,0,0.00,0.00
04/29  08:50:00,412.31,0,0.00,0.00,251.80,0,0.00,0.00
04/29  08:50:00,418.62,0,0.00,0.00,251.51,0,0.00,0.00
04/29  08:50:00,414.56,0,0.00,0.00,255.31,0,0.00,0.00
04/29  08:50:00,415.96,0,0.00,0.00,252.65,0,0.00,0.00
04/29  08:51:00,415.89,0,0.00,0.00,250.83,0,0.00,0.00
04/29  08:51:00,410.74,0,0.00,0.00,257.85,0,0.00,0.00
04/29  08:51:00,410.98,0,0.00,0.00,249.53,0,0.00,0.00
04/29  08:51:00,414.17,0,0.00,0.00,255.31,0,0.00,0.00
04/29  08:51:00,409.39,0,0.00,0.00,249.54,0,0.00,0.00
04/29  08:51:00,410.47,0,0.00,0.00,256.86,0,0.00,0.00
04/29  08:52:00,414.58,0,0.00,0.00,254.58,0,0.00,0.00
04/29  08:52:00,411.44,0,0.00,0.00,252.53,0,0.00,0.00
04/29  08:52:00,410.60,0,0.00,0.00,256.34,0,0.00,0.00
04/29  08:52:00,410.94,0,0.00,0.00,249.28,0,0.00,0.00
04/29  08:52:00,408.73,0,0.00,0.00,252.96,0,0.00,0.00
04/29  08:52:00,413.34,0,0.00,0.00,256.02,0,0.00,0.00
04/29  08:53:00,409.61,0,0.00,0.00,251.22,0,0.00,0.00
04/29  08:53:00,406.90,0,0.00,0.00,249.00,0,0.00,0.00
04/29  08:53:00,410.02,0,0.00,0.00,254.31,0,0.00,0.00
04/29  08:53:00,409.26,0,0.00,0.00,254.80,0,0.00,0.00
04/29  08:53:00,415.30,0,0.00,0.00,252.76,0,0.00,0.00
04/29  08:53:00,418.70,0,0.00,0.00,252.49,0,0.00,0.00
04/29  08:54:00,417.49,0,0.00,0.00,254.98,0,0.00,0.00
04/29  08:54:00,408.71,0,0.00,0.00,254.86,0,0.00,0.00
04/29  08:54:00,415.30,0,0.00,0.00,251.99,0,0.00,0.00
04/29  08:54:00,416.32,0,0.00,0.00,256.31,0,0.00,0.00
04/29  08:54:00,416.84,0,0.00,0.00,253.05,0,0.00,0.00
04/29  08:54:00,419.21,0,0.00,0.00,252.52,0,0.00,0.00
04/29  08:55:00,416.38,0,0.00,0.00,251.39,0,0.00,0.00
04/29  08:55:00,410.42,0,0.00,0.00,256.19,0,0.00,0.00
04/29  08:55:00,412.12,0,0.00,0.00,250.25,0,0.00,0.00
04/29  08:55:00,420.41,0,0.00,0.00,252.91,0,0.00,0.00
04/29  08:55:00,414.33,0,0.00,0.00,253.69,0,0.00,0.00
04/29  08:55:00,416.62,0,0.00,0.00,253.77,0,0.00,0.00
04/29  08:56:00,416.85,0,0.00,0.00,253.34,0,0.00,0.00
04/29  08:56:00,417.82,0,0.00,0.00,251.06,0,0.00,0.00
04/29  08:56:00,418.53,0,0.00,0.00,248.29,0,0.00,0.00
04/29  08:56:00,417.54,0,0.00,0.00,255.55,0,0.00,0.00
04/29  08:56:00,409.25,0,0.00,0.00,256.29,0,0.00,0.00
04/29  08:56:00,421.44,0,0.00,0.00,253.69,0,0.00,0.00
04/29  08:57:00,417.27,0,0.00,0.00,252.73,0,0.00,0.00
04/29  08:57:00,411.22,0,0.00,0.00,255.89,0,0.00,0.00
04/29  08:57:00,421.13,0,0.00,0.00,253.09,0,0.00,0.00
04/29  08:57:00,415.07,0,0.00,0.00,251.44,0,0.00,0.00
04/29  08:57:00,410.82,0,0.00,0.00,258.17,0,0.00,0.00
