date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
07/02  05:54:00,9.47,0,0.00,0.00,6.00,0,0.00,0.00
07/02  05:54:00,7.59,0,0.00,0.00,5.29,0,0.00,0.00
07/02  05:55:00,7.55,0,0.00,0.00,6.14,0,0.00,0.00
07/02  05:55:00,7.05,0,0.00,0.00,9.04,0,0.00,0.00
07/02  05:55:00,5.85,0,0.00,0.00,9.46,0,0.00,0.00
07/02  05:55:00,8.07,0,0.00,0.00,8.20,0,0.00,0.00
07/02  05:55:00,9.49,0,0.00,0.00,6.12,0,0.00,0.00
07/02  05:55:00,7.02,0,0.00,0.00,9.09,0,0.00,0.00
07/02  05:56:00,9.99,0,0.00,0.00,7.29,0,0.00,0.00
07/02  05:56:00,6.87,0,0.00,0.00,7.69,0,0.00,0.00
07/02  05:56:00,6.28,0,0.00,0.00,8.84,0,0.00,0.00
07/02  05:56:00,9.88,0,0.00,0.00,6.37,0,0.00,0.00
07/02  05:56:00,6.12,0,0.00,0.00,9.15,0,0.00,0.00
07/02  05:56:00,8.10,0,0.00,0.00,5.61,0,0.00,0.00
07/02  05:57:00,7.42,0,0.00,0.00,9.58,0,0.00,0.00
07/02  05:57:00,5.86,0,0.00,0.00,9.05,0,0.00,0.00
07/02  05:57:00,5.93,0,0.00,0.00,8.64,0,0.00,0.00
07/02  05:57:00,7.00,0,0.00,0.00,8.51,0,0.00,0.00
07/02  05:57:00,7.19,0,0.00,0.00,8.21,0,0.00,0.00
07/02  05:57:00,7.16,0,0.00,0.00,8.32,0,0.00,0.00
07/02  05:58:00,6.38,0,0.00,0.00,9.51,0,0.00,0.00
07/02  05:58:00,8.07,0,0.00,0.00,4.76,0,0.00,0.00
07/02  05:58:00,6.80,0,0.00,0.00,8.13,0,0.00,0.00
07/02  05:58:00,10.68,0,0.00,0.00,6.69,0,0.00,0.00
07/02  05:58:00,8.36,0,0.00,0.00,4.36,0,0.00,0.00
07/02  05:58:00,6.67,0,0.00,0.00,9.45,0,0.00,0.00
07/02  05:59:00,8.01,0,0.00,0.00,4.63,0,0.00,0.00
07/02  05:59:00,10.48,0,0.00,0.00,6.98,0,0.00,0.00
07/02  05:59:00,6.28,0,0.00,0.00,9.69,0,0.00,0.00
07/02  05:59:00,8.37,0,0.00,0.00,4.73,0,0.00,0.00
07/02  05:59:00,6.34,0,0.00,0.00,8.96,0,0.00,0.00
07/02  05:59:00,8.91,0,0.00,0.00,6.07,0,0.00,0.00
07/02  06:00:00,6.64,0,0.00,0.00,8.59,0,0.00,0.00
07/02  06:00:00,6.25,0,0.00,0.00,8.13,0,0.00,0.00
07/02  06:00:00,10.08,0,0.00,0.00,6.08,0,0.00,0.00
07/02  06:00:00,9.91,0,0.00,0.00,7.02,0,0.00,0.00
07/02  06:00:00,5.44,0,0.00,0.00,8.78,0,0.00,0.00
07/02  06:00:00,7.17,0,0.00,0.00,6.97,0,0.00,0.00
07/02  06:01:00,9.83,0,0.00,0.00,6.52,0,0.00,0.00
07/02  06:01:00,7.77,0,0.00,0.00,9.59,0,0.00,0.00
07/02  06:01:00,7.06,0,0.00,0.00,9.51,0,0.00,0.00
07/02  06:01:00,8.95,0,0.00,0.00,6.29,0,0.00,0.00
07/02  06:01:00,128.08,0,0.00,0.00,125.86,0,0.00,0.00
07/02  06:01:00,151.42,0,0.00,0.00,156.26,0,0.00,0.00
07/02  06:02:00,167.95,0,0.00,0.00,168.89,0,0.00,0.00
07/02  06:02:00,182.04,0,0.00,0.00,182.45,0,0.00,0.00
07/02  06:02:00,202.22,0,0.00,0.00,203.36,0,0.00,0.00
07/02  06:02:00,222.96,0,0.00,0.00,224.21,0,0.00,0.00
07/02  06:02:00,248.88,0,0.00,0.00,243.93,0,0.00,0.00
07/02  06:02:00,281.42,0,0.00,0.00,275.44,0,0.00,0.00
07/02  06:03:00,165.33,0,0.00,0.00,160.88,0,0.00,0.00
07/02  06:03:00,200.03,0,0.00,0.00,187.22,0,0.00,0.00
07/02  06:03:00,239.02,0,0.00,0.00,224.23,0,0.00,0.00
07/02  06:03:00,281.77,0,0.00,0.00,267.04,0,0.00,0.00
07/02  06:03:00,337.30,0,0.00,0.00,325.25,0,0.00,0.00
07/02  06:03:00,393.52,0,0.00,0.00,382.35,0,0.00,0.00
07/02  06:04:00,464.30,0,0.00,0.00,447.25,0,0.00,0.00
07/02  06:04:00,538.27,0,0.00,0.00,521.53,0,0.00,0.00
07/02  06:04:00,623.41,0,0.00,0.00,606.53,0,0.00,0.00
07/02  06:04:00,723.25,0,0.00,0.00,696.33,0,0.00,0.00
07/02  06:04:00,830.76,0,0.00,0.00,800.49,0,0.00,0.00
07/02  06:04:00,951.08,0,0.00,0.00,908.32,0,0.00,0.00
07/02  06:05:00,1078.17,0,0.00,0.00,1037.44,0,0.00,0.00
07/02  06:05:00,1223.22,0,0.00,0.00,1169.60,0,0.00,0.00
07/02  06:05:00,1379.06,0,0.00,0.00,1320.72,0,0.00,0.00
07/02  06:05:00,1389.43,0,0.00,0.00,1345.96,0,0.00,0.00
07/02  06:05:00,1354.37,0,0.00,0.00,1324.94,0,0.00,0.00
07/02  06:05:00,1343.10,0,0.00,0.00,1342.48,0,0.00,0.00
07/02  06:06:00,1327.76,0,0.00,0.00,1309.21,0,0.00,0.00
07/02  06:06:00,1309.10,0,0.00,0.00,1303.96,0,0.00,0.00
07/02  06:06:00,1287.15,0,0.00,0.00,1298.07,0,0.00,0.00
07/02  06:06:00,1266.72,0,0.00,0.00,1285.65,0,0.00,0.00
07/02  06:06:00,1243.39,0,0.00,0.00,1283.11,0,0.00,0.00
07/02  06:06:00,1204.50,0,0.00,0.00,1269.87,0,0.00,0.00
07/02  06:07:00,1175.45,0,0.00,0.00,1253.33,0,0.00,0.00
07/02  06:07:00,1154.93,0,0.00,0.00,1242.71,0,0.00,0.00
07/02  06:07:00,1125.59,0,0.00,0.00,1240.83,0,0.00,0.00
07/02  06:07:00,1100.54,0,0.00,0.00,1221.80,0,0.00,0.00
07/02  06:07:00,1081.21,0,0.00,0.00,1217.20,0,0.00,0.00
07/02  06:07:00,1040.97,0,0.00,0.00,1205.96,0,0.00,0.00
07/02  06:08:00,1010.30,0,0.00,0.00,1200.86,0,0.00,0.00
07/02  06:08:00,987.08,0,0.00,0.00,1193.02,0,0.00,0.00
07/02  06:08:00,965.13,0,0.00,0.00,1189.52,0,0.00,0.00
07/02  06:08:00,938.47,0,0.00,0.00,1186.12,0,0.00,0.00
07/02  06:08:00,915.40,0,0.00,0.00,1186.49,0,0.00,0.00
07/02  06:08:00,874.39,0,0.00,0.00,1169.39,0,0.00,0.00
07/02  06:09:00,849.70,0,0.00,0.00,1176.90,0,0.00,0.00
07/02  06:09:00,830.46,0,0.00,0.00,1166.13,0,0.00,0.00
07/02  06:09:00,815.96,0,0.00,0.00,1158.88,0,0.00,0.00
07/02  06:09:00,798.81,0,0.00,0.00,1157.62,0,0.00,0.00
07/02  06:09:00,770.33,0,0.00,0.00,1151.08,0,0.00,0.00
07/02  06:09:00,748.51,0,0.00,0.00,1152.05,0,0.00,0.00
07/02  06:10:00,736.12,0,0.00,0.00,1146.93,0,0.00,0.00
07/02  06:10:00,715.31,0,0.00,0.00,1147.40,0,0.00,0.00
07/02  06:10:00,702.23,0,0.00,0.00,1153.77,0,0.00,0.00
07/02  06:10:00,684.88,0,0.00,0.00,1145.02,0,0.00,0.00
07/02  06:10:00,669.31,0,0.00,0.00,1141.96,0,0.00,0.00
07/02  06:10:00,651.38,0,0.00,0.00,1130.37,0,0.00,0.00
07/02  06:11:00,646.32,0,0.00,0.00,1145.29,0,0.00,0.00
07/02  06:11:00,635.17,0,0.00,0.00,1133.86,0,0.00,0.00
07/02  06:11:00,622.10,0,0.00,0.00,1136.17,0,0.00,0.00
07/02  06:11:00,613.30,0,0.00,0.00,1141.84,0,0.00,0.00
07/02  06:11:00,597.17,0,0.00,0.00,1133.87,0,0.00,0.00
07/02  06:11:00,591.14,0,0.00,0.00,1149.15,0,0.00,0.00
07/02  06:12:00,586.08,0,0.00,0.00,1138.33,0,0.00,0.00
07/02  06:12:00,575.43,0,0.00,0.00,1132.13,0,0.00,0.00
07/02  06:12:00,568.64,0,0.00,0.00,1146.72,0,0.00,0.00
07/02  06:12:00,563.13,0,0.00,0.00,1126.19,0,0.00,0.00
07/02  06:12:00,554.29,0,0.00,0.00,1126.76,0,0.00,0.00
07/02  06:12:00,546.68,0,0.00,0.00,1110.54,0,0.00,0.00
07/02  06:13:00,542.01,0,0.00,0.00,1111.09,0,0.00,0.00
07/02  06:13:00,535.63,0,0.00,0.00,1094.71,0,0.00,0.00
07/02  06:13:00,532.12,0,0.00,0.00,1086.13,0,0.00,0.00
07/02  06:13:00,527.65,0,0.00,0.00,1073.00,0,0.00,0.00
07/02  06:13:00,519.73,0,0.00,0.00,1050.60,0,0.00,0.00
07/02  06:13:00,515.55,0,0.00,0.00,1047.89,0,0.00,0.00
07/02  06:14:00,505.21,0,0.00,0.00,1031.50,0,0.00,0.00
07/02  06:14:00,499.16,0,0.00,0.00,1010.75,0,0.00,0.00
07/02  06:14:00,497.41,0,0.00,0.00,993.05,0,0.00,0.00
07/02  06:14:00,498.50,0,0.00,0.00,966.95,0,0.00,0.00
07/02  06:14:00,492.13,0,0.00,0.00,959.27,0,0.00,0.00
07/02  06:14:00,485.20,0,0.00,0.00,934.67,0,0.00,0.00
07/02  06:15:00,484.69,0,0.00,0.00,911.98,0,0.00,0.00
07/02  06:15:00,482.35,0,0.00,0.00,896.47,0,0.00,0.00
07/02  06:15:00,478.87,0,0.00,0.00,890.71,0,0.00,0.00
07/02  06:15:00,469.89,0,0.00,0.00,868.28,0,0.00,0.00
07/02  06:15:00,475.58,0,0.00,0.00,856.67,0,0.00,0.00
07/02  06:15:00,470.62,0,0.00,0.00,827.31,0,0.00,0.00
07/02  06:16:00,472.12,0,0.00,0.00,818.79,0,0.00,0.00
07/02  06:16:00,468.83,0,0.00,0.00,811.68,0,0.00,0.00
07/02  06:16:00,498.69,0,0.00,0.00,836.42,0,0.00,0.00
07/02  06:16:00,497.29,0,0.00,0.00,819.85,0,0.00,0.00
07/02  06:16:00,495.17,0,0.00,0.00,803.64,0,0.00,0.00
07/02  06:16:00,503.16,0,0.00,0.00,803.56,0,0.00,0.00
07/02  06:17:00,503.59,0,0.00,0.00,798.28,0,0.00,0.00
07/02  06:17:00,507.87,0,0.00,0.00,787.20,0,0.00,0.00
07/02  06:17:00,507.89,0,0.00,0.00,782.22,0,0.00,0.00
07/02  06:17:00,507.43,0,0.00,0.00,782.58,0,0.00,0.00
07/02  06:17:00,508.71,0,0.00,0.00,774.16,0,0.00,0.00
07/02  06:17:00,507.20,0,0.00,0.00,759.89,0,0.00,0.00
07/02  06:18:00,511.08,0,0.00,0.00,759.40,0,0.00,0.00
07/02  06:18:00,509.58,0,0.00,0.00,760.60,0,0.00,0.00
07/02  06:18:00,510.16,0,0.00,0.00,747.63,0,0.00,0.00
07/02  06:18:00,511.09,0,0.00,0.00,747.89,0,0.00,0.00
07/02  06:18:00,514.15,0,0.00,0.00,738.12,0,0.00,0.00
07/02  06:18:00,511.93,0,0.00,0.00,731.20,0,0.00,0.00
07/02  06:19:00,507.66,0,0.00,0.00,727.53,0,0.00,0.00
07/02  06:19:00,521.70,0,0.00,0.00,724.52,0,0.00,0.00
07/02  06:19:00,507.46,0,0.00,0.00,726.22,0,0.00,0.00
07/02  06:19:00,508.59,0,0.00,0.00,711.21,0,0.00,0.00
07/02  06:19:00,510.23,0,0.00,0.00,708.12,0,0.00,0.00
07/02  06:19:00,516.29,0,0.00,0.00,707.95,0,0.00,0.00
07/02  06:20:00,512.56,0,0.00,0.00,701.16,0,0.00,0.00
07/02  06:20:00,513.57,0,0.00,0.00,695.87,0,0.00,0.00
07/02  06:20:00,516.62,0,0.00,0.00,702.28,0,0.00,0.00
07/02  06:20:00,511.10,0,0.00,0.00,694.17,0,0.00,0.00
07/02  06:20:00,510.87,0,0.00,0.00,697.72,0,0.00,0.00
07/02  06:20:00,518.89,0,0.00,0.00,689.25,0,0.00,0.00
07/02  06:21:00,516.65,0,0.00,0.00,685.02,0,0.00,0.00
07/02  06:21:00,513.24,0,0.00,0.00,691.24,0,0.00,0.00
07/02  06:21:00,514.09,0,0.00,0.00,685.77,0,0.00,0.00
07/02  06:21:00,515.81,0,0.00,0.00,681.41,0,0.00,0.00
07/02  06:21:00,514.66,0,0.00,0.00,678.96,0,0.00,0.00
07/02  06:21:00,520.63,0,0.00,0.00,675.65,0,0.00,0.00
07/02  06:22:00,514.71,0,0.00,0.00,671.54,0,0.00,0.00
07/02  06:22:00,515.49,0,0.00,0.00,679.42,0,0.00,0.00
07/02  06:22:00,521.53,0,0.00,0.00,669.47,0,0.00,0.00
07/02  06:22:00,515.34,0,0.00,0.00,676.43,0,0.00,0.00
07/02  06:22:00,521.91,0,0.00,0.00,675.77,0,0.00,0.00
07/02  06:22:00,521.39,0,0.00,0.00,675.65,0,0.00,0.00
07/02  06:23:00,522.94,0,0.00,0.00,677.50,0,0.00,0.00
07/02  06:23:00,518.16,0,0.00,0.00,667.01,0,0.00,0.00
07/02  06:23:00,526.33,0,0.00,0.00,671.92,0,0.00,0.00
07/02  06:23:00,524.41,0,0.00,0.00,666.88,0,0.00,0.00
07/02  06:23:00,528.48,0,0.00,0.00,672.85,0,0.00,0.00
07/02  06:23:00,519.55,0,0.00,0.00,675.97,0,0.00,0.00
07/02  06:24:00,526.59,0,0.00,0.00,658.32,0,0.00,0.00
07/02  06:24:00,527.39,0,0.00,0.00,664.18,0,0.00,0.00
07/02  06:24:00,527.64,0,0.00,0.00,665.43,0,0.00,0.00
07/02  06:24:00,527.30,0,0.00,0.00,664.41,0,0.00,0.00
07/02  06:24:00,530.78,0,0.00,0.00,662.13,0,0.00,0.00
07/02  06:24:00,535.56,0,0.00,0.00,657.77,0,0.00,0.00
07/02  06:25:00,535.91,0,0.00,0.00,664.56,0,0.00,0.00
07/02  06:25:00,529.71,0,0.00,0.00,661.53,0,0.00,0.00
07/02  06:25:00,532.54,0,0.00,0.00,664.97,0,0.00,0.00
07/02  06:25:00,533.05,0,0.00,0.00,666.20,0,0.00,0.00
07/02  06:25:00,532.61,0,0.00,0.00,661.36,0,0.00,0.00
07/02  06:25:00,536.51,0,0.00,0.00,662.66,0,0.00,0.00
07/02  06:26:00,536.70,0,0.00,0.00,665.09,0,0.00,0.00
07/02  06:26:00,533.89,0,0.00,0.00,670.19,0,0.00,0.00
07/02  06:26:00,538.07,0,0.00,0.00,662.67,0,0.00,0.00
07/02  06:26:00,534.51,0,0.00,0.00,659.61,0,0.00,0.00
07/02  06:26:00,534.99,0,0.00,0.00,663.61,0,0.00,0.00
07/02  06:26:00,540.80,0,0.00,0.00,667.81,0,0.00,0.00
07/02  06:27:00,537.26,0,0.00,0.00,657.39,0,0.00,0.00
07/02  06:27:00,538.63,0,0.00,0.00,665.77,0,0.00,0.00
07/02  06:27:00,545.81,0,0.00,0.00,660.39,0,0.00,0.00
07/02  06:27:00,542.63,0,0.00,0.00,663.70,0,0.00,0.00
07/02  06:27:00,542.79,0,0.00,0.00,662.55,0,0.00,0.00
07/02  06:27:00,540.96,0,0.00,0.00,653.34,0,0.00,0.00
07/02  06:28:00,538.76,0,0.00,0.00,669.54,0,0.00,0.00
07/02  06:28:00,533.17,0,0.00,0.00,663.67,0,0.00,0.00
07/02  06:28:00,542.43,0,0.00,0.00,665.26,0,0.00,0.00
07/02  06:28:00,538.36,0,0.00,0.00,658.74,0,0.00,0.00
07/02  06:28:00,542.65,0,0.00,0.00,662.45,0,0.00,0.00
07/02  06:28:00,540.74,0,0.00,0.00,667.00,0,0.00,0.00
07/02  06:29:00,542.39,0,0.00,0.00,658.53,0,0.00,0.00
07/02  06:29:00,544.52,0,0.00,0.00,658.64,0,0.00,0.00
07/02  06:29:00,547.44,0,0.00,0.00,662.40,0,0.00,0.00
07/02  06:29:00,550.16,0,0.00,0.00,654.23,0,0.00,0.00
07/02  06:29:00,547.23,0,0.00,0.00,661.72,0,0.00,0.00
07/02  06:29:00,547.95,0,0.00,0.00,661.73,0,0.00,0.00
07/02  06:30:00,550.91,0,0.00,0.00,658.95,0,0.00,0.00
07/02  06:30:00,550.98,0,0.00,0.00,665.28,0,0.00,0.00
07/02  06:30:00,545.98,0,0.00,0.00,660.07,0,0.00,0.00
07/02  06:30:00,550.56,0,0.00,0.00,668.54,0,0.00,0.00
07/02  06:30:00,552.93,0,0.00,0.00,655.56,0,0.00,0.00
07/02  06:30:00,548.38,0,0.00,0.00,664.16,0,0.00,0.00
07/02  06:31:00,550.03,0,0.00,0.00,655.57,0,0.00,0.00
07/02  06:31:00,557.93,0,0.00,0.00,661.84,0,0.00,0.00
07/02  06:31:00,579.54,0,0.00,0.00,687.87,0,0.00,0.00
07/02  06:31:00,585.00,0,0.00,0.00,702.43,0,0.00,0.00
07/02  06:31:00,586.66,0,0.00,0.00,701.28,0,0.00,0.00
07/02  06:31:00,595.80,0,0.00,0.00,709.05,0,0.00,0.00
07/02  06:32:00,591.83,0,0.00,0.00,713.03,0,0.00,0.00
07/02  06:32:00,598.52,0,0.00,0.00,721.92,0,0.00,0.00
07/02  06:32:00,605.03,0,0.00,0.00,714.11,0,0.00,0.00
07/02  06:32:00,596.40,0,0.00,0.00,724.67,0,0.00,0.00
07/02  06:32:00,595.82,0,0.00,0.00,728.56,0,0.00,0.00
07/02  06:32:00,603.59,0,0.00,0.00,716.83,0,0.00,0.00
07/02  06:33:00,601.30,0,0.00,0.00,731.16,0,0.00,0.00
07/02  06:33:00,604.75,0,0.00,0.00,728.74,0,0.00,0.00
07/02  06:33:00,600.03,0,0.00,0.00,727.08,0,0.00,0.00
07/02  06:33:00,606.16,0,0.00,0.00,737.30,0,0.00,0.00
07/02  06:33:00,598.09,0,0.00,0.00,737.76,0,0.00,0.00
07/02  06:33:00,603.21,0,0.00,0.00,726.63,0,0.00,0.00
07/02  06:34:00,606.09,0,0.00,0.00,740.02,0,0.00,0.00
07/02  06:34:00,601.02,0,0.00,0.00,741.34,0,0.00,0.00
07/02  06:34:00,607.14,0,0.00,0.00,746.73,0,0.00,0.00
07/02  06:34:00,602.31,0,0.00,0.00,742.63,0,0.00,0.00
07/02  06:34:00,604.36,0,0.00,0.00,742.26,0,0.00,0.00
07/02  06:34:00,601.43,0,0.00,0.00,741.15,0,0.00,0.00
07/02  06:35:00,598.45,0,0.00,0.00,753.14,0,0.00,0.00
07/02  06:35:00,597.08,0,0.00,0.00,758.19,0,0.00,0.00
07/02  06:35:00,600.96,0,0.00,0.00,746.50,0,0.00,0.00
07/02  06:35:00,598.05,0,0.00,0.00,756.29,0,0.00,0.00
07/02  06:35:00,595.92,0,0.00,0.00,760.37,0,0.00,0.00
07/02  06:35:00,593.55,0,0.00,0.00,750.88,0,0.00,0.00
07/02  06:36:00,599.91,0,0.00,0.00,757.70,0,0.00,0.00
07/02  06:36:00,598.43,0,0.00,0.00,757.91,0,0.00,0.00
07/02  06:36:00,595.21,0,0.00,0.00,748.12,0,0.00,0.00
07/02  06:36:00,595.03,0,0.00,0.00,756.27,0,0.00,0.00
07/02  06:36:00,589.68,0,0.00,0.00,751.23,0,0.00,0.00
07/02  06:36:00,592.65,0,0.00,0.00,754.78,0,0.00,0.00
07/02  06:37:00,588.42,0,0.00,0.00,747.52,0,0.00,0.00
07/02  06:37:00,588.23,0,0.00,0.00,749.53,0,0.00,0.00
07/02  06:37:00,589.89,0,0.00,0.00,736.35,0,0.00,0.00
07/02  06:37:00,582.92,0,0.00,0.00,730.19,0,0.00,0.00
07/02  06:37:00,582.49,0,0.00,0.00,727.04,0,0.00,0.00
07/02  06:37:00,584.75,0,0.00,0.00,715.57,0,0.00,0.00
07/02  06:38:00,581.49,0,0.00,0.00,709.26,0,0.00,0.00
07/02  06:38:00,584.13,0,0.00,0.00,704.64,0,0.00,0.00
07/02  06:38:00,576.25,0,0.00,0.00,696.54,0,0.00,0.00
07/02  06:38:00,582.24,0,0.00,0.00,688.42,0,0.00,0.00
07/02  06:38:00,581.41,0,0.00,0.00,674.93,0,0.00,0.00
07/02  06:38:00,577.40,0,0.00,0.00,659.61,0,0.00,0.00
07/02  06:39:00,572.05,0,0.00,0.00,660.84,0,0.00,0.00
07/02  06:39:00,573.83,0,0.00,0.00,649.97,0,0.00,0.00
07/02  06:39:00,568.95,0,0.00,0.00,643.21,0,0.00,0.00
07/02  06:39:00,572.07,0,0.00,0.00,638.38,0,0.00,0.00
07/02  06:39:00,570.62,0,0.00,0.00,626.32,0,0.00,0.00
07/02  06:39:00,570.35,0,0.00,0.00,615.53,0,0.00,0.00
07/02  06:40:00,566.23,0,0.00,0.00,616.28,0,0.00,0.00
07/02  06:40:00,569.52,0,0.00,0.00,603.86,0,0.00,0.00
07/02  06:40:00,573.62,0,0.00,0.00,597.68,0,0.00,0.00
07/02  06:40:00,569.48,0,0.00,0.00,598.04,0,0.00,0.00
07/02  06:40:00,573.65,0,0.00,0.00,586.84,0,0.00,0.00
07/02  06:40:00,568.47,0,0.00,0.00,578.24,0,0.00,0.00
07/02  06:41:00,571.09,0,0.00,0.00,577.94,0,0.00,0.00
07/02  06:41:00,576.88,0,0.00,0.00,570.72,0,0.00,0.00
07/02  06:41:00,567.62,0,0.00,0.00,560.99,0,0.00,0.00
07/02  06:41:00,579.62,0,0.00,0.00,565.22,0,0.00,0.00
07/02  06:41:00,574.82,0,0.00,0.00,553.72,0,0.00,0.00
07/02  06:41:00,575.65,0,0.00,0.00,549.51,0,0.00,0.00
07/02  06:42:00,584.36,0,0.00,0.00,544.53,0,0.00,0.00
07/02  06:42:00,583.43,0,0.00,0.00,545.22,0,0.00,0.00
07/02  06:42:00,588.52,0,0.00,0.00,531.36,0,0.00,0.00
07/02  06:42:00,589.74,0,0.00,0.00,537.36,0,0.00,0.00
07/02  06:42:00,591.33,0,0.00,0.00,528.90,0,0.00,0.00
07/02  06:42:00,591.49,0,0.00,0.00,526.74,0,0.00,0.00
07/02  06:43:00,596.71,0,0.00,0.00,528.60,0,0.00,0.00
07/02  06:43:00,596.59,0,0.00,0.00,521.15,0,0.00,0.00
07/02  06:43:00,600.24,0,0.00,0.00,517.46,0,0.00,0.00
07/02  06:43:00,605.14,0,0.00,0.00,517.56,0,0.00,0.00
07/02  06:43:00,606.34,0,0.00,0.00,518.96,0,0.00,0.00
07/02  06:43:00,610.08,0,0.00,0.00,509.63,0,0.00,0.00
07/02  06:44:00,607.72,0,0.00,0.00,508.37,0,0.00,0.00
07/02  06:44:00,615.89,0,0.00,0.00,503.34,0,0.00,0.00
07/02  06:44:00,619.60,0,0.00,0.00,495.17,0,0.00,0.00
07/02  06:44:00,621.74,0,0.00,0.00,494.95,0,0.00,0.00
07/02  06:44:00,625.34,0,0.00,0.00,499.70,0,0.00,0.00
07/02  06:44:00,631.54,0,0.00,0.00,488.21,0,0.00,0.00
07/02  06:45:00,628.61,0,0.00,0.00,493.23,0,0.00,0.00
07/02  06:45:00,630.72,0,0.00,0.00,485.59,0,0.00,0.00
07/02  06:45:00,637.15,0,0.00,0.00,487.81,0,0.00,0.00
07/02  06:45:00,642.31,0,0.00,0.00,481.93,0,0.00,0.00
07/02  06:45:00,640.44,0,0.00,0.00,485.66,0,0.00,0.00
07/02  06:45:00,643.87,0,0.00,0.00,474.35,0,0.00,0.00
07/02  06:46:00,642.51,0,0.00,0.00,475.47,0,0.00,0.00
07/02  06:46:00,652.86,0,0.00,0.00,468.60,0,0.00,0.00
07/02  06:46:00,674.92,0,0.00,0.00,498.91,0,0.00,0.00
07/02  06:46:00,687.68,0,0.00,0.00,501.47,0,0.00,0.00
07/02  06:46:00,687.74,0,0.00,0.00,491.03,0,0.00,0.00
07/02  06:46:00,695.73,0,0.00,0.00,491.08,0,0.00,0.00
07/02  06:47:00,698.63,0,0.00,0.00,498.76,0,0.00,0.00
07/02  06:47:00,703.21,0,0.00,0.00,493.72,0,0.00,0.00
07/02  06:47:00,704.58,0,0.00,0.00,494.86,0,0.00,0.00
07/02  06:47:00,704.07,0,0.00,0.00,502.62,0,0.00,0.00
07/02  06:47:00,710.04,0,0.00,0.00,496.57,0,0.00,0.00
07/02  06:47:00,709.19,0,0.00,0.00,492.53,0,0.00,0.00
07/02  06:48:00,707.75,0,0.00,0.00,496.14,0,0.00,0.00
07/02  06:48:00,703.45,0,0.00,0.00,489.91,0,0.00,0.00
07/02  06:48:00,711.17,0,0.00,0.00,486.75,0,0.00,0.00
07/02  06:48:00,714.31,0,0.00,0.00,487.30,0,0.00,0.00
07/02  06:48:00,706.76,0,0.00,0.00,492.05,0,0.00,0.00
07/02  06:48:00,709.32,0,0.00,0.00,485.20,0,0.00,0.00
07/02  06:49:00,716.72,0,0.00,0.00,488.09,0,0.00,0.00
07/02  06:49:00,716.38,0,0.00,0.00,484.57,0,0.00,0.00
07/02  06:49:00,710.26,0,0.00,0.00,479.91,0,0.00,0.00
07/02  06:49:00,716.24,0,0.00,0.00,478.16,0,0.00,0.00
07/02  06:49:00,712.98,0,0.00,0.00,478.76,0,0.00,0.00
07/02  06:49:00,709.79,0,0.00,0.00,468.81,0,0.00,0.00
07/02  06:50:00,701.77,0,0.00,0.00,468.54,0,0.00,0.00
07/02  06:50:00,714.61,0,0.00,0.00,470.62,0,0.00,0.00
07/02  06:50:00,711.34,0,0.00,0.00,469.93,0,0.00,0.00
07/02  06:50:00,706.04,0,0.00,0.00,467.17,0,0.00,0.00
07/02  06:50:00,703.65,0,0.00,0.00,464.56,0,0.00,0.00
07/02  06:50:00,706.23,0,0.00,0.00,458.92,0,0.00,0.00
07/02  06:51:00,699.60,0,0.00,0.00,465.13,0,0.00,0.00
07/02  06:51:00,708.58,0,0.00,0.00,459.76,0,0.00,0.00
07/02  06:51:00,702.70,0,0.00,0.00,462.50,0,0.00,0.00
07/02  06:51:00,698.61,0,0.00,0.00,461.45,0,0.00,0.00
07/02  06:51:00,700.86,0,0.00,0.00,457.75,0,0.00,0.00
07/02  06:51:00,699.64,0,0.00,0.00,457.70,0,0.00,0.00
07/02  06:52:00,708.36,0,0.00,0.00,460.59,0,0.00,0.00
07/02  06:52:00,708.27,0,0.00,0.00,452.11,0,0.00,0.00
07/02  06:52:00,701.98,0,0.00,0.00,456.14,0,0.00,0.00
07/02  06:52:00,706.54,0,0.00,0.00,456.81,0,0.00,0.00
07/02  06:52:00,708.36,0,0.00,0.00,445.49,0,0.00,0.00
07/02  06:52:00,704.41,0,0.00,0.00,451.04,0,0.00,0.00
07/02  06:53:00,701.23,0,0.00,0.00,445.66,0,0.00,0.00
07/02  06:53:00,706.98,0,0.00,0.00,440.40,0,0.00,0.00
07/02  06:53:00,701.18,0,0.00,0.00,443.45,0,0.00,0.00
07/02  06:53:00,706.54,0,0.00,0.00,445.88,0,0.00,0.00
07/02  06:53:00,700.09,0,0.00,0.00,469.47,0,0.00,0.00
07/02  06:53:00,713.78,0,0.00,0.00,504.22,0,0.00,0.00
07/02  06:54:00,710.22,0,0.00,0.00,523.22,0,0.00,0.00
07/02  06:54:00,709.80,0,0.00,0.00,538.15,0,0.00,0.00
07/02  06:54:00,708.92,0,0.00,0.00,545.31,0,0.00,0.00
07/02  06:54:00,712.59,0,0.00,0.00,557.91,0,0.00,0.00
07/02  06:54:00,705.94,0,0.00,0.00,574.63,0,0.00,0.00
07/02  06:54:00,710.15,0,0.00,0.00,580.65,0,0.00,0.00
07/02  06:55:00,707.52,0,0.00,0.00,594.47,0,0.00,0.00
