date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/26  08:59:00,483.08,0,0.00,0.00,443.69,0,0.00,0.00
08/26  08:59:00,479.92,0,0.00,0.00,447.50,0,0.00,0.00
08/26  09:00:00,487.88,0,0.00,0.00,446.70,0,0.00,0.00
08/26  09:00:00,486.73,0,0.00,0.00,444.37,0,0.00,0.00
08/26  09:00:00,477.53,0,0.00,0.00,440.65,0,0.00,0.00
08/26  09:00:00,486.29,0,0.00,0.00,449.04,0,0.00,0.00
08/26  09:00:00,483.83,0,0.00,0.00,443.77,0,0.00,0.00
08/26  09:00:00,485.17,0,0.00,0.00,440.23,0,0.00,0.00
08/26  09:01:00,484.43,0,0.00,0.00,448.14,0,0.00,0.00
08/26  09:01:00,484.56,0,0.00,0.00,443.78,0,0.00,0.00
08/26  09:01:00,486.88,0,0.00,0.00,442.68,0,0.00,0.00
08/26  09:01:00,477.37,0,0.00,0.00,442.57,0,0.00,0.00
08/26  09:01:00,488.57,0,0.00,0.00,449.41,0,0.00,0.00
08/26  09:01:00,484.13,0,0.00,0.00,438.95,0,0.00,0.00
08/26  09:02:00,480.68,0,0.00,0.00,441.23,0,0.00,0.00
08/26  09:02:00,484.64,0,0.00,0.00,447.81,0,0.00,0.00
08/26  09:02:00,478.36,0,0.00,0.00,443.37,0,0.00,0.00
08/26  09:02:00,476.94,0,0.00,0.00,443.50,0,0.00,0.00
08/26  09:02:00,477.73,0,0.00,0.00,443.62,0,0.00,0.00
08/26  09:02:00,479.24,0,0.00,0.00,443.15,0,0.00,0.00
08/26  09:03:00,473.38,0,0.00,0.00,444.69,0,0.00,0.00
08/26  09:03:00,479.72,0,0.00,0.00,443.82,0,0.00,0.00
08/26  09:03:00,473.47,0,0.00,0.00,442.99,0,0.00,0.00
08/26  09:03:00,478.40,0,0.00,0.00,444.83,0,0.00,0.00
08/26  09:03:00,481.31,0,0.00,0.00,438.85,0,0.00,0.00
08/26  09:03:00,478.37,0,0.00,0.00,445.89,0,0.00,0.00
08/26  09:04:00,478.71,0,0.00,0.00,442.37,0,0.00,0.00
08/26  09:04:00,478.58,0,0.00,0.00,446.06,0,0.00,0.00
08/26  09:04:00,483.41,0,0.00,0.00,444.65,0,0.00,0.00
08/26  09:04:00,480.84,0,0.00,0.00,441.71,0,0.00,0.00
08/26  09:04:00,478.21,0,0.00,0.00,452.00,0,0.00,0.00
08/26  09:04:00,492.58,0,0.00,0.00,451.41,0,0.00,0.00
08/26  09:05:00,480.43,0,0.00,0.00,444.75,0,0.00,0.00
08/26  09:05:00,478.38,0,0.00,0.00,444.54,0,0.00,0.00
08/26  09:05:00,483.88,0,0.00,0.00,441.87,0,0.00,0.00
08/26  09:05:00,487.47,0,0.00,0.00,447.20,0,0.00,0.00
08/26  09:05:00,481.22,0,0.00,0.00,440.74,0,0.00,0.00
08/26  09:05:00,480.75,0,0.00,0.00,440.56,0,0.00,0.00
08/26  09:06:00,486.84,0,0.00,0.00,443.94,0,0.00,0.00
08/26  09:06:00,483.64,0,0.00,0.00,443.32,0,0.00,0.00
08/26  09:06:00,477.51,0,0.00,0.00,444.94,0,0.00,0.00
08/26  09:06:00,479.73,0,0.00,0.00,446.56,0,0.00,0.00
08/26  09:06:00,487.69,0,0.00,0.00,441.81,0,0.00,0.00
08/26  09:06:00,485.86,0,0.00,0.00,442.19,0,0.00,0.00
08/26  09:07:00,481.96,0,0.00,0.00,438.10,0,0.00,0.00
08/26  09:07:00,475.53,0,0.00,0.00,447.39,0,0.00,0.00
08/26  09:07:00,483.97,0,0.00,0.00,446.22,0,0.00,0.00
08/26  09:07:00,483.85,0,0.00,0.00,438.29,0,0.00,0.00
08/26  09:07:00,482.98,0,0.00,0.00,440.73,0,0.00,0.00
08/26  09:07:00,480.95,0,0.00,0.00,445.19,0,0.00,0.00
08/26  09:08:00,486.76,0,0.00,0.00,445.39,0,0.00,0.00
08/26  09:08:00,483.88,0,0.00,0.00,443.94,0,0.00,0.00
08/26  09:08:00,485.72,0,0.00,0.00,438.23,0,0.00,0.00
08/26  09:08:00,482.92,0,0.00,0.00,441.23,0,0.00,0.00
08/26  09:08:00,486.13,0,0.00,0.00,444.12,0,0.00,0.00
08/26  09:08:00,484.43,0,0.00,0.00,444.75,0,0.00,0.00
08/26  09:09:00,478.98,0,0.00,0.00,442.52,0,0.00,0.00
08/26  09:09:00,478.76,0,0.00,0.00,442.14,0,0.00,0.00
08/26  09:09:00,481.09,0,0.00,0.00,443.06,0,0.00,0.00
08/26  09:09:00,478.33,0,0.00,0.00,444.19,0,0.00,0.00
08/26  09:09:00,473.83,0,0.00,0.00,441.52,0,0.00,0.00
08/26  09:09:00,478.09,0,0.00,0.00,443.25,0,0.00,0.00
08/26  09:10:00,474.18,0,0.00,0.00,446.46,0,0.00,0.00
08/26  09:10:00,487.53,0,0.00,0.00,443.16,0,0.00,0.00
08/26  09:10:00,489.57,0,0.00,0.00,448.24,0,0.00,0.00
08/26  09:10:00,468.60,0,0.00,0.00,438.52,0,0.00,0.00
08/26  09:10:00,477.37,0,0.00,0.00,442.99,0,0.00,0.00
08/26  09:10:00,479.98,0,0.00,0.00,444.97,0,0.00,0.00
08/26  09:11:00,481.14,0,0.00,0.00,439.36,0,0.00,0.00
08/26  09:11:00,488.89,0,0.00,0.00,443.84,0,0.00,0.00
08/26  09:11:00,488.54,0,0.00,0.00,452.38,0,0.00,0.00
08/26  09:11:00,477.76,0,0.00,0.00,442.92,0,0.00,0.00
08/26  09:11:00,480.68,0,0.00,0.00,440.12,0,0.00,0.00
08/26  09:11:00,486.78,0,0.00,0.00,440.39,0,0.00,0.00
08/26  09:12:00,486.17,0,0.00,0.00,443.77,0,0.00,0.00
08/26  09:12:00,489.51,0,0.00,0.00,444.60,0,0.00,0.00
08/26  09:12:00,485.50,0,0.00,0.00,443.37,0,0.00,0.00
08/26  09:12:00,486.15,0,0.00,0.00,440.54,0,0.00,0.00
08/26  09:12:00,492.52,0,0.00,0.00,445.83,0,0.00,0.00
08/26  09:12:00,488.23,0,0.00,0.00,440.80,0,0.00,0.00
08/26  09:13:00,490.84,0,0.00,0.00,448.78,0,0.00,0.00
08/26  09:13:00,491.10,0,0.00,0.00,449.02,0,0.00,0.00
08/26  09:13:00,491.51,0,0.00,0.00,450.39,0,0.00,0.00
08/26  09:13:00,495.70,0,0.00,0.00,449.13,0,0.00,0.00
08/26  09:13:00,485.69,0,0.00,0.00,447.85,0,0.00,0.00
08/26  09:13:00,497.16,0,0.00,0.00,451.46,0,0.00,0.00
08/26  09:14:00,494.37,0,0.00,0.00,451.13,0,0.00,0.00
08/26  09:14:00,493.07,0,0.00,0.00,446.56,0,0.00,0.00
08/26  09:14:00,500.35,0,0.00,0.00,451.08,0,0.00,0.00
08/26  09:14:00,495.94,0,0.00,0.00,448.08,0,0.00,0.00
08/26  09:14:00,501.30,0,0.00,0.00,450.33,0,0.00,0.00
08/26  09:14:00,496.80,0,0.00,0.00,448.98,0,0.00,0.00
08/26  09:15:00,492.22,0,0.00,0.00,449.57,0,0.00,0.00
08/26  09:15:00,499.32,0,0.00,0.00,447.17,0,0.00,0.00
08/26  09:15:00,500.63,0,0.00,0.00,450.44,0,0.00,0.00
08/26  09:15:00,500.89,0,0.00,0.00,447.33,0,0.00,0.00
08/26  09:15:00,494.46,0,0.00,0.00,448.21,0,0.00,0.00
08/26  09:15:00,497.61,0,0.00,0.00,450.17,0,0.00,0.00
08/26  09:16:00,503.39,0,0.00,0.00,443.35,0,0.00,0.00
08/26  09:16:00,498.70,0,0.00,0.00,445.33,0,0.00,0.00
08/26  09:16:00,497.79,0,0.00,0.00,444.89,0,0.00,0.00
08/26  09:16:00,498.41,0,0.00,0.00,447.47,0,0.00,0.00
08/26  09:16:00,499.47,0,0.00,0.00,447.09,0,0.00,0.00
08/26  09:16:00,498.94,0,0.00,0.00,441.39,0,0.00,0.00
08/26  09:17:00,499.63,0,0.00,0.00,443.24,0,0.00,0.00
08/26  09:17:00,497.50,0,0.00,0.00,449.51,0,0.00,0.00
08/26  09:17:00,497.75,0,0.00,0.00,442.43,0,0.00,0.00
08/26  09:17:00,500.25,0,0.00,0.00,447.24,0,0.00,0.00
08/26  09:17:00,498.35,0,0.00,0.00,443.70,0,0.00,0.00
08/26  09:17:00,495.30,0,0.00,0.00,447.57,0,0.00,0.00
08/26  09:18:00,499.83,0,0.00,0.00,441.43,0,0.00,0.00
08/26  09:18:00,499.20,0,0.00,0.00,442.45,0,0.00,0.00
08/26  09:18:00,501.21,0,0.00,0.00,449.48,0,0.00,0.00
08/26  09:18:00,503.46,0,0.00,0.00,443.27,0,0.00,0.00
08/26  09:18:00,497.53,0,0.00,0.00,444.43,0,0.00,0.00
08/26  09:18:00,498.17,0,0.00,0.00,447.60,0,0.00,0.00
08/26  09:19:00,499.34,0,0.00,0.00,445.80,0,0.00,0.00
08/26  09:19:00,499.71,0,0.00,0.00,446.58,0,0.00,0.00
08/26  09:19:00,496.11,0,0.00,0.00,446.04,0,0.00,0.00
08/26  09:19:00,498.80,0,0.00,0.00,436.45,0,0.00,0.00
08/26  09:19:00,495.05,0,0.00,0.00,443.86,0,0.00,0.00
08/26  09:19:00,496.95,0,0.00,0.00,434.63,0,0.00,0.00
08/26  09:20:00,498.21,0,0.00,0.00,440.80,0,0.00,0.00
08/26  09:20:00,493.69,0,0.00,0.00,435.16,0,0.00,0.00
08/26  09:20:00,497.90,0,0.00,0.00,436.69,0,0.00,0.00
08/26  09:20:00,497.18,0,0.00,0.00,433.94,0,0.00,0.00
08/26  09:20:00,495.19,0,0.00,0.00,435.74,0,0.00,0.00
08/26  09:20:00,495.94,0,0.00,0.00,437.86,0,0.00,0.00
08/26  09:21:00,496.51,0,0.00,0.00,436.24,0,0.00,0.00
08/26  09:21:00,500.10,0,0.00,0.00,438.11,0,0.00,0.00
08/26  09:21:00,501.33,0,0.00,0.00,437.68,0,0.00,0.00
08/26  09:21:00,496.05,0,0.00,0.00,438.00,0,0.00,0.00
08/26  09:21:00,500.06,0,0.00,0.00,432.90,0,0.00,0.00
08/26  09:21:00,501.45,0,0.00,0.00,438.17,0,0.00,0.00
08/26  09:22:00,504.78,0,0.00,0.00,435.48,0,0.00,0.00
08/26  09:22:00,505.62,0,0.00,0.00,440.48,0,0.00,0.00
08/26  09:22:00,496.27,0,0.00,0.00,439.50,0,0.00,0.00
08/26  09:22:00,504.46,0,0.00,0.00,430.58,0,0.00,0.00
08/26  09:22:00,507.02,0,0.00,0.00,439.61,0,0.00,0.00
08/26  09:22:00,506.65,0,0.00,0.00,436.87,0,0.00,0.00
08/26  09:23:00,512.92,0,0.00,0.00,436.00,0,0.00,0.00
08/26  09:23:00,507.57,0,0.00,0.00,439.35,0,0.00,0.00
08/26  09:23:00,510.55,0,0.00,0.00,440.87,0,0.00,0.00
08/26  09:23:00,508.73,0,0.00,0.00,441.61,0,0.00,0.00
08/26  09:23:00,516.66,0,0.00,0.00,437.84,0,0.00,0.00
08/26  09:23:00,512.21,0,0.00,0.00,436.28,0,0.00,0.00
08/26  09:24:00,517.03,0,0.00,0.00,442.39,0,0.00,0.00
08/26  09:24:00,519.83,0,0.00,0.00,439.35,0,0.00,0.00
08/26  09:24:00,514.67,0,0.00,0.00,440.03,0,0.00,0.00
08/26  09:24:00,513.85,0,0.00,0.00,438.90,0,0.00,0.00
08/26  09:24:00,518.39,0,0.00,0.00,442.26,0,0.00,0.00
08/26  09:24:00,516.91,0,0.00,0.00,435.93,0,0.00,0.00
08/26  09:25:00,520.55,0,0.00,0.00,442.56,0,0.00,0.00
08/26  09:25:00,516.74,0,0.00,0.00,433.38,0,0.00,0.00
08/26  09:25:00,518.65,0,0.00,0.00,438.94,0,0.00,0.00
08/26  09:25:00,518.16,0,0.00,0.00,448.83,0,0.00,0.00
08/26  09:25:00,521.51,0,0.00,0.00,445.56,0,0.00,0.00
08/26  09:25:00,520.27,0,0.00,0.00,447.61,0,0.00,0.00
08/26  09:26:00,514.34,0,0.00,0.00,450.11,0,0.00,0.00
08/26  09:26:00,514.09,0,0.00,0.00,446.86,0,0.00,0.00
08/26  09:26:00,523.03,0,0.00,0.00,446.28,0,0.00,0.00
08/26  09:26:00,515.31,0,0.00,0.00,451.00,0,0.00,0.00
08/26  09:26:00,521.80,0,0.00,0.00,443.76,0,0.00,0.00
08/26  09:26:00,524.27,0,0.00,0.00,452.06,0,0.00,0.00
08/26  09:27:00,525.45,0,0.00,0.00,446.61,0,0.00,0.00
08/26  09:27:00,527.13,0,0.00,0.00,446.88,0,0.00,0.00
08/26  09:27:00,527.76,0,0.00,0.00,451.28,0,0.00,0.00
08/26  09:27:00,529.99,0,0.00,0.00,450.81,0,0.00,0.00
08/26  09:27:00,526.66,0,0.00,0.00,444.64,0,0.00,0.00
08/26  09:27:00,529.21,0,0.00,0.00,447.62,0,0.00,0.00
08/26  09:28:00,522.61,0,0.00,0.00,449.78,0,0.00,0.00
08/26  09:28:00,523.22,0,0.00,0.00,449.64,0,0.00,0.00
08/26  09:28:00,524.72,0,0.00,0.00,444.34,0,0.00,0.00
08/26  09:28:00,524.65,0,0.00,0.00,448.04,0,0.00,0.00
08/26  09:28:00,524.85,0,0.00,0.00,443.42,0,0.00,0.00
08/26  09:28:00,523.09,0,0.00,0.00,443.83,0,0.00,0.00
08/26  09:29:00,527.32,0,0.00,0.00,441.31,0,0.00,0.00
08/26  09:29:00,528.18,0,0.00,0.00,442.25,0,0.00,0.00
08/26  09:29:00,526.22,0,0.00,0.00,441.15,0,0.00,0.00
08/26  09:29:00,526.23,0,0.00,0.00,440.65,0,0.00,0.00
08/26  09:29:00,520.66,0,0.00,0.00,442.38,0,0.00,0.00
08/26  09:29:00,523.91,0,0.00,0.00,439.16,0,0.00,0.00
08/26  09:30:00,519.64,0,0.00,0.00,443.98,0,0.00,0.00
08/26  09:30:00,517.37,0,0.00,0.00,436.44,0,0.00,0.00
08/26  09:30:00,522.94,0,0.00,0.00,437.03,0,0.00,0.00
08/26  09:30:00,516.99,0,0.00,0.00,440.66,0,0.00,0.00
08/26  09:30:00,516.03,0,0.00,0.00,439.96,0,0.00,0.00
08/26  09:30:00,517.96,0,0.00,0.00,437.60,0,0.00,0.00
08/26  09:31:00,515.65,0,0.00,0.00,443.33,0,0.00,0.00
08/26  09:31:00,517.31,0,0.00,0.00,444.58,0,0.00,0.00
08/26  09:31:00,510.94,0,0.00,0.00,440.06,0,0.00,0.00
08/26  09:31:00,505.96,0,0.00,0.00,441.77,0,0.00,0.00
08/26  09:31:00,512.58,0,0.00,0.00,436.10,0,0.00,0.00
08/26  09:31:00,512.21,0,0.00,0.00,439.08,0,0.00,0.00
08/26  09:32:00,510.05,0,0.00,0.00,444.68,0,0.00,0.00
08/26  09:32:00,514.51,0,0.00,0.00,438.16,0,0.00,0.00
08/26  09:32:00,510.91,0,0.00,0.00,438.80,0,0.00,0.00
08/26  09:32:00,511.01,0,0.00,0.00,439.79,0,0.00,0.00
08/26  09:32:00,505.59,0,0.00,0.00,444.83,0,0.00,0.00
08/26  09:32:00,508.19,0,0.00,0.00,445.87,0,0.00,0.00
08/26  09:33:00,512.12,0,0.00,0.00,444.04,0,0.00,0.00
08/26  09:33:00,510.48,0,0.00,0.00,442.97,0,0.00,0.00
08/26  09:33:00,512.15,0,0.00,0.00,450.36,0,0.00,0.00
08/26  09:33:00,520.50,0,0.00,0.00,449.45,0,0.00,0.00
08/26  09:33:00,518.32,0,0.00,0.00,448.10,0,0.00,0.00
08/26  09:33:00,517.69,0,0.00,0.00,450.08,0,0.00,0.00
08/26  09:34:00,515.76,0,0.00,0.00,454.07,0,0.00,0.00
08/26  09:34:00,523.32,0,0.00,0.00,454.54,0,0.00,0.00
08/26  09:34:00,521.19,0,0.00,0.00,455.72,0,0.00,0.00
08/26  09:34:00,522.95,0,0.00,0.00,450.20,0,0.00,0.00
08/26  09:34:00,521.21,0,0.00,0.00,450.71,0,0.00,0.00
08/26  09:34:00,523.55,0,0.00,0.00,453.41,0,0.00,0.00
08/26  09:35:00,523.86,0,0.00,0.00,451.76,0,0.00,0.00
08/26  09:35:00,532.62,0,0.00,0.00,453.09,0,0.00,0.00
08/26  09:35:00,530.01,0,0.00,0.00,449.89,0,0.00,0.00
08/26  09:35:00,522.99,0,0.00,0.00,455.32,0,0.00,0.00
08/26  09:35:00,528.75,0,0.00,0.00,453.78,0,0.00,0.00
08/26  09:35:00,528.12,0,0.00,0.00,454.63,0,0.00,0.00
08/26  09:36:00,530.08,0,0.00,0.00,448.29,0,0.00,0.00
08/26  09:36:00,528.70,0,0.00,0.00,450.30,0,0.00,0.00
08/26  09:36:00,525.39,0,0.00,0.00,452.47,0,0.00,0.00
08/26  09:36:00,532.86,0,0.00,0.00,451.37,0,0.00,0.00
08/26  09:36:00,527.20,0,0.00,0.00,449.96,0,0.00,0.00
08/26  09:36:00,523.27,0,0.00,0.00,444.91,0,0.00,0.00
08/26  09:37:00,527.40,0,0.00,0.00,444.65,0,0.00,0.00
08/26  09:37:00,530.09,0,0.00,0.00,446.34,0,0.00,0.00
08/26  09:37:00,524.62,0,0.00,0.00,440.73,0,0.00,0.00
08/26  09:37:00,530.71,0,0.00,0.00,448.31,0,0.00,0.00
08/26  09:37:00,529.32,0,0.00,0.00,448.42,0,0.00,0.00
08/26  09:37:00,526.91,0,0.00,0.00,442.47,0,0.00,0.00
08/26  09:38:00,530.14,0,0.00,0.00,446.97,0,0.00,0.00
08/26  09:38:00,531.58,0,0.00,0.00,445.61,0,0.00,0.00
08/26  09:38:00,526.37,0,0.00,0.00,445.88,0,0.00,0.00
08/26  09:38:00,529.27,0,0.00,0.00,442.25,0,0.00,0.00
08/26  09:38:00,530.03,0,0.00,0.00,448.37,0,0.00,0.00
08/26  09:38:00,530.06,0,0.00,0.00,442.70,0,0.00,0.00
08/26  09:39:00,527.90,0,0.00,0.00,445.64,0,0.00,0.00
08/26  09:39:00,530.04,0,0.00,0.00,445.14,0,0.00,0.00
08/26  09:39:00,525.92,0,0.00,0.00,444.00,0,0.00,0.00
08/26  09:39:00,530.77,0,0.00,0.00,447.50,0,0.00,0.00
08/26  09:39:00,525.28,0,0.00,0.00,435.53,0,0.00,0.00
08/26  09:39:00,531.12,0,0.00,0.00,446.63,0,0.00,0.00
08/26  09:40:00,527.00,0,0.00,0.00,443.25,0,0.00,0.00
08/26  09:40:00,529.82,0,0.00,0.00,444.53,0,0.00,0.00
08/26  09:40:00,529.55,0,0.00,0.00,443.92,0,0.00,0.00
08/26  09:40:00,527.58,0,0.00,0.00,443.97,0,0.00,0.00
08/26  09:40:00,527.21,0,0.00,0.00,446.09,0,0.00,0.00
08/26  09:40:00,534.92,0,0.00,0.00,441.39,0,0.00,0.00
08/26  09:41:00,526.86,0,0.00,0.00,442.54,0,0.00,0.00
08/26  09:41:00,532.45,0,0.00,0.00,444.44,0,0.00,0.00
08/26  09:41:00,525.80,0,0.00,0.00,443.74,0,0.00,0.00
08/26  09:41:00,528.66,0,0.00,0.00,439.81,0,0.00,0.00
08/26  09:41:00,531.26,0,0.00,0.00,447.16,0,0.00,0.00
08/26  09:41:00,537.01,0,0.00,0.00,447.63,0,0.00,0.00
08/26  09:42:00,532.27,0,0.00,0.00,451.74,0,0.00,0.00
08/26  09:42:00,529.57,0,0.00,0.00,449.18,0,0.00,0.00
08/26  09:42:00,531.41,0,0.00,0.00,448.45,0,0.00,0.00
08/26  09:42:00,533.17,0,0.00,0.00,453.27,0,0.00,0.00
08/26  09:42:00,532.23,0,0.00,0.00,454.57,0,0.00,0.00
08/26  09:42:00,531.28,0,0.00,0.00,452.45,0,0.00,0.00
08/26  09:43:00,531.09,0,0.00,0.00,453.49,0,0.00,0.00
08/26  09:43:00,528.13,0,0.00,0.00,457.49,0,0.00,0.00
08/26  09:43:00,526.12,0,0.00,0.00,451.81,0,0.00,0.00
08/26  09:43:00,527.87,0,0.00,0.00,452.59,0,0.00,0.00
08/26  09:43:00,528.30,0,0.00,0.00,454.07,0,0.00,0.00
08/26  09:43:00,527.96,0,0.00,0.00,451.96,0,0.00,0.00
08/26  09:44:00,514.14,0,0.00,0.00,445.31,0,0.00,0.00
08/26  09:44:00,524.21,0,0.00,0.00,449.31,0,0.00,0.00
08/26  09:44:00,523.39,0,0.00,0.00,448.76,0,0.00,0.00
08/26  09:44:00,519.31,0,0.00,0.00,443.50,0,0.00,0.00
08/26  09:44:00,518.52,0,0.00,0.00,447.88,0,0.00,0.00
08/26  09:44:00,513.74,0,0.00,0.00,450.99,0,0.00,0.00
08/26  09:45:00,511.49,0,0.00,0.00,448.10,0,0.00,0.00
08/26  09:45:00,512.60,0,0.00,0.00,448.67,0,0.00,0.00
08/26  09:45:00,508.60,0,0.00,0.00,442.10,0,0.00,0.00
08/26  09:45:00,511.46,0,0.00,0.00,448.93,0,0.00,0.00
08/26  09:45:00,508.27,0,0.00,0.00,454.10,0,0.00,0.00
08/26  09:45:00,514.51,0,0.00,0.00,449.16,0,0.00,0.00
08/26  09:46:00,512.25,0,0.00,0.00,450.93,0,0.00,0.00
08/26  09:46:00,510.91,0,0.00,0.00,449.32,0,0.00,0.00
08/26  09:46:00,506.93,0,0.00,0.00,452.16,0,0.00,0.00
08/26  09:46:00,510.31,0,0.00,0.00,446.20,0,0.00,0.00
08/26  09:46:00,502.42,0,0.00,0.00,441.45,0,0.00,0.00
08/26  09:46:00,507.62,0,0.00,0.00,449.35,0,0.00,0.00
08/26  09:47:00,506.30,0,0.00,0.00,445.22,0,0.00,0.00
08/26  09:47:00,499.82,0,0.00,0.00,448.92,0,0.00,0.00
08/26  09:47:00,501.97,0,0.00,0.00,452.20,0,0.00,0.00
08/26  09:47:00,502.29,0,0.00,0.00,445.29,0,0.00,0.00
08/26  09:47:00,505.12,0,0.00,0.00,451.01,0,0.00,0.00
08/26  09:47:00,501.26,0,0.00,0.00,443.58,0,0.00,0.00
08/26  09:48:00,500.79,0,0.00,0.00,452.82,0,0.00,0.00
08/26  09:48:00,503.72,0,0.00,0.00,448.32,0,0.00,0.00
08/26  09:48:00,502.96,0,0.00,0.00,447.24,0,0.00,0.00
08/26  09:48:00,496.00,0,0.00,0.00,448.89,0,0.00,0.00
08/26  09:48:00,501.19,0,0.00,0.00,443.15,0,0.00,0.00
08/26  09:48:00,491.15,0,0.00,0.00,444.92,0,0.00,0.00
08/26  09:49:00,492.17,0,0.00,0.00,450.09,0,0.00,0.00
08/26  09:49:00,488.67,0,0.00,0.00,445.24,0,0.00,0.00
08/26  09:49:00,487.08,0,0.00,0.00,447.03,0,0.00,0.00
08/26  09:49:00,489.51,0,0.00,0.00,448.26,0,0.00,0.00
08/26  09:49:00,487.44,0,0.00,0.00,444.48,0,0.00,0.00
08/26  09:49:00,485.11,0,0.00,0.00,444.11,0,0.00,0.00
08/26  09:50:00,487.43,0,0.00,0.00,452.36,0,0.00,0.00
08/26  09:50:00,483.16,0,0.00,0.00,446.92,0,0.00,0.00
08/26  09:50:00,490.29,0,0.00,0.00,448.48,0,0.00,0.00
08/26  09:50:00,485.04,0,0.00,0.00,447.24,0,0.00,0.00
08/26  09:50:00,485.04,0,0.00,0.00,448.16,0,0.00,0.00
08/26  09:50:00,482.61,0,0.00,0.00,449.53,0,0.00,0.00
08/26  09:51:00,484.17,0,0.00,0.00,452.72,0,0.00,0.00
08/26  09:51:00,486.05,0,0.00,0.00,448.07,0,0.00,0.00
08/26  09:51:00,490.44,0,0.00,0.00,449.96,0,0.00,0.00
08/26  09:51:00,490.11,0,0.00,0.00,452.33,0,0.00,0.00
08/26  09:51:00,491.76,0,0.00,0.00,448.60,0,0.00,0.00
08/26  09:51:00,487.46,0,0.00,0.00,453.33,0,0.00,0.00
08/26  09:52:00,492.06,0,0.00,0.00,455.19,0,0.00,0.00
08/26  09:52:00,495.15,0,0.00,0.00,452.43,0,0.00,0.00
08/26  09:52:00,493.99,0,0.00,0.00,449.46,0,0.00,0.00
08/26  09:52:00,493.74,0,0.00,0.00,450.79,0,0.00,0.00
08/26  09:52:00,495.48,0,0.00,0.00,449.69,0,0.00,0.00
08/26  09:52:00,495.21,0,0.00,0.00,455.06,0,0.00,0.00
08/26  09:53:00,498.34,0,0.00,0.00,451.69,0,0.00,0.00
08/26  09:53:00,498.79,0,0.00,0.00,449.76,0,0.00,0.00
08/26  09:53:00,497.51,0,0.00,0.00,453.34,0,0.00,0.00
08/26  09:53:00,492.92,0,0.00,0.00,445.76,0,0.00,0.00
08/26  09:53:00,494.40,0,0.00,0.00,454.59,0,0.00,0.00
08/26  09:53:00,494.59,0,0.00,0.00,450.92,0,0.00,0.00
08/26  09:54:00,500.05,0,0.00,0.00,454.30,0,0.00,0.00
08/26  09:54:00,493.00,0,0.00,0.00,453.57,0,0.00,0.00
08/26  09:54:00,501.70,0,0.00,0.00,453.34,0,0.00,0.00
08/26  09:54:00,493.26,0,0.00,0.00,448.91,0,0.00,0.00
08/26  09:54:00,503.89,0,0.00,0.00,458.27,0,0.00,0.00
08/26  09:54:00,496.54,0,0.00,0.00,453.39,0,0.00,0.00
08/26  09:55:00,498.08,0,0.00,0.00,453.91,0,0.00,0.00
08/26  09:55:00,497.66,0,0.00,0.00,460.85,0,0.00,0.00
08/26  09:55:00,498.75,0,0.00,0.00,464.43,0,0.00,0.00
08/26  09:55:00,502.00,0,0.00,0.00,458.20,0,0.00,0.00
08/26  09:55:00,502.92,0,0.00,0.00,459.58,0,0.00,0.00
08/26  09:55:00,503.40,0,0.00,0.00,462.39,0,0.00,0.00
08/26  09:56:00,498.32,0,0.00,0.00,459.16,0,0.00,0.00
08/26  09:56:00,504.78,0,0.00,0.00,462.84,0,0.00,0.00
08/26  09:56:00,501.07,0,0.00,0.00,463.39,0,0.00,0.00
08/26  09:56:00,500.72,0,0.00,0.00,456.70,0,0.00,0.00
08/26  09:56:00,499.84,0,0.00,0.00,461.42,0,0.00,0.00
08/26  09:56:00,505.79,0,0.00,0.00,455.97,0,0.00,0.00
08/26  09:57:00,502.55,0,0.00,0.00,457.78,0,0.00,0.00
08/26  09:57:00,504.55,0,0.00,0.00,454.35,0,0.00,0.00
08/26  09:57:00,501.78,0,0.00,0.00,458.37,0,0.00,0.00
08/26  09:57:00,498.00,0,0.00,0.00,458.46,0,0.00,0.00
08/26  09:57:00,498.02,0,0.00,0.00,456.76,0,0.00,0.00
08/26  09:57:00,500.26,0,0.00,0.00,451.81,0,0.00,0.00
08/26  09:58:00,499.11,0,0.00,0.00,451.13,0,0.00,0.00
08/26  09:58:00,496.63,0,0.00,0.00,453.93,0,0.00,0.00
08/26  09:58:00,494.59,0,0.00,0.00,450.35,0,0.00,0.00
08/26  09:58:00,497.90,0,0.00,0.00,450.32,0,0.00,0.00
08/26  09:58:00,495.94,0,0.00,0.00,449.35,0,0.00,0.00
08/26  09:58:00,499.32,0,0.00,0.00,451.44,0,0.00,0.00
08/26  09:59:00,498.17,0,0.00,0.00,445.38,0,0.00,0.00
08/26  09:59:00,486.13,0,0.00,0.00,447.30,0,0.00,0.00
08/26  09:59:00,488.66,0,0.00,0.00,451.66,0,0.00,0.00
08/26  09:59:00,488.28,0,0.00,0.00,444.20,0,0.00,0.00
08/26  09:59:00,491.46,0,0.00,0.00,446.60,0,0.00,0.00
08/26  09:59:00,484.13,0,0.00,0.00,447.82,0,0.00,0.00
08/26  10:00:00,487.38,0,0.00,0.00,451.83,0,0.00,0.00
08/26  10:00:00,485.35,0,0.00,0.00,442.59,0,0.00,0.00
08/26  10:00:00,487.55,0,0.00,0.00,445.93,0,0.00,0.00
