date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
03/12  08:15:00,479.92,1,481.50,16.09,86.14,1,80.50,16.09
03/12  08:15:00,486.83,1,481.75,19.25,88.24,1,76.61,19.25
03/12  08:15:00,491.64,1,484.86,20.97,85.89,1,79.61,20.97
03/12  08:15:00,499.66,1,475.40,21.73,79.01,1,79.75,21.73
03/12  08:15:00,507.17,1,484.57,21.70,84.29,1,78.17,21.70
03/12  08:15:00,506.18,1,482.00,20.94,86.45,1,79.21,20.94
03/12  08:16:00,496.95,1,477.30,19.75,87.85,1,79.49,19.75
03/12  08:16:00,504.98,1,482.14,19.16,86.50,1,78.66,19.16
03/12  08:16:00,508.99,1,475.93,19.53,84.99,1,80.45,19.53
03/12  08:16:00,507.95,1,470.54,20.45,82.88,1,81.12,20.45
03/12  08:16:00,499.33,1,481.23,21.17,88.94,1,79.82,21.17
03/12  08:16:00,493.13,1,478.61,21.61,84.61,1,80.30,21.61
03/12  08:17:00,496.07,1,480.94,21.89,83.69,1,78.94,21.89
03/12  08:17:00,497.52,1,476.47,22.07,87.93,1,78.51,22.07
03/12  08:17:00,500.38,1,479.03,22.07,88.14,1,77.72,22.07
03/12  08:17:00,496.43,1,478.89,21.17,84.74,1,77.48,21.17
03/12  08:17:00,497.62,1,473.26,17.86,88.92,1,80.60,17.86
03/12  08:17:00,495.30,1,477.22,12.10,86.59,1,76.17,12.10
03/12  08:18:00,496.24,1,476.20,5.78,89.30,1,76.40,5.78
03/12  08:18:00,493.99,1,477.92,-0.11,82.11,1,76.66,-0.11
03/12  08:18:00,493.80,1,473.47,-4.08,84.76,1,77.88,-4.08
03/12  08:18:00,488.33,1,475.12,-7.27,87.11,1,79.49,-7.27
03/12  08:18:00,483.44,1,476.18,-9.91,81.54,1,77.31,-9.91
03/12  08:18:00,483.40,1,477.47,-12.38,80.94,1,78.40,-12.38
03/12  08:19:00,473.48,1,483.18,-14.61,82.41,1,78.62,-14.61
03/12  08:19:00,468.01,1,477.30,-15.96,84.13,1,80.70,-15.96
03/12  08:19:00,469.48,1,475.06,-16.26,82.33,1,75.35,-16.26
03/12  08:19:00,468.88,1,476.89,-16.07,82.54,1,76.09,-16.07
03/12  08:19:00,459.16,1,479.36,-15.61,85.50,1,79.90,-15.61
03/12  08:19:00,459.92,1,479.93,-15.15,85.35,1,80.36,-15.15
03/12  08:20:00,454.29,1,484.10,-15.01,85.77,1,78.77,-15.01
03/12  08:20:00,456.71,1,483.70,-16.00,86.59,1,80.04,-16.00
03/12  08:20:00,455.33,1,482.04,-16.96,81.96,1,76.41,-16.96
03/12  08:20:00,463.40,1,482.66,-17.55,83.74,1,77.75,-17.55
03/12  08:20:00,458.33,1,476.52,-17.45,81.24,1,79.24,-17.45
03/12  08:20:00,463.95,1,476.29,-17.42,86.03,1,75.96,-17.42
03/12  08:21:00,457.56,1,473.24,-17.53,86.91,1,79.71,-17.53
03/12  08:21:00,463.78,1,475.46,-18.08,81.75,1,76.85,-18.08
03/12  08:21:00,459.44,1,472.40,-19.48,86.69,1,75.75,-19.48
03/12  08:21:00,472.01,1,476.87,-21.70,85.27,1,77.38,-21.70
03/12  08:21:00,463.05,1,479.00,-24.22,85.50,1,77.28,-24.22
03/12  08:21:00,457.38,1,479.99,-26.65,86.65,1,80.07,-26.65
03/12  08:22:00,455.50,1,476.37,-29.41,85.87,1,76.85,-29.41
03/12  08:22:00,461.93,1,477.11,-32.62,86.77,1,80.29,-32.62
03/12  08:22:00,458.02,1,476.57,-36.92,84.47,1,78.59,-36.92
03/12  08:22:00,450.12,1,473.05,-41.93,82.67,1,75.83,-41.93
03/12  08:22:00,446.80,1,475.17,-47.48,86.83,1,80.65,-47.48
03/12  08:22:00,444.06,1,472.48,-52.95,85.32,1,75.96,-52.95
03/12  08:23:00,437.83,1,476.45,-57.96,81.20,1,75.89,-57.96
03/12  08:23:00,427.76,1,473.78,-62.53,86.35,1,76.24,-62.53
03/12  08:23:00,426.22,1,474.16,-66.99,86.62,1,75.23,-66.99
03/12  08:23:00,417.97,1,471.49,-71.36,86.37,1,80.37,-71.36
03/12  08:23:00,413.25,1,471.50,-75.24,86.21,1,80.81,-75.24
03/12  08:23:00,406.16,1,472.88,-78.74,83.96,1,74.76,-78.74
03/12  08:24:00,405.70,1,474.57,-77.35,84.41,1,79.18,-77.35
03/12  08:24:00,403.80,1,474.81,-73.18,86.28,1,79.79,-73.18
03/12  08:24:00,395.66,1,470.68,-67.94,82.58,1,80.34,-67.94
03/12  08:24:00,397.50,1,472.17,-62.60,86.45,1,78.22,-62.60
03/12  08:24:00,399.55,1,472.77,-57.75,85.68,1,80.95,-57.75
03/12  08:24:00,393.67,1,473.11,-54.61,87.18,1,76.53,-54.61
03/12  08:25:00,400.45,1,474.56,-52.39,84.07,1,77.21,-52.39
03/12  08:25:00,403.05,1,472.14,-49.98,87.33,1,79.68,-49.98
03/12  08:25:00,410.31,1,471.16,-47.25,83.59,1,80.77,-47.25
03/12  08:25:00,411.56,1,473.73,-44.66,83.68,1,78.53,-44.66
03/12  08:25:00,412.09,1,468.87,-42.66,85.72,1,76.19,-42.66
03/12  08:25:00,412.59,1,470.54,-41.41,86.68,1,78.07,-41.41
03/12  08:26:00,419.67,1,475.75,-40.77,82.50,1,77.00,-40.77
03/12  08:26:00,424.21,1,469.97,-40.66,86.68,1,80.27,-40.66
03/12  08:26:00,434.00,1,475.93,-39.64,85.52,1,79.92,-39.64
03/12  08:26:00,433.49,1,473.31,-37.70,86.99,1,77.16,-37.70
03/12  08:26:00,434.81,1,477.69,-33.26,86.24,1,78.39,-33.26
03/12  08:26:00,440.08,1,473.79,-28.81,86.04,1,76.50,-28.81
03/12  08:27:00,439.93,1,474.51,-24.72,82.07,1,78.80,-24.72
03/12  08:27:00,442.88,1,475.92,-22.94,86.89,1,78.51,-22.94
03/12  08:27:00,447.33,1,473.51,-22.89,85.75,1,76.05,-22.89
03/12  08:27:00,449.41,1,478.45,-23.85,87.03,1,79.87,-23.85
03/12  08:27:00,452.44,1,473.62,-25.74,86.86,1,75.75,-25.74
03/12  08:27:00,458.44,1,472.39,-27.93,86.34,1,80.05,-27.93
03/12  08:28:00,459.95,1,480.86,-29.14,83.77,1,80.28,-29.14
03/12  08:28:00,463.77,1,471.61,-30.18,82.31,1,80.20,-30.18
03/12  08:28:00,461.32,1,476.01,-32.04,84.84,1,78.16,-32.04
03/12  08:28:00,459.84,1,475.48,-34.71,84.16,1,78.49,-34.71
03/12  08:28:00,452.43,1,477.68,-38.27,84.11,1,80.72,-38.27
03/12  08:28:00,446.19,1,472.99,-41.50,83.34,1,76.27,-41.50
03/12  08:29:00,444.08,1,477.63,-43.78,85.19,1,81.13,-43.78
03/12  08:29:00,444.77,1,473.72,-44.93,85.58,1,79.07,-44.93
03/12  08:29:00,431.06,1,481.26,-45.82,86.14,1,82.21,-45.82
03/12  08:29:00,434.17,1,477.32,-47.28,85.97,1,80.58,-47.28
03/12  08:29:00,431.33,1,480.11,-51.14,85.80,1,75.90,-51.14
03/12  08:29:00,430.93,1,481.71,-56.61,85.61,1,79.81,-56.61
03/12  08:30:00,423.78,1,481.67,-62.20,83.82,1,77.12,-62.20
03/12  08:30:00,423.54,1,477.34,-67.38,83.70,1,76.55,-67.38
03/12  08:30:00,420.41,1,479.82,-72.42,87.05,1,79.56,-72.42
03/12  08:30:00,412.68,1,479.06,-77.29,86.47,1,81.85,-77.29
03/12  08:30:00,416.07,1,482.10,-81.69,85.43,1,79.82,-81.69
03/12  08:30:00,407.37,1,483.73,-85.01,82.26,1,79.60,-85.01
03/12  08:31:00,403.35,1,482.03,-88.22,87.13,1,77.30,-88.22
03/12  08:31:00,401.42,1,481.86,-91.01,84.10,1,80.42,-91.01
03/12  08:31:00,400.35,1,476.31,-92.26,85.19,1,76.59,-92.26
03/12  08:31:00,391.95,1,480.56,-92.15,83.30,1,78.58,-92.15
03/12  08:31:00,383.82,1,476.77,-90.91,87.54,1,80.50,-90.91
03/12  08:31:00,387.48,1,477.53,-88.45,83.71,1,79.78,-88.45
03/12  08:32:00,387.20,1,475.37,-85.10,86.21,1,75.44,-85.10
03/12  08:32:00,381.45,1,475.31,-81.58,87.05,1,76.27,-81.58
03/12  08:32:00,383.92,1,477.08,-78.43,88.09,1,79.01,-78.43
03/12  08:32:00,381.47,1,474.00,-75.21,82.43,1,82.00,-75.21
03/12  08:32:00,390.94,1,475.33,-71.88,84.53,1,74.83,-71.88
03/12  08:32:00,388.67,1,476.37,-68.71,85.38,1,78.11,-68.71
03/12  08:33:00,392.88,1,474.74,-65.44,82.82,1,77.79,-65.44
03/12  08:33:00,395.07,1,475.11,-61.42,82.69,1,81.08,-61.42
03/12  08:33:00,401.29,1,476.67,-57.89,84.73,1,81.43,-57.89
03/12  08:33:00,406.18,1,473.25,-54.76,85.36,1,74.99,-54.76
03/12  08:33:00,405.02,1,477.71,-52.42,87.30,1,79.61,-52.42
03/12  08:33:00,411.88,1,474.06,-51.24,83.55,1,76.98,-51.24
03/12  08:34:00,412.25,1,479.68,-51.72,87.40,1,77.57,-51.72
03/12  08:34:00,420.47,1,471.79,-54.26,84.95,1,77.05,-54.26
03/12  08:34:00,425.59,1,478.99,-57.18,82.10,1,78.67,-57.18
03/12  08:34:00,427.78,1,472.54,-59.01,86.66,1,78.90,-59.01
03/12  08:34:00,432.08,1,479.92,-59.24,86.10,1,79.56,-59.24
03/12  08:34:00,429.49,1,475.89,-58.50,85.85,1,76.33,-58.50
03/12  08:35:00,436.55,1,476.63,-56.93,85.51,1,80.25,-56.93
03/12  08:35:00,423.75,1,477.55,-54.63,87.25,1,80.56,-54.63
03/12  08:35:00,428.47,1,482.47,-42.09,85.49,1,79.87,-42.09
03/12  08:35:00,432.73,1,479.21,-38.83,82.64,1,78.61,-38.83
03/12  08:35:00,433.90,1,482.46,-34.59,87.45,1,79.49,-34.59
03/12  08:35:00,438.22,1,484.74,-38.88,84.83,1,78.15,-38.88
03/12  08:36:00,435.06,1,479.88,-32.09,87.09,1,77.04,-32.09
03/12  08:36:00,442.81,1,486.27,-27.50,84.35,1,77.14,-27.50
03/12  08:36:00,440.68,1,485.65,-23.42,82.81,1,77.37,-23.42
03/12  08:36:00,440.85,1,481.03,-18.80,84.80,1,81.27,-18.80
03/12  08:36:00,442.96,1,482.12,-14.30,85.95,1,74.89,-14.30
03/12  08:36:00,451.60,1,478.32,-9.70,85.54,1,79.51,-9.70
03/12  08:37:00,454.05,1,481.34,-4.80,86.74,1,81.51,-4.80
03/12  08:37:00,462.84,1,484.14,0.33,87.05,1,79.03,0.33
03/12  08:37:00,466.35,1,484.32,5.75,84.79,1,74.80,5.75
03/12  08:37:00,472.89,1,486.12,11.89,82.94,1,77.10,11.89
03/12  08:37:00,485.55,1,481.98,18.20,83.34,1,76.02,18.20
03/12  08:37:00,484.85,1,474.04,24.34,86.17,1,76.41,24.34
03/12  08:38:00,493.63,1,477.76,30.29,82.04,1,76.15,30.29
03/12  08:38:00,498.07,1,483.10,43.37,86.23,1,80.16,43.37
03/12  08:38:00,502.96,1,478.02,51.64,85.94,1,77.73,51.64
03/12  08:38:00,513.69,1,471.12,60.39,82.01,1,79.63,60.39
03/12  08:38:00,524.47,1,474.70,68.71,84.69,1,78.82,68.71
03/12  08:38:00,525.97,1,479.29,76.50,86.49,1,76.50,76.50
03/12  08:39:00,537.58,1,471.93,83.80,89.46,1,76.47,83.80
03/12  08:39:00,541.41,1,476.67,90.63,94.63,1,76.95,90.63
03/12  08:39:00,549.92,1,477.26,97.00,95.80,1,78.60,97.00
03/12  08:39:00,564.21,1,473.18,102.99,97.73,1,77.09,102.99
03/12  08:39:00,573.38,1,472.58,108.59,101.19,1,76.60,108.59
03/12  08:39:00,564.64,1,472.55,113.74,103.96,1,76.16,113.74
03/12  08:40:00,570.66,1,474.23,114.00,109.97,1,77.23,114.00
03/12  08:40:00,577.04,1,475.09,114.00,121.46,1,77.29,114.00
03/12  08:40:00,580.60,1,473.96,114.00,127.65,1,80.64,114.00
03/12  08:40:00,582.81,1,479.25,114.00,134.68,1,80.27,114.00
03/12  08:40:00,577.13,1,475.42,114.00,147.34,1,78.60,114.00
03/12  08:40:00,587.68,1,481.95,114.00,152.87,1,80.41,114.00
03/12  08:41:00,591.24,1,475.54,0.00,166.56,1,77.90,0.00
03/12  08:41:00,589.11,1,475.54,0.00,176.65,1,77.90,0.00
03/12  08:41:00,562.09,1,475.54,0.00,176.26,1,77.90,0.00
03/12  08:41:00,540.21,1,475.54,0.00,175.26,1,77.90,0.00
03/12  08:41:00,522.04,1,475.54,0.00,169.68,1,77.90,0.00
03/12  08:41:00,505.42,1,475.54,0.00,166.69,1,77.90,0.00
03/12  08:42:00,494.01,0,0.00,0.00,151.56,0,0.00,0.00
03/12  08:42:00,484.70,0,0.00,0.00,145.97,0,0.00,0.00
03/12  08:42:00,449.67,0,0.00,0.00,133.61,0,0.00,0.00
03/12  08:42:00,437.24,0,0.00,0.00,136.15,0,0.00,0.00
03/12  08:42:00,443.92,0,0.00,0.00,134.13,0,0.00,0.00
03/12  08:42:00,427.94,0,0.00,0.00,128.72,0,0.00,0.00
03/12  08:43:00,420.67,0,0.00,0.00,127.63,0,0.00,0.00
03/12  08:43:00,417.36,0,0.00,0.00,126.59,0,0.00,0.00
03/12  08:43:00,415.71,0,0.00,0.00,124.56,0,0.00,0.00
03/12  08:43:00,409.53,0,0.00,0.00,123.76,0,0.00,0.00
03/12  08:43:00,409.55,0,0.00,0.00,119.54,0,0.00,0.00
03/12  08:43:00,404.46,0,0.00,0.00,120.75,0,0.00,0.00
03/12  08:44:00,404.97,0,0.00,0.00,120.28,0,0.00,0.00
03/12  08:44:00,402.47,0,0.00,0.00,114.69,0,0.00,0.00
03/12  08:44:00,403.65,0,0.00,0.00,113.03,0,0.00,0.00
03/12  08:44:00,399.45,0,0.00,0.00,112.65,0,0.00,0.00
03/12  08:44:00,398.38,0,0.00,0.00,115.38,0,0.00,0.00
03/12  08:44:00,397.79,0,0.00,0.00,109.09,0,0.00,0.00
03/12  08:45:00,398.18,0,0.00,0.00,113.88,0,0.00,0.00
03/12  08:45:00,397.56,0,0.00,0.00,109.43,0,0.00,0.00
03/12  08:45:00,405.72,0,0.00,0.00,109.44,0,0.00,0.00
03/12  08:45:00,405.61,0,0.00,0.00,110.90,0,0.00,0.00
03/12  08:45:00,397.03,0,0.00,0.00,110.20,0,0.00,0.00
03/12  08:45:00,398.50,0,0.00,0.00,109.64,0,0.00,0.00
03/12  08:46:00,401.59,0,0.00,0.00,109.91,0,0.00,0.00
03/12  08:46:00,403.97,0,0.00,0.00,103.87,0,0.00,0.00
03/12  08:46:00,409.11,0,0.00,0.00,106.40,0,0.00,0.00
03/12  08:46:00,404.00,0,0.00,0.00,105.45,0,0.00,0.00
03/12  08:46:00,404.23,0,0.00,0.00,108.55,0,0.00,0.00
03/12  08:46:00,403.79,0,0.00,0.00,104.03,0,0.00,0.00
03/12  08:47:00,405.18,0,0.00,0.00,104.07,0,0.00,0.00
03/12  08:47:00,408.46,0,0.00,0.00,105.90,0,0.00,0.00
03/12  08:47:00,406.94,0,0.00,0.00,102.12,0,0.00,0.00
03/12  08:47:00,407.70,0,0.00,0.00,105.98,0,0.00,0.00
03/12  08:47:00,408.26,0,0.00,0.00,105.54,0,0.00,0.00
03/12  08:47:00,406.77,0,0.00,0.00,100.88,0,0.00,0.00
03/12  08:48:00,406.26,0,0.00,0.00,104.49,0,0.00,0.00
03/12  08:48:00,411.37,0,0.00,0.00,103.20,0,0.00,0.00
03/12  08:48:00,411.62,0,0.00,0.00,104.46,0,0.00,0.00
03/12  08:48:00,409.50,0,0.00,0.00,104.12,0,0.00,0.00
03/12  08:48:00,403.46,0,0.00,0.00,105.40,0,0.00,0.00
03/12  08:48:00,408.42,0,0.00,0.00,106.04,0,0.00,0.00
03/12  08:49:00,409.84,0,0.00,0.00,104.91,0,0.00,0.00
03/12  08:49:00,410.05,0,0.00,0.00,104.93,0,0.00,0.00
03/12  08:49:00,410.77,0,0.00,0.00,105.02,0,0.00,0.00
03/12  08:49:00,410.61,0,0.00,0.00,102.19,0,0.00,0.00
03/12  08:49:00,409.26,0,0.00,0.00,103.35,0,0.00,0.00
03/12  08:49:00,413.41,0,0.00,0.00,102.29,0,0.00,0.00
03/12  08:50:00,409.92,0,0.00,0.00,100.99,0,0.00,0.00
03/12  08:50:00,409.53,0,0.00,0.00,105.68,0,0.00,0.00
03/12  08:50:00,409.51,0,0.00,0.00,101.26,0,0.00,0.00
03/12  08:50:00,407.51,0,0.00,0.00,105.15,0,0.00,0.00
03/12  08:50:00,412.67,0,0.00,0.00,103.00,0,0.00,0.00
03/12  08:50:00,410.88,0,0.00,0.00,103.31,0,0.00,0.00
03/12  08:51:00,412.66,0,0.00,0.00,102.56,0,0.00,0.00
03/12  08:51:00,408.60,0,0.00,0.00,105.59,0,0.00,0.00
03/12  08:51:00,409.68,0,0.00,0.00,99.97,0,0.00,0.00
03/12  08:51:00,413.16,0,0.00,0.00,101.61,0,0.00,0.00
03/12  08:51:00,413.09,0,0.00,0.00,102.65,0,0.00,0.00
03/12  08:51:00,414.09,0,0.00,0.00,103.69,0,0.00,0.00
03/12  08:52:00,410.10,0,0.00,0.00,104.09,0,0.00,0.00
03/12  08:52:00,410.67,0,0.00,0.00,104.56,0,0.00,0.00
03/12  08:52:00,411.99,0,0.00,0.00,101.28,0,0.00,0.00
03/12  08:52:00,408.02,0,0.00,0.00,104.73,0,0.00,0.00
03/12  08:52:00,413.33,0,0.00,0.00,101.98,0,0.00,0.00
03/12  08:52:00,409.93,0,0.00,0.00,103.13,0,0.00,0.00
03/12  08:53:00,412.10,0,0.00,0.00,102.87,0,0.00,0.00
03/12  08:53:00,409.10,0,0.00,0.00,105.28,0,0.00,0.00
03/12  08:53:00,410.09,0,0.00,0.00,105.06,0,0.00,0.00
03/12  08:53:00,418.11,0,0.00,0.00,102.90,0,0.00,0.00
03/12  08:53:00,407.82,0,0.00,0.00,104.80,0,0.00,0.00
03/12  08:53:00,409.18,0,0.00,0.00,97.98,0,0.00,0.00
03/12  08:54:00,417.89,0,0.00,0.00,103.02,0,0.00,0.00
03/12  08:54:00,414.67,0,0.00,0.00,104.28,0,0.00,0.00
03/12  08:54:00,411.63,0,0.00,0.00,102.14,0,0.00,0.00
03/12  08:54:00,417.65,0,0.00,0.00,103.51,0,0.00,0.00
03/12  08:54:00,413.47,0,0.00,0.00,101.14,0,0.00,0.00
03/12  08:54:00,413.00,0,0.00,0.00,104.36,0,0.00,0.00
03/12  08:55:00,411.70,0,0.00,0.00,105.95,0,0.00,0.00
03/12  08:55:00,409.83,0,0.00,0.00,103.32,0,0.00,0.00
03/12  08:55:00,416.12,0,0.00,0.00,102.88,0,0.00,0.00
03/12  08:55:00,413.74,0,0.00,0.00,102.55,0,0.00,0.00
03/12  08:55:00,413.03,0,0.00,0.00,104.14,0,0.00,0.00
03/12  08:55:00,413.33,0,0.00,0.00,104.09,0,0.00,0.00
03/12  08:56:00,413.65,0,0.00,0.00,103.04,0,0.00,0.00
03/12  08:56:00,412.57,0,0.00,0.00,100.80,0,0.00,0.00
03/12  08:56:00,410.13,0,0.00,0.00,104.87,0,0.00,0.00
03/12  08:56:00,414.72,0,0.00,0.00,101.34,0,0.00,0.00
03/12  08:56:00,411.91,0,0.00,0.00,101.20,0,0.00,0.00
03/12  08:56:00,410.83,0,0.00,0.00,105.74,0,0.00,0.00
03/12  08:57:00,414.10,0,0.00,0.00,106.05,0,0.00,0.00
03/12  08:57:00,414.63,0,0.00,0.00,102.77,0,0.00,0.00
03/12  08:57:00,413.38,0,0.00,0.00,106.48,0,0.00,0.00
03/12  08:57:00,411.82,0,0.00,0.00,101.62,0,0.00,0.00
03/12  08:57:00,416.48,0,0.00,0.00,103.26,0,0.00,0.00
03/12  08:57:00,410.87,0,0.00,0.00,101.74,0,0.00,0.00
03/12  08:58:00,411.78,0,0.00,0.00,106.79,0,0.00,0.00
03/12  08:58:00,412.42,0,0.00,0.00,104.69,0,0.00,0.00
03/12  08:58:00,415.88,0,0.00,0.00,101.82,0,0.00,0.00
03/12  08:58:00,410.66,0,0.00,0.00,103.80,0,0.00,0.00
03/12  08:58:00,416.76,0,0.00,0.00,103.83,0,0.00,0.00
03/12  08:58:00,411.80,0,0.00,0.00,105.46,0,0.00,0.00
03/12  08:59:00,414.71,0,0.00,0.00,106.89,0,0.00,0.00
03/12  08:59:00,412.13,0,0.00,0.00,105.30,0,0.00,0.00
03/12  08:59:00,413.43,0,0.00,0.00,104.41,0,0.00,0.00
03/12  08:59:00,409.67,0,0.00,0.00,99.39,0,0.00,0.00
03/12  08:59:00,409.77,0,0.00,0.00,106.28,0,0.00,0.00
03/12  08:59:00,412.28,0,0.00,0.00,103.09,0,0.00,0.00
03/12  09:00:00,411.48,0,0.00,0.00,99.97,0,0.00,0.00
03/12  09:00:00,411.68,0,0.00,0.00,102.06,0,0.00,0.00
03/12  09:00:00,414.37,0,0.00,0.00,103.79,0,0.00,0.00
03/12  09:00:00,410.69,0,0.00,0.00,105.75,0,0.00,0.00
03/12  09:00:00,411.15,0,0.00,0.00,103.15,0,0.00,0.00
03/12  09:00:00,408.51,0,0.00,0.00,101.65,0,0.00,0.00
03/12  09:01:00,405.22,0,0.00,0.00,106.78,0,0.00,0.00
03/12  09:01:00,417.90,0,0.00,0.00,104.15,0,0.00,0.00
03/12  09:01:00,410.61,0,0.00,0.00,100.75,0,0.00,0.00
03/12  09:01:00,409.96,0,0.00,0.00,106.48,0,0.00,0.00
03/12  09:01:00,411.90,0,0.00,0.00,106.67,0,0.00,0.00
03/12  09:01:00,409.95,0,0.00,0.00,104.67,0,0.00,0.00
03/12  09:02:00,409.52,0,0.00,0.00,107.07,0,0.00,0.00
03/12  09:02:00,412.53,0,0.00,0.00,101.81,0,0.00,0.00
03/12  09:02:00,415.14,0,0.00,0.00,103.81,0,0.00,0.00
03/12  09:02:00,413.08,0,0.00,0.00,104.13,0,0.00,0.00
03/12  09:02:00,409.13,0,0.00,0.00,106.76,0,0.00,0.00
03/12  09:02:00,413.39,0,0.00,0.00,102.90,0,0.00,0.00
03/12  09:03:00,414.00,0,0.00,0.00,103.72,0,0.00,0.00
03/12  09:03:00,408.69,0,0.00,0.00,106.51,0,0.00,0.00
03/12  09:03:00,414.83,0,0.00,0.00,103.00,0,0.00,0.00
03/12  09:03:00,410.59,0,0.00,0.00,105.67,0,0.00,0.00
03/12  09:03:00,410.35,0,0.00,0.00,102.16,0,0.00,0.00
03/12  09:03:00,412.46,0,0.00,0.00,101.63,0,0.00,0.00
03/12  09:04:00,411.44,0,0.00,0.00,102.57,0,0.00,0.00
03/12  09:04:00,413.61,0,0.00,0.00,103.81,0,0.00,0.00
03/12  09:04:00,414.53,0,0.00,0.00,102.93,0,0.00,0.00
03/12  09:04:00,415.04,0,0.00,0.00,104.28,0,0.00,0.00
03/12  09:04:00,415.35,0,0.00,0.00,106.79,0,0.00,0.00
03/12  09:04:00,415.11,0,0.00,0.00,102.00,0,0.00,0.00
03/12  09:05:00,413.44,0,0.00,0.00,104.80,0,0.00,0.00
03/12  09:05:00,412.63,0,0.00,0.00,107.34,0,0.00,0.00
03/12  09:05:00,412.37,0,0.00,0.00,105.12,0,0.00,0.00
03/12  09:05:00,419.87,0,0.00,0.00,104.26,0,0.00,0.00
03/12  09:05:00,414.05,0,0.00,0.00,105.94,0,0.00,0.00
03/12  09:05:00,414.17,0,0.00,0.00,104.93,0,0.00,0.00
03/12  09:06:00,417.22,0,0.00,0.00,104.19,0,0.00,0.00
03/12  09:06:00,416.78,0,0.00,0.00,105.51,0,0.00,0.00
03/12  09:06:00,419.09,0,0.00,0.00,103.73,0,0.00,0.00
03/12  09:06:00,419.41,0,0.00,0.00,103.79,0,0.00,0.00
03/12  09:06:00,417.64,0,0.00,0.00,105.08,0,0.00,0.00
03/12  09:06:00,418.79,0,0.00,0.00,106.30,0,0.00,0.00
03/12  09:07:00,419.25,0,0.00,0.00,103.79,0,0.00,0.00
03/12  09:07:00,419.79,0,0.00,0.00,102.92,0,0.00,0.00
03/12  09:07:00,418.11,0,0.00,0.00,104.10,0,0.00,0.00
03/12  09:07:00,410.84,0,0.00,0.00,106.76,0,0.00,0.00
03/12  09:07:00,414.52,0,0.00,0.00,101.02,0,0.00,0.00
03/12  09:07:00,415.24,0,0.00,0.00,105.22,0,0.00,0.00
03/12  09:08:00,413.88,0,0.00,0.00,102.53,0,0.00,0.00
03/12  09:08:00,412.73,0,0.00,0.00,101.29,0,0.00,0.00
03/12  09:08:00,411.22,0,0.00,0.00,106.93,0,0.00,0.00
03/12  09:08:00,412.04,0,0.00,0.00,105.82,0,0.00,0.00
03/12  09:08:00,411.12,0,0.00,0.00,105.77,0,0.00,0.00
03/12  09:08:00,412.92,0,0.00,0.00,101.85,0,0.00,0.00
03/12  09:09:00,412.54,0,0.00,0.00,102.89,0,0.00,0.00
03/12  09:09:00,411.51,0,0.00,0.00,106.58,0,0.00,0.00
03/12  09:09:00,408.23,0,0.00,0.00,106.03,0,0.00,0.00
03/12  09:09:00,413.76,0,0.00,0.00,101.65,0,0.00,0.00
03/12  09:09:00,415.14,0,0.00,0.00,103.46,0,0.00,0.00
03/12  09:09:00,410.69,0,0.00,0.00,105.61,0,0.00,0.00
03/12  09:10:00,412.25,0,0.00,0.00,104.79,0,0.00,0.00
03/12  09:10:00,418.21,0,0.00,0.00,103.01,0,0.00,0.00
03/12  09:10:00,417.49,0,0.00,0.00,101.53,0,0.00,0.00
03/12  09:10:00,411.93,0,0.00,0.00,105.52,0,0.00,0.00
03/12  09:10:00,410.29,0,0.00,0.00,104.72,0,0.00,0.00
03/12  09:10:00,414.80,0,0.00,0.00,101.18,0,0.00,0.00
03/12  09:11:00,412.49,0,0.00,0.00,106.21,0,0.00,0.00
03/12  09:11:00,410.99,0,0.00,0.00,101.20,0,0.00,0.00
03/12  09:11:00,415.00,0,0.00,0.00,105.80,0,0.00,0.00
03/12  09:11:00,409.17,0,0.00,0.00,104.92,0,0.00,0.00
03/12  09:11:00,416.85,0,0.00,0.00,106.03,0,0.00,0.00
03/12  09:11:00,415.06,0,0.00,0.00,105.04,0,0.00,0.00
03/12  09:12:00,413.15,0,0.00,0.00,104.09,0,0.00,0.00
03/12  09:12:00,413.64,0,0.00,0.00,105.52,0,0.00,0.00
03/12  09:12:00,415.23,0,0.00,0.00,99.66,0,0.00,0.00
03/12  09:12:00,421.78,0,0.00,0.00,102.29,0,0.00,0.00
03/12  09:12:00,415.44,0,0.00,0.00,104.98,0,0.00,0.00
03/12  09:12:00,414.18,0,0.00,0.00,104.04,0,0.00,0.00
03/12  09:13:00,415.94,0,0.00,0.00,102.90,0,0.00,0.00
03/12  09:13:00,410.84,0,0.00,0.00,103.02,0,0.00,0.00
03/12  09:13:00,408.67,0,0.00,0.00,103.48,0,0.00,0.00
03/12  09:13:00,408.33,0,0.00,0.00,101.99,0,0.00,0.00
03/12  09:13:00,413.52,0,0.00,0.00,103.15,0,0.00,0.00
03/12  09:13:00,409.57,0,0.00,0.00,103.65,0,0.00,0.00
03/12  09:14:00,405.05,0,0.00,0.00,101.43,0,0.00,0.00
03/12  09:14:00,408.27,0,0.00,0.00,103.86,0,0.00,0.00
03/12  09:14:00,410.06,0,0.00,0.00,102.83,0,0.00,0.00
03/12  09:14:00,408.70,0,0.00,0.00,102.21,0,0.00,0.00
03/12  09:14:00,405.28,0,0.00,0.00,103.37,0,0.00,0.00
